VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
7.048350,100,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
7.448850,100,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_4,NET_TRANSFER,2.000000,0.400500,Distribute Layer
8.782183,100,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,worker_4,DISK_LOAD,2.000000,1.333333,Disk -> RAM
8.813433,100,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
8.863433,100,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
8.863953,100,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
8.864473,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
8.864993,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Miss / Request Weights
12.065493,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,client_1,coordinator_0,NET_TRANSFER,16.000000,3.200500,Upload Model Weights
12.865993,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_4,NET_TRANSFER,4.000000,0.800500,Distribute Layer
15.532660,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,worker_4,DISK_LOAD,4.000000,2.666667,Disk -> RAM
15.595160,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,worker_4,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
15.645160,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
15.645680,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
16.446180,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_1,NET_TRANSFER,4.000000,0.800500,Distribute Layer
19.112847,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,worker_1,DISK_LOAD,4.000000,2.666667,Disk -> RAM
19.175347,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,worker_1,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
19.225347,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
19.225867,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
20.026367,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_2,NET_TRANSFER,4.000000,0.800500,Distribute Layer
22.693033,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,worker_2,DISK_LOAD,4.000000,2.666667,Disk -> RAM
22.755533,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,worker_2,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
22.805533,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
22.806053,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
23.606553,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_3,NET_TRANSFER,4.000000,0.800500,Distribute Layer
26.273220,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,worker_3,DISK_LOAD,4.000000,2.666667,Disk -> RAM
26.335720,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,worker_3,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
26.385720,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.386240,101,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.386760,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
26.387280,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.387800,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.388320,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.388840,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.389360,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.389880,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.390400,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.390920,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.391440,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
26.391960,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.441960,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.442480,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.443000,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.493000,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.493520,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.494040,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.544040,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.544560,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.545080,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.595080,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.595600,102,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.596120,103,3452b95f-339e-4131-b4fb-557b2be28d59,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
26.596640,103,3452b95f-339e-4131-b4fb-557b2be28d59,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Miss / Request Weights
28.197140,103,3452b95f-339e-4131-b4fb-557b2be28d59,client_1,coordinator_0,NET_TRANSFER,8.000000,1.600500,Upload Model Weights
28.597640,103,3452b95f-339e-4131-b4fb-557b2be28d59,coordinator_0,worker_1,NET_TRANSFER,2.000000,0.400500,Distribute Layer
29.930973,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_1,worker_1,DISK_LOAD,2.000000,1.333333,Disk -> RAM
29.962223,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
30.012223,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30.012743,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
30.413243,103,3452b95f-339e-4131-b4fb-557b2be28d59,coordinator_0,worker_2,NET_TRANSFER,2.000000,0.400500,Distribute Layer
31.746577,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_2,worker_2,DISK_LOAD,2.000000,1.333333,Disk -> RAM
31.777827,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
31.827827,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31.828347,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
32.228847,103,3452b95f-339e-4131-b4fb-557b2be28d59,coordinator_0,worker_3,NET_TRANSFER,2.000000,0.400500,Distribute Layer
33.562180,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_3,worker_3,DISK_LOAD,2.000000,1.333333,Disk -> RAM
33.593430,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
33.643430,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33.643950,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
34.044450,103,3452b95f-339e-4131-b4fb-557b2be28d59,coordinator_0,worker_4,NET_TRANSFER,2.000000,0.400500,Distribute Layer
35.377783,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_4,worker_4,DISK_LOAD,2.000000,1.333333,Disk -> RAM
35.409033,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
35.459033,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.459553,103,3452b95f-339e-4131-b4fb-557b2be28d59,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.460073,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
35.460593,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.461113,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.461633,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.462153,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.462673,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.463193,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.463713,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.464233,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.464753,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
35.465273,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.515273,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.515793,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.516313,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.566313,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.566833,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.567353,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.617353,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.617873,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.618393,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.668393,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.668913,104,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.669433,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
35.669953,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Miss / Request Weights
37.270453,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,client_1,coordinator_0,NET_TRANSFER,8.000000,1.600500,Upload Model Weights
37.670953,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,coordinator_0,worker_1,NET_TRANSFER,2.000000,0.400500,Distribute Layer
37.702203,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 1095f3e3]
39.035537,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_1,worker_1,DISK_LOAD,2.000000,1.333333,Disk -> RAM
39.066787,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
39.116787,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39.117307,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
39.517807,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,coordinator_0,worker_2,NET_TRANSFER,2.000000,0.400500,Distribute Layer
39.549057,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 1095f3e3]
40.882390,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_2,worker_2,DISK_LOAD,2.000000,1.333333,Disk -> RAM
40.913640,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
40.963640,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40.964160,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
41.364660,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,coordinator_0,worker_3,NET_TRANSFER,2.000000,0.400500,Distribute Layer
41.395910,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 1095f3e3]
42.729243,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_3,worker_3,DISK_LOAD,2.000000,1.333333,Disk -> RAM
42.760493,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
42.810493,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42.811013,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
43.211513,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,coordinator_0,worker_4,NET_TRANSFER,2.000000,0.400500,Distribute Layer
43.242763,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 1095f3e3]
44.576097,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_4,worker_4,DISK_LOAD,2.000000,1.333333,Disk -> RAM
44.607347,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
44.657347,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.657867,105,7030a9c4-d8b9-4d70-9758-a35afdb39509,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.658387,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
44.658907,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.659427,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.659947,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.660467,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.660987,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.661507,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.662027,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.662547,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.663067,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
44.663587,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.713587,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.714107,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.714627,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.764627,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.765147,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.765667,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.815667,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.816187,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.816707,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.866707,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.867227,106,6312464e-ff2d-4c96-bfab-a16a31dfc649,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.867747,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,client_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
44.868267,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.868787,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.869307,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.869827,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.870347,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.870867,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.871387,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.871907,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.872427,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,client_2,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
44.872947,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.935447,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,worker_1,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: 6312464e]
44.966697,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
45.016697,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.017217,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.017737,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.080237,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,worker_2,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: 6312464e]
45.111487,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
45.161487,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.162007,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.162527,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.225027,200,1095f3e3-83d7-4390-a8ca-8cd44910d5bd,worker_3,worker_3,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: 6312464e]
