VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
16.446180,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_2,NET_TRANSFER,4.000000,0.800500,Distribute Layer
19.112847,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,worker_2,DISK_LOAD,4.000000,2.666667,Disk -> RAM
19.175347,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,worker_2,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
19.225347,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
19.225867,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
20.026367,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_3,NET_TRANSFER,4.000000,0.800500,Distribute Layer
22.693033,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,worker_3,DISK_LOAD,4.000000,2.666667,Disk -> RAM
22.755533,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,worker_3,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
22.805533,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
22.806053,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
23.606553,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_4,NET_TRANSFER,4.000000,0.800500,Distribute Layer
26.273220,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,worker_4,DISK_LOAD,4.000000,2.666667,Disk -> RAM
26.335720,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,worker_4,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
26.385720,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.386240,101,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.386760,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
26.387280,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.387800,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.388320,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.388840,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.389360,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.389880,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.390400,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
26.390920,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
26.391440,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
26.391960,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.441960,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.442480,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.443000,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.493000,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.493520,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.494040,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.544040,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.544560,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.545080,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.595080,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.595600,102,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.596120,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
26.596640,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Miss / Request Weights
28.197140,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,client_1,coordinator_0,NET_TRANSFER,8.000000,1.600500,Upload Model Weights
28.597640,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,coordinator_0,worker_4,NET_TRANSFER,2.000000,0.400500,Distribute Layer
29.930973,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_4,worker_4,DISK_LOAD,2.000000,1.333333,Disk -> RAM
29.962223,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
30.012223,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30.012743,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
30.413243,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,coordinator_0,worker_1,NET_TRANSFER,2.000000,0.400500,Distribute Layer
31.746577,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_1,worker_1,DISK_LOAD,2.000000,1.333333,Disk -> RAM
31.777827,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
31.827827,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31.828347,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
32.228847,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,coordinator_0,worker_2,NET_TRANSFER,2.000000,0.400500,Distribute Layer
33.562180,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_2,worker_2,DISK_LOAD,2.000000,1.333333,Disk -> RAM
33.593430,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
33.643430,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33.643950,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
34.044450,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,coordinator_0,worker_3,NET_TRANSFER,2.000000,0.400500,Distribute Layer
35.377783,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_3,worker_3,DISK_LOAD,2.000000,1.333333,Disk -> RAM
35.409033,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
35.459033,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.459553,103,776c4d08-4651-4d63-bbef-1a09d6f1496a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.460073,104,8c74ace1-cb56-40cd-b244-1a4a87866030,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
35.460593,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.461113,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.461633,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.462153,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.462673,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.463193,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.463713,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.464233,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.464753,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
35.465273,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.515273,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.515793,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.516313,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.566313,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.566833,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.567353,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.617353,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.617873,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.618393,104,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.668393,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.668913,104,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.669433,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
35.669953,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Miss / Request Weights
37.270453,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,client_1,coordinator_0,NET_TRANSFER,8.000000,1.600500,Upload Model Weights
37.670953,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,coordinator_0,worker_4,NET_TRANSFER,2.000000,0.400500,Distribute Layer
37.733453,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_4,worker_4,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: c8dc22f4]
39.066787,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_4,worker_4,DISK_LOAD,2.000000,1.333333,Disk -> RAM
39.098037,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
39.148037,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39.148557,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
39.549057,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,coordinator_0,worker_1,NET_TRANSFER,2.000000,0.400500,Distribute Layer
39.611557,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_1,worker_1,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: c8dc22f4]
40.944890,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_1,worker_1,DISK_LOAD,2.000000,1.333333,Disk -> RAM
40.976140,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
41.026140,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41.026660,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
41.427160,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,coordinator_0,worker_2,NET_TRANSFER,2.000000,0.400500,Distribute Layer
41.489660,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_2,worker_2,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: c8dc22f4]
42.822993,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_2,worker_2,DISK_LOAD,2.000000,1.333333,Disk -> RAM
42.854243,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
42.904243,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42.904763,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
43.305263,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,coordinator_0,worker_3,NET_TRANSFER,2.000000,0.400500,Distribute Layer
43.367763,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_3,worker_3,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: c8dc22f4]
44.701097,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_3,worker_3,DISK_LOAD,2.000000,1.333333,Disk -> RAM
44.732347,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
44.782347,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.782867,105,d7fe4f66-76b9-4178-ad1d-331db5d3dde1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.783387,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
44.783907,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.784427,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.784947,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.785467,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.785987,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.786507,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.787027,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.787547,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.788067,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
44.788587,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.819837,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 776c4d08]
44.882337,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,worker_1,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
44.932337,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.932857,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.933377,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.964627,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 776c4d08]
45.027127,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,worker_2,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
45.077127,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.077647,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.078167,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.109417,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 776c4d08]
45.171917,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,worker_3,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
45.221917,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.222437,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.222957,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.254207,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 776c4d08]
45.316707,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,worker_4,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
45.366707,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.367227,106,c8dc22f4-4446-4f4d-9617-b2a906367aa8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.367747,200,8c74ace1-cb56-40cd-b244-1a4a87866030,client_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
45.368267,200,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
45.368787,200,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
45.369307,200,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
45.369827,200,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
45.370347,200,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
45.370867,200,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
45.371387,200,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
45.371907,200,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
45.372427,200,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,client_2,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
45.372947,200,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.422947,200,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.423467,200,8c74ace1-cb56-40cd-b244-1a4a87866030,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.423987,200,8c74ace1-cb56-40cd-b244-1a4a87866030,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
