VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
16.470700,103,07ecc25b-7096-45f3-af05-20b9b6188c2d,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
16.471220,103,07ecc25b-7096-45f3-af05-20b9b6188c2d,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
16.471740,103,07ecc25b-7096-45f3-af05-20b9b6188c2d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
16.472260,103,07ecc25b-7096-45f3-af05-20b9b6188c2d,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
16.472780,103,07ecc25b-7096-45f3-af05-20b9b6188c2d,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
16.522780,103,07ecc25b-7096-45f3-af05-20b9b6188c2d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
16.523300,103,07ecc25b-7096-45f3-af05-20b9b6188c2d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
16.523820,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
16.524340,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
16.524860,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
16.525380,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
16.525900,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
16.604025,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 5252b230]
16.682150,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
16.732150,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
16.732670,104,d60ca2e0-4002-4394-8f89-f685d07f24dd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
