VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
8.863953,100,6492abe5-1193-422e-99f3-562688bb4974,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
8.864473,101,6492abe5-1193-422e-99f3-562688bb4974,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
8.864993,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
8.865513,101,6492abe5-1193-422e-99f3-562688bb4974,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
8.866033,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
8.866553,101,6492abe5-1193-422e-99f3-562688bb4974,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
8.867073,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
8.867593,101,6492abe5-1193-422e-99f3-562688bb4974,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
8.868113,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
8.868633,101,6492abe5-1193-422e-99f3-562688bb4974,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
8.869153,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
8.869673,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
8.919673,101,6492abe5-1193-422e-99f3-562688bb4974,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
8.920193,101,6492abe5-1193-422e-99f3-562688bb4974,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
8.920713,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
8.970713,101,6492abe5-1193-422e-99f3-562688bb4974,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
8.971233,101,6492abe5-1193-422e-99f3-562688bb4974,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
8.971753,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
9.021753,101,6492abe5-1193-422e-99f3-562688bb4974,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
9.022273,101,6492abe5-1193-422e-99f3-562688bb4974,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
9.022793,101,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
9.072793,101,6492abe5-1193-422e-99f3-562688bb4974,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
9.073313,101,6492abe5-1193-422e-99f3-562688bb4974,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
9.073833,102,6492abe5-1193-422e-99f3-562688bb4974,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
9.074353,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
9.074873,102,6492abe5-1193-422e-99f3-562688bb4974,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
9.075393,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
9.075913,102,6492abe5-1193-422e-99f3-562688bb4974,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
9.076433,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
9.076953,102,6492abe5-1193-422e-99f3-562688bb4974,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
9.077473,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
9.077993,102,6492abe5-1193-422e-99f3-562688bb4974,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
9.078513,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
9.079033,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
9.129033,102,6492abe5-1193-422e-99f3-562688bb4974,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
9.129553,102,6492abe5-1193-422e-99f3-562688bb4974,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
9.130073,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
9.180073,102,6492abe5-1193-422e-99f3-562688bb4974,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
9.180593,102,6492abe5-1193-422e-99f3-562688bb4974,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
9.181113,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
9.231113,102,6492abe5-1193-422e-99f3-562688bb4974,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
9.231633,102,6492abe5-1193-422e-99f3-562688bb4974,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
9.232153,102,6492abe5-1193-422e-99f3-562688bb4974,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
9.282153,102,6492abe5-1193-422e-99f3-562688bb4974,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
9.282673,102,6492abe5-1193-422e-99f3-562688bb4974,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
