VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
16.472260,103,6c0b0531-0e63-4964-afbd-12d19253e8f7,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
16.472780,103,6c0b0531-0e63-4964-afbd-12d19253e8f7,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
16.550905,103,6c0b0531-0e63-4964-afbd-12d19253e8f7,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 1069ceb5]
16.629030,103,6c0b0531-0e63-4964-afbd-12d19253e8f7,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
16.679030,103,6c0b0531-0e63-4964-afbd-12d19253e8f7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
16.679550,103,6c0b0531-0e63-4964-afbd-12d19253e8f7,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
16.680070,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
16.680590,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
16.681110,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
16.681630,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
16.682150,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
16.760275,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: c63d1aa7]
16.838400,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
16.888400,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
16.888920,104,1069ceb5-ec04-4cc6-8c25-0d4a5866bf00,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
