VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
31.472222,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_3,worker_3,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 2af80fce]
34.805555,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_3,worker_3,DISK_LOAD,5.000000,3.333333,Disk -> RAM
34.883680,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_3,worker_3,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
34.933680,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34.934200,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.934700,101,4d263bfe-cab9-4a82-90c3-01468732ee87,coordinator_0,worker_4,NET_TRANSFER,5.000000,1.000500,Distribute Layer
36.012825,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_4,worker_4,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 2af80fce]
39.346158,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_4,worker_4,DISK_LOAD,5.000000,3.333333,Disk -> RAM
39.424283,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_4,worker_4,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
39.474283,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39.474803,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
40.475303,101,4d263bfe-cab9-4a82-90c3-01468732ee87,coordinator_0,worker_1,NET_TRANSFER,5.000000,1.000500,Distribute Layer
40.553428,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 2af80fce]
43.886762,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_1,worker_1,DISK_LOAD,5.000000,3.333333,Disk -> RAM
43.964887,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_1,worker_1,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
44.014887,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.015407,101,4d263bfe-cab9-4a82-90c3-01468732ee87,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.015927,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
44.016447,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.016967,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.017487,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.018007,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.018527,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.019047,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.019567,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.020087,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.020607,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
44.021127,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.099252,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_3,worker_3,MEM_MOVE,5.000000,0.078125,Evict VRAM -> RAM [Model: 4d263bfe]
44.177377,102,2af80fce-fc96-44ef-91b8-eb4d168995b8,worker_3,worker_3,MEM_MOVE,5.000000,0.078125,RAM -> VRAM
