VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,4000,99d353b2-64a5-4069-87e3-579f652d7ccf,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38291.233323,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,client_2,coordinator_0,NET_TRANSFER,478.632617,38290.759323,Upload Model Weights
39209.605926,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,coordinator_0,worker_2,NET_TRANSFER,11.477783,918.372603,Distribute Layer ID: cc2bdf88
39209.763926,3000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39209.853596,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,worker_2,worker_2,DISK_LOAD,11.477783,0.089670,"Disk -> RAM [Model: e949d9ae, Layer: cc2bdf88]"
39209.943266,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,worker_2,worker_2,MEM_MOVE,11.477783,0.089670,"RAM -> VRAM [Model: e949d9ae, Layer: cc2bdf88]"
39209.993266,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39210.151266,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40328.237005,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,coordinator_0,worker_3,NET_TRANSFER,13.974197,1118.085739,Distribute Layer ID: 54901cd5
40328.346178,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,worker_3,worker_3,DISK_LOAD,13.974197,0.109173,"Disk -> RAM [Model: e949d9ae, Layer: 54901cd5]"
40328.455352,2000,e949d9ae-d8f7-499f-a1b3-1400d28a7505,worker_3,worker_3,MEM_MOVE,13.974197,0.109173,"RAM -> VRAM [Model: e949d9ae, Layer: 54901cd5]"
