VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
49366.433446,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,client_10,coordinator_0,NET_TRANSFER,617.074593,49366.117446,Upload Model Weights
49983.123259,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_4,NET_TRANSFER,7.706748,616.689813,Distribute Layer ID: eb0526ee
49983.183468,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,DISK_LOAD,7.706748,0.060209,"Disk -> RAM [Model: eb67875c, Layer: eb0526ee]"
49983.243677,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,MEM_MOVE,7.706748,0.060209,"RAM -> VRAM [Model: eb67875c, Layer: eb0526ee]"
49983.293677,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49983.451677,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50934.714955,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_1,NET_TRANSFER,11.888916,951.263278,Distribute Layer ID: e3f47930
50934.807837,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,DISK_LOAD,11.888916,0.092882,"Disk -> RAM [Model: eb67875c, Layer: e3f47930]"
50934.900719,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,MEM_MOVE,11.888916,0.092882,"RAM -> VRAM [Model: eb67875c, Layer: e3f47930]"
50934.950719,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50935.108719,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51981.901706,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_2,NET_TRANSFER,13.083037,1046.792987,Distribute Layer ID: f38040c3
51982.059706,5000,2de27381-2185-483f-ac25-b367121f284d,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
51982.161917,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,DISK_LOAD,13.083037,0.102211,"Disk -> RAM [Model: eb67875c, Layer: f38040c3]"
51982.264128,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,MEM_MOVE,13.083037,0.102211,"RAM -> VRAM [Model: eb67875c, Layer: f38040c3]"
51982.314128,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51982.472128,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52772.038290,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_3,NET_TRANSFER,9.867702,789.566162,Distribute Layer ID: 0287f122
52772.115382,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,DISK_LOAD,9.867702,0.077091,"Disk -> RAM [Model: eb67875c, Layer: 0287f122]"
52772.192473,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,MEM_MOVE,9.867702,0.077091,"RAM -> VRAM [Model: eb67875c, Layer: 0287f122]"
52772.242473,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52772.400473,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53580.511457,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_4,NET_TRANSFER,10.099512,808.110984,Distribute Layer ID: 12a90e92
53580.590360,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,DISK_LOAD,10.099512,0.078902,"Disk -> RAM [Model: eb67875c, Layer: 12a90e92]"
53580.669262,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,MEM_MOVE,10.099512,0.078902,"RAM -> VRAM [Model: eb67875c, Layer: 12a90e92]"
53580.719262,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53580.877262,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54633.166121,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_1,NET_TRANSFER,13.151736,1052.288859,Distribute Layer ID: ac59e95f
54633.268869,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,DISK_LOAD,13.151736,0.102748,"Disk -> RAM [Model: eb67875c, Layer: ac59e95f]"
54633.371617,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,MEM_MOVE,13.151736,0.102748,"RAM -> VRAM [Model: eb67875c, Layer: ac59e95f]"
54633.421617,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54633.579617,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55619.629090,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_2,NET_TRANSFER,12.323743,986.049472,Distribute Layer ID: 4f60023c
55619.725369,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,DISK_LOAD,12.323743,0.096279,"Disk -> RAM [Model: eb67875c, Layer: 4f60023c]"
55619.821648,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,MEM_MOVE,12.323743,0.096279,"RAM -> VRAM [Model: eb67875c, Layer: 4f60023c]"
55619.871648,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55620.029648,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56574.984917,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_3,NET_TRANSFER,11.935066,954.955268,Distribute Layer ID: 19cd984f
56575.078159,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,DISK_LOAD,11.935066,0.093243,"Disk -> RAM [Model: eb67875c, Layer: 19cd984f]"
56575.171402,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,MEM_MOVE,11.935066,0.093243,"RAM -> VRAM [Model: eb67875c, Layer: 19cd984f]"
56575.221402,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56575.379402,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57749.965840,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_4,NET_TRANSFER,14.680455,1174.586438,Distribute Layer ID: 43016d10
57750.080531,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,DISK_LOAD,14.680455,0.114691,"Disk -> RAM [Model: eb67875c, Layer: 43016d10]"
57750.195222,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,MEM_MOVE,14.680455,0.114691,"RAM -> VRAM [Model: eb67875c, Layer: 43016d10]"
57750.245222,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57750.403222,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58533.399137,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_1,NET_TRANSFER,9.785574,782.995915,Distribute Layer ID: 4b69fa0f
58533.475587,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,DISK_LOAD,9.785574,0.076450,"Disk -> RAM [Model: eb67875c, Layer: 4b69fa0f]"
58533.552037,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,MEM_MOVE,9.785574,0.076450,"RAM -> VRAM [Model: eb67875c, Layer: 4b69fa0f]"
58533.602037,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58533.760037,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59385.844768,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_2,NET_TRANSFER,10.649184,852.084731,Distribute Layer ID: 6136cb91
59385.927965,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,DISK_LOAD,10.649184,0.083197,"Disk -> RAM [Model: eb67875c, Layer: 6136cb91]"
59386.011162,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,MEM_MOVE,10.649184,0.083197,"RAM -> VRAM [Model: eb67875c, Layer: 6136cb91]"
59386.061162,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59386.219162,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60074.895968,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_3,NET_TRANSFER,8.606585,688.676806,Distribute Layer ID: 73146db9
60074.963207,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,DISK_LOAD,8.606585,0.067239,"Disk -> RAM [Model: eb67875c, Layer: 73146db9]"
60075.030446,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,MEM_MOVE,8.606585,0.067239,"RAM -> VRAM [Model: eb67875c, Layer: 73146db9]"
60075.080446,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60075.238446,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61088.242613,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_4,NET_TRANSFER,12.660677,1013.004168,Distribute Layer ID: b7a60b6a
61088.341525,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,DISK_LOAD,12.660677,0.098912,"Disk -> RAM [Model: eb67875c, Layer: b7a60b6a]"
61088.440437,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,MEM_MOVE,12.660677,0.098912,"RAM -> VRAM [Model: eb67875c, Layer: b7a60b6a]"
61088.490437,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61088.648437,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61951.087169,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,coordinator_0,worker_1,NET_TRANSFER,10.778609,862.438733,Distribute Layer ID: f240e427
61951.171377,10000,eb67875c-4c9a-40ff-9dfe-438cb0273f74,worker_1,worker_1,DISK_LOAD,10.778609,0.084208,"Disk -> RAM [Model: eb67875c, Layer: f240e427]"
