VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,fd54c932-1119-4f91-b4ce-c2d3a25a3187,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,2a63383c-7a88-412a-80e9-a556363b56b4,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,2a63383c-7a88-412a-80e9-a556363b56b4,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33900.474584,1000,2a63383c-7a88-412a-80e9-a556363b56b4,client_1,coordinator_0,NET_TRANSFER,423.748132,33900.000584,Upload Model Weights
35015.126030,1000,2a63383c-7a88-412a-80e9-a556363b56b4,coordinator_0,worker_3,NET_TRANSFER,13.931268,1114.651446,Distribute Layer ID: 5a25f2eb
35015.234868,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_3,worker_3,DISK_LOAD,13.931268,0.108838,"Disk -> RAM [Model: 2a63383c, Layer: 5a25f2eb]"
35015.343706,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_3,worker_3,MEM_MOVE,13.931268,0.108838,"RAM -> VRAM [Model: 2a63383c, Layer: 5a25f2eb]"
35015.393706,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35015.551706,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35826.506223,1000,2a63383c-7a88-412a-80e9-a556363b56b4,coordinator_0,worker_4,NET_TRANSFER,10.135056,810.954517,Distribute Layer ID: 53af4edf
35826.585403,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_4,worker_4,DISK_LOAD,10.135056,0.079180,"Disk -> RAM [Model: 2a63383c, Layer: 53af4edf]"
35826.664583,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_4,worker_4,MEM_MOVE,10.135056,0.079180,"RAM -> VRAM [Model: 2a63383c, Layer: 53af4edf]"
35826.714583,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35826.872583,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36665.603132,1000,2a63383c-7a88-412a-80e9-a556363b56b4,coordinator_0,worker_1,NET_TRANSFER,10.482257,838.730549,Distribute Layer ID: 3b307277
36665.685025,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_1,worker_1,DISK_LOAD,10.482257,0.081893,"Disk -> RAM [Model: 2a63383c, Layer: 3b307277]"
36665.766917,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_1,worker_1,MEM_MOVE,10.482257,0.081893,"RAM -> VRAM [Model: 2a63383c, Layer: 3b307277]"
36665.816917,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36665.974917,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37101.750682,1000,2a63383c-7a88-412a-80e9-a556363b56b4,coordinator_0,worker_2,NET_TRANSFER,5.445322,435.775765,Distribute Layer ID: 4413f7f1
37101.793224,1000,2a63383c-7a88-412a-80e9-a556363b56b4,worker_2,worker_2,DISK_LOAD,5.445322,0.042542,"Disk -> RAM [Model: 2a63383c, Layer: 4413f7f1]"
