VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,6000,6f0700c4-0c08-4ef8-961c-c3d753e53d08,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,edee1e84-6c8f-4699-89c1-c44af484aebb,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,10000,edee1e84-6c8f-4699-89c1-c44af484aebb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36407.141497,10000,edee1e84-6c8f-4699-89c1-c44af484aebb,client_10,coordinator_0,NET_TRANSFER,455.081469,36406.667497,Upload Model Weights
36407.299497,7000,ff4ce75f-fd89-4ce5-b960-09ad617240b5,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36407.457497,7001,5dece922-5f0b-4827-a56e-720f4eb90ddb,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36407.615497,9000,164ab071-c7a4-4fc3-a2fa-44883c1cb514,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36407.773497,6000,8d96051b-1334-4a8d-9bc4-11c994b4d8a8,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36407.931497,7001,8746f474-ceb6-4579-8698-e843ce926cf0,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36408.089497,8001,3505a081-e280-46d2-90d7-f62fe5851ca6,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36408.247497,5000,503cdc0a-89cd-4fcd-a961-56ff9732cceb,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36408.405497,4001,2b3961d4-4362-4c34-9d7b-502fb6db0a40,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36408.563497,10000,0aa17828-a305-404a-9d00-0ef2bbc818ba,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36408.721497,1001,6f0700c4-0c08-4ef8-961c-c3d753e53d08,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36408.879497,8000,59841eed-f449-4e82-848b-0a51ce8bbb03,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36409.037497,1001,59841eed-f449-4e82-848b-0a51ce8bbb03,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36409.195497,9000,7858699b-c90e-412e-b452-4a256c17fc9c,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36409.353497,1000,edee1e84-6c8f-4699-89c1-c44af484aebb,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36409.511497,3000,87c36849-edee-4277-bdaf-b85b2e0a22cc,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36409.669497,2000,8746f474-ceb6-4579-8698-e843ce926cf0,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36409.827497,5002,d5da46ef-689b-404c-8cc6-3fdb4bfeb375,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36409.985497,6002,2b3961d4-4362-4c34-9d7b-502fb6db0a40,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36410.143497,6002,2025179c-766a-49e0-a4fa-9faf46f756d7,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36410.301497,10002,5dece922-5f0b-4827-a56e-720f4eb90ddb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36410.459497,10002,2b3961d4-4362-4c34-9d7b-502fb6db0a40,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36410.617497,10002,2025179c-766a-49e0-a4fa-9faf46f756d7,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36410.775497,5001,5654551c-ce22-4c22-98c7-20d3f0df22c5,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36410.933497,2001,d5da46ef-689b-404c-8cc6-3fdb4bfeb375,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36411.091497,2001,50afc78a-2b65-4f65-9b4d-4eeda0ee002a,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36411.249497,2001,2025179c-766a-49e0-a4fa-9faf46f756d7,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36411.407497,3000,073eae42-f3c3-45b5-b02e-682325ef93ce,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36411.565497,5001,5654551c-ce22-4c22-98c7-20d3f0df22c5,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
