VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,a8a287f6-4519-4495-bee3-2d38acd69988,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,a8a287f6-4519-4495-bee3-2d38acd69988,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40179.995934,10000,a8a287f6-4519-4495-bee3-2d38acd69988,client_10,coordinator_0,NET_TRANSFER,502.244124,40179.679934,Upload Model Weights
41339.387709,10000,a8a287f6-4519-4495-bee3-2d38acd69988,coordinator_0,worker_1,NET_TRANSFER,14.490522,1159.391775,Distribute Layer ID: 1095bb42
41339.500916,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_1,worker_1,DISK_LOAD,14.490522,0.113207,"Disk -> RAM [Model: a8a287f6, Layer: 1095bb42]"
41339.614124,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_1,worker_1,MEM_MOVE,14.490522,0.113207,"RAM -> VRAM [Model: a8a287f6, Layer: 1095bb42]"
41339.664124,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41339.822124,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42109.517518,10000,a8a287f6-4519-4495-bee3-2d38acd69988,coordinator_0,worker_2,NET_TRANSFER,9.619317,769.695395,Distribute Layer ID: c5776c8d
42109.592669,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_2,worker_2,DISK_LOAD,9.619317,0.075151,"Disk -> RAM [Model: a8a287f6, Layer: c5776c8d]"
42109.667820,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_2,worker_2,MEM_MOVE,9.619317,0.075151,"RAM -> VRAM [Model: a8a287f6, Layer: c5776c8d]"
42109.717820,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42109.875820,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42922.690990,10000,a8a287f6-4519-4495-bee3-2d38acd69988,coordinator_0,worker_3,NET_TRANSFER,10.158315,812.815170,Distribute Layer ID: cb053a60
42922.770352,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_3,worker_3,DISK_LOAD,10.158315,0.079362,"Disk -> RAM [Model: a8a287f6, Layer: cb053a60]"
42922.849714,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_3,worker_3,MEM_MOVE,10.158315,0.079362,"RAM -> VRAM [Model: a8a287f6, Layer: cb053a60]"
42922.899714,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42923.057714,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43693.153603,10000,a8a287f6-4519-4495-bee3-2d38acd69988,coordinator_0,worker_4,NET_TRANSFER,9.624324,770.095889,Distribute Layer ID: ddbdc821
43693.228793,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_4,worker_4,DISK_LOAD,9.624324,0.075190,"Disk -> RAM [Model: a8a287f6, Layer: ddbdc821]"
43693.303983,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_4,worker_4,MEM_MOVE,9.624324,0.075190,"RAM -> VRAM [Model: a8a287f6, Layer: ddbdc821]"
43693.353983,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43693.511983,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44239.305209,10000,a8a287f6-4519-4495-bee3-2d38acd69988,coordinator_0,worker_1,NET_TRANSFER,6.820540,545.793226,Distribute Layer ID: 33943533
44239.358494,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_1,worker_1,DISK_LOAD,6.820540,0.053285,"Disk -> RAM [Model: a8a287f6, Layer: 33943533]"
44239.411780,10000,a8a287f6-4519-4495-bee3-2d38acd69988,worker_1,worker_1,MEM_MOVE,6.820540,0.053285,"RAM -> VRAM [Model: a8a287f6, Layer: 33943533]"
