VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,27847cc9-8a99-4275-96ff-968ae06a4287,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
47701.039395,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,client_1,coordinator_0,NET_TRANSFER,596.255192,47700.565395,Upload Model Weights
48485.478137,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,worker_3,NET_TRANSFER,9.803609,784.438742,Distribute Layer ID: 4c1f6387
48485.554728,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,worker_3,DISK_LOAD,9.803609,0.076591,"Disk -> RAM [Model: fadac53b, Layer: 4c1f6387]"
48485.631318,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,worker_3,MEM_MOVE,9.803609,0.076591,"RAM -> VRAM [Model: fadac53b, Layer: 4c1f6387]"
48485.681318,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48485.839318,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49111.530967,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,worker_4,NET_TRANSFER,7.819271,625.691648,Distribute Layer ID: eabd0a81
49111.592055,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,worker_4,DISK_LOAD,7.819271,0.061088,"Disk -> RAM [Model: fadac53b, Layer: eabd0a81]"
49111.653143,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,worker_4,MEM_MOVE,7.819271,0.061088,"RAM -> VRAM [Model: fadac53b, Layer: eabd0a81]"
49111.703143,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49111.861143,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49543.045429,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,worker_1,NET_TRANSFER,5.387929,431.184286,Distribute Layer ID: 414db091
49543.087522,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_1,worker_1,DISK_LOAD,5.387929,0.042093,"Disk -> RAM [Model: fadac53b, Layer: 414db091]"
49543.129615,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_1,worker_1,MEM_MOVE,5.387929,0.042093,"RAM -> VRAM [Model: fadac53b, Layer: 414db091]"
49543.179615,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49543.337615,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50597.600903,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,worker_2,NET_TRANSFER,13.176416,1054.263287,Distribute Layer ID: 70f3c60f
50597.703843,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_2,worker_2,DISK_LOAD,13.176416,0.102941,"Disk -> RAM [Model: fadac53b, Layer: 70f3c60f]"
50597.806784,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_2,worker_2,MEM_MOVE,13.176416,0.102941,"RAM -> VRAM [Model: fadac53b, Layer: 70f3c60f]"
50597.856784,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50598.014784,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51108.111512,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,worker_3,NET_TRANSFER,6.374334,510.096728,Distribute Layer ID: 6a7d768f
51108.161311,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,worker_3,DISK_LOAD,6.374334,0.049799,"Disk -> RAM [Model: fadac53b, Layer: 6a7d768f]"
51108.211111,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,worker_3,MEM_MOVE,6.374334,0.049799,"RAM -> VRAM [Model: fadac53b, Layer: 6a7d768f]"
51108.261111,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51108.419111,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52298.502955,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,worker_4,NET_TRANSFER,14.874173,1190.083844,Distribute Layer ID: 40a59f8d
52298.619160,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,worker_4,DISK_LOAD,14.874173,0.116204,"Disk -> RAM [Model: fadac53b, Layer: 40a59f8d]"
52298.735364,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,worker_4,MEM_MOVE,14.874173,0.116204,"RAM -> VRAM [Model: fadac53b, Layer: 40a59f8d]"
52298.785364,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52298.943364,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52998.999166,1000,fadac53b-9125-44b3-81c2-fd7d1e4f52af,coordinator_0,worker_1,NET_TRANSFER,8.748823,700.055802,Distribute Layer ID: 0a21b936
