VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34204.202504,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,client_10,coordinator_0,NET_TRANSFER,427.546706,34203.886504,Upload Model Weights
34749.917937,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,coordinator_0,worker_4,NET_TRANSFER,6.819568,545.715433,Distribute Layer ID: 9e466c8b
34749.971215,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_4,worker_4,DISK_LOAD,6.819568,0.053278,"Disk -> RAM [Model: d7fa239c, Layer: 9e466c8b]"
34750.024493,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_4,worker_4,MEM_MOVE,6.819568,0.053278,"RAM -> VRAM [Model: d7fa239c, Layer: 9e466c8b]"
34750.074493,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34750.232493,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35515.132692,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,coordinator_0,worker_1,NET_TRANSFER,9.559377,764.900199,Distribute Layer ID: eae3e657
35515.290692,1000,2aa86cda-de54-46b1-86be-87edeaa79056,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
35515.448692,2000,aab5915b-b469-4248-ae46-58f28d6f1bb2,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
35515.606692,3000,a06a3b9d-13ca-49a7-b7d7-4edb84e3b273,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
35515.764692,4000,a0d728b1-f013-4f4c-932a-4e7a5bbbd31b,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
35515.922692,5000,8a72b214-77df-4f71-96ab-241d7cba2ea3,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
35515.997374,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_1,worker_1,DISK_LOAD,9.559377,0.074683,"Disk -> RAM [Model: d7fa239c, Layer: eae3e657]"
35516.072057,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_1,worker_1,MEM_MOVE,9.559377,0.074683,"RAM -> VRAM [Model: d7fa239c, Layer: eae3e657]"
35516.122057,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35516.280057,10000,d7fa239c-b952-484a-9c62-f1afb3e20ff8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
