VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34750.656347,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,client_10,coordinator_0,NET_TRANSFER,434.377379,34750.340347,Upload Model Weights
35603.345317,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_4,NET_TRANSFER,10.656737,852.688969,Distribute Layer ID: a9b3e6e9
35603.428573,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,DISK_LOAD,10.656737,0.083256,"Disk -> RAM [Model: 9f70f41e, Layer: a9b3e6e9]"
35603.511828,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,MEM_MOVE,10.656737,0.083256,"RAM -> VRAM [Model: 9f70f41e, Layer: a9b3e6e9]"
35603.561828,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35603.719828,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36738.638067,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_1,NET_TRANSFER,14.184603,1134.918239,Distribute Layer ID: 91c5a3a2
36738.748885,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,DISK_LOAD,14.184603,0.110817,"Disk -> RAM [Model: 9f70f41e, Layer: 91c5a3a2]"
36738.859702,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,MEM_MOVE,14.184603,0.110817,"RAM -> VRAM [Model: 9f70f41e, Layer: 91c5a3a2]"
36738.909702,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36739.067702,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37372.896035,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_2,NET_TRANSFER,7.920979,633.828333,Distribute Layer ID: b2546f86
37372.957918,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,DISK_LOAD,7.920979,0.061883,"Disk -> RAM [Model: 9f70f41e, Layer: b2546f86]"
37373.019800,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,MEM_MOVE,7.920979,0.061883,"RAM -> VRAM [Model: 9f70f41e, Layer: b2546f86]"
37373.069800,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37373.227800,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38289.832710,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_3,NET_TRANSFER,11.455686,916.604910,Distribute Layer ID: 781d271e
38289.922207,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,DISK_LOAD,11.455686,0.089498,"Disk -> RAM [Model: 9f70f41e, Layer: 781d271e]"
38290.011705,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,MEM_MOVE,11.455686,0.089498,"RAM -> VRAM [Model: 9f70f41e, Layer: 781d271e]"
38290.061705,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38290.219705,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39067.122095,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_4,NET_TRANSFER,9.709405,776.902390,Distribute Layer ID: f8e211cd
39067.197950,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,DISK_LOAD,9.709405,0.075855,"Disk -> RAM [Model: 9f70f41e, Layer: f8e211cd]"
39067.273805,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,MEM_MOVE,9.709405,0.075855,"RAM -> VRAM [Model: 9f70f41e, Layer: f8e211cd]"
39067.323805,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39067.481805,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39595.171993,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_1,NET_TRANSFER,6.594252,527.690188,Distribute Layer ID: 0a30852c
39595.223511,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,DISK_LOAD,6.594252,0.051518,"Disk -> RAM [Model: 9f70f41e, Layer: 0a30852c]"
39595.275028,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,MEM_MOVE,6.594252,0.051518,"RAM -> VRAM [Model: 9f70f41e, Layer: 0a30852c]"
39595.325028,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39595.483028,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40228.039630,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_2,NET_TRANSFER,7.905083,632.556602,Distribute Layer ID: 02c15a84
40228.101388,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,DISK_LOAD,7.905083,0.061758,"Disk -> RAM [Model: 9f70f41e, Layer: 02c15a84]"
40228.163147,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,MEM_MOVE,7.905083,0.061758,"RAM -> VRAM [Model: 9f70f41e, Layer: 02c15a84]"
40228.213147,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40228.371147,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41108.277505,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_3,NET_TRANSFER,10.996954,879.906358,Distribute Layer ID: 080072cd
41108.363419,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,DISK_LOAD,10.996954,0.085914,"Disk -> RAM [Model: 9f70f41e, Layer: 080072cd]"
41108.449332,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,MEM_MOVE,10.996954,0.085914,"RAM -> VRAM [Model: 9f70f41e, Layer: 080072cd]"
41108.499332,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41108.657332,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41775.941393,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_4,NET_TRANSFER,8.339176,667.284060,Distribute Layer ID: 5f75bc08
41776.006542,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,DISK_LOAD,8.339176,0.065150,"Disk -> RAM [Model: 9f70f41e, Layer: 5f75bc08]"
41776.071692,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,MEM_MOVE,8.339176,0.065150,"RAM -> VRAM [Model: 9f70f41e, Layer: 5f75bc08]"
41776.121692,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41776.279692,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42306.864495,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_1,NET_TRANSFER,6.630435,530.584803,Distribute Layer ID: b955c45b
42306.916295,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,DISK_LOAD,6.630435,0.051800,"Disk -> RAM [Model: 9f70f41e, Layer: b955c45b]"
42306.968096,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,MEM_MOVE,6.630435,0.051800,"RAM -> VRAM [Model: 9f70f41e, Layer: b955c45b]"
42307.018096,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42307.176096,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42757.351802,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_2,NET_TRANSFER,5.625321,450.175707,Distribute Layer ID: 23c8c4b9
42757.395750,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,DISK_LOAD,5.625321,0.043948,"Disk -> RAM [Model: 9f70f41e, Layer: 23c8c4b9]"
42757.439698,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,MEM_MOVE,5.625321,0.043948,"RAM -> VRAM [Model: 9f70f41e, Layer: 23c8c4b9]"
42757.489698,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42757.647698,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43439.915216,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_3,NET_TRANSFER,8.526469,682.267519,Distribute Layer ID: 9ebc0ad1
43439.981830,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,DISK_LOAD,8.526469,0.066613,"Disk -> RAM [Model: 9f70f41e, Layer: 9ebc0ad1]"
43440.048443,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,MEM_MOVE,8.526469,0.066613,"RAM -> VRAM [Model: 9f70f41e, Layer: 9ebc0ad1]"
43440.098443,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43440.256443,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44089.473832,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,coordinator_0,worker_4,NET_TRANSFER,8.113342,649.217389,Distribute Layer ID: 5a717bed
44089.537217,10000,9f70f41e-6e90-4dad-9427-6f1143805e38,worker_4,worker_4,DISK_LOAD,8.113342,0.063385,"Disk -> RAM [Model: 9f70f41e, Layer: 5a717bed]"
