VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44913.351600,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,client_1,coordinator_0,NET_TRANSFER,561.411070,44913.035600,Upload Model Weights
44913.509600,10000,84a62644-1126-4eb0-bf7d-610e90428d10,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
44913.667600,10000,cd4e874e-9ac7-4d62-a2f5-ae27398eef57,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
44913.825600,10000,67d5d93f-de03-4c0b-84f9-4c15970ca913,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45589.150916,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,worker_4,NET_TRANSFER,8.439691,675.325316,Distribute Layer ID: 5965d6bd
45589.216851,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,worker_4,DISK_LOAD,8.439691,0.065935,"Disk -> RAM [Model: 67d5d93f, Layer: 5965d6bd]"
45589.282786,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,worker_4,MEM_MOVE,8.439691,0.065935,"RAM -> VRAM [Model: 67d5d93f, Layer: 5965d6bd]"
45589.332786,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45589.490786,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46063.208066,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,worker_1,NET_TRANSFER,5.919591,473.717280,Distribute Layer ID: da7cb88d
46063.254313,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,worker_1,DISK_LOAD,5.919591,0.046247,"Disk -> RAM [Model: 67d5d93f, Layer: da7cb88d]"
46063.300560,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,worker_1,MEM_MOVE,5.919591,0.046247,"RAM -> VRAM [Model: 67d5d93f, Layer: da7cb88d]"
46063.350560,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46063.508560,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46937.578749,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,worker_2,NET_TRANSFER,10.924002,874.070190,Distribute Layer ID: c8686811
46937.664093,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_2,worker_2,DISK_LOAD,10.924002,0.085344,"Disk -> RAM [Model: 67d5d93f, Layer: c8686811]"
46937.749437,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_2,worker_2,MEM_MOVE,10.924002,0.085344,"RAM -> VRAM [Model: 67d5d93f, Layer: c8686811]"
46937.799437,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46937.957437,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47516.451131,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,worker_3,NET_TRANSFER,7.229296,578.493694,Distribute Layer ID: e3709fa2
47516.507610,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_3,worker_3,DISK_LOAD,7.229296,0.056479,"Disk -> RAM [Model: 67d5d93f, Layer: e3709fa2]"
47516.564088,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_3,worker_3,MEM_MOVE,7.229296,0.056479,"RAM -> VRAM [Model: 67d5d93f, Layer: e3709fa2]"
47516.614088,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47516.772088,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48027.435665,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,worker_4,NET_TRANSFER,6.381420,510.663576,Distribute Layer ID: 609e9b68
48027.485520,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,worker_4,DISK_LOAD,6.381420,0.049855,"Disk -> RAM [Model: 67d5d93f, Layer: 609e9b68]"
48027.535375,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,worker_4,MEM_MOVE,6.381420,0.049855,"RAM -> VRAM [Model: 67d5d93f, Layer: 609e9b68]"
48027.585375,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48027.743375,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48445.980178,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,worker_1,NET_TRANSFER,5.226085,418.236804,Distribute Layer ID: 209f4a08
48446.021007,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,worker_1,DISK_LOAD,5.226085,0.040829,"Disk -> RAM [Model: 67d5d93f, Layer: 209f4a08]"
48446.061836,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,worker_1,MEM_MOVE,5.226085,0.040829,"RAM -> VRAM [Model: 67d5d93f, Layer: 209f4a08]"
48446.111836,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48446.269836,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49595.583954,1000,67d5d93f-de03-4c0b-84f9-4c15970ca913,coordinator_0,worker_2,NET_TRANSFER,14.364551,1149.314118,Distribute Layer ID: 58b380d4
