VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
46732.274693,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,client_10,coordinator_0,NET_TRANSFER,584.147609,46731.958693,Upload Model Weights
47224.773514,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_1,NET_TRANSFER,6.154360,492.498821,Distribute Layer ID: 91fe24ad
47224.821594,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,DISK_LOAD,6.154360,0.048081,"Disk -> RAM [Model: 8c28186a, Layer: 91fe24ad]"
47224.869675,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,MEM_MOVE,6.154360,0.048081,"RAM -> VRAM [Model: 8c28186a, Layer: 91fe24ad]"
47224.919675,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47225.077675,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48055.142132,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_2,NET_TRANSFER,10.373931,830.064456,Distribute Layer ID: 72ce9321
48055.223178,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,DISK_LOAD,10.373931,0.081046,"Disk -> RAM [Model: 8c28186a, Layer: 72ce9321]"
48055.304224,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,MEM_MOVE,10.373931,0.081046,"RAM -> VRAM [Model: 8c28186a, Layer: 72ce9321]"
48055.354224,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48055.512224,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48566.817220,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_3,NET_TRANSFER,6.389437,511.304996,Distribute Layer ID: aa28f9cd
48566.867137,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,DISK_LOAD,6.389437,0.049917,"Disk -> RAM [Model: 8c28186a, Layer: aa28f9cd]"
48566.917055,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,MEM_MOVE,6.389437,0.049917,"RAM -> VRAM [Model: 8c28186a, Layer: aa28f9cd]"
48566.967055,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48567.125055,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49164.299414,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_4,NET_TRANSFER,7.462804,597.174359,Distribute Layer ID: cef9da46
49164.357717,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,DISK_LOAD,7.462804,0.058303,"Disk -> RAM [Model: 8c28186a, Layer: cef9da46]"
49164.416020,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,MEM_MOVE,7.462804,0.058303,"RAM -> VRAM [Model: 8c28186a, Layer: cef9da46]"
49164.466020,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49164.624020,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49723.836326,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_1,NET_TRANSFER,6.988279,559.212306,Distribute Layer ID: 7a092215
49723.890922,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,DISK_LOAD,6.988279,0.054596,"Disk -> RAM [Model: 8c28186a, Layer: 7a092215]"
49723.945518,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,MEM_MOVE,6.988279,0.054596,"RAM -> VRAM [Model: 8c28186a, Layer: 7a092215]"
49723.995518,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49724.153518,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50470.818589,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_2,NET_TRANSFER,9.331438,746.665071,Distribute Layer ID: 3bffe275
50470.891490,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,DISK_LOAD,9.331438,0.072902,"Disk -> RAM [Model: 8c28186a, Layer: 3bffe275]"
50470.964392,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,MEM_MOVE,9.331438,0.072902,"RAM -> VRAM [Model: 8c28186a, Layer: 3bffe275]"
50471.014392,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50471.172392,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50877.664440,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_3,NET_TRANSFER,5.079276,406.492048,Distribute Layer ID: c7a1b686
50877.704122,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,DISK_LOAD,5.079276,0.039682,"Disk -> RAM [Model: 8c28186a, Layer: c7a1b686]"
50877.743804,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,MEM_MOVE,5.079276,0.039682,"RAM -> VRAM [Model: 8c28186a, Layer: c7a1b686]"
50877.793804,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50877.951804,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51853.698531,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_4,NET_TRANSFER,12.194959,975.746727,Distribute Layer ID: 2d75bd9f
51853.793804,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,DISK_LOAD,12.194959,0.095273,"Disk -> RAM [Model: 8c28186a, Layer: 2d75bd9f]"
51853.889077,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,MEM_MOVE,12.194959,0.095273,"RAM -> VRAM [Model: 8c28186a, Layer: 2d75bd9f]"
51853.939077,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51854.097077,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52793.154606,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_1,NET_TRANSFER,11.736344,939.057529,Distribute Layer ID: 4825a3cc
52793.246296,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,DISK_LOAD,11.736344,0.091690,"Disk -> RAM [Model: 8c28186a, Layer: 4825a3cc]"
52793.337987,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,MEM_MOVE,11.736344,0.091690,"RAM -> VRAM [Model: 8c28186a, Layer: 4825a3cc]"
52793.387987,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52793.545987,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53721.094737,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_2,NET_TRANSFER,11.592484,927.548750,Distribute Layer ID: 4026d5a9
53721.185303,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,DISK_LOAD,11.592484,0.090566,"Disk -> RAM [Model: 8c28186a, Layer: 4026d5a9]"
53721.275869,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,MEM_MOVE,11.592484,0.090566,"RAM -> VRAM [Model: 8c28186a, Layer: 4026d5a9]"
53721.325869,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53721.483869,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54746.282679,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_3,NET_TRANSFER,12.808110,1024.798810,Distribute Layer ID: e84ae99b
54746.382743,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,DISK_LOAD,12.808110,0.100063,"Disk -> RAM [Model: 8c28186a, Layer: e84ae99b]"
54746.482806,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,MEM_MOVE,12.808110,0.100063,"RAM -> VRAM [Model: 8c28186a, Layer: e84ae99b]"
54746.532806,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54746.690806,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55375.052307,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_4,NET_TRANSFER,7.852644,628.361501,Distribute Layer ID: 519ddc5c
55375.113656,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,DISK_LOAD,7.852644,0.061349,"Disk -> RAM [Model: 8c28186a, Layer: 519ddc5c]"
55375.175004,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,MEM_MOVE,7.852644,0.061349,"RAM -> VRAM [Model: 8c28186a, Layer: 519ddc5c]"
55375.225004,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55375.383004,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56202.937125,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_1,NET_TRANSFER,10.342552,827.554120,Distribute Layer ID: c05687bc
56203.017926,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,DISK_LOAD,10.342552,0.080801,"Disk -> RAM [Model: 8c28186a, Layer: c05687bc]"
56203.098727,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,MEM_MOVE,10.342552,0.080801,"RAM -> VRAM [Model: 8c28186a, Layer: c05687bc]"
56203.148727,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56203.306727,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56637.978239,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_2,NET_TRANSFER,5.431519,434.671512,Distribute Layer ID: cbb53492
56638.020672,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,DISK_LOAD,5.431519,0.042434,"Disk -> RAM [Model: 8c28186a, Layer: cbb53492]"
56638.063106,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,MEM_MOVE,5.431519,0.042434,"RAM -> VRAM [Model: 8c28186a, Layer: cbb53492]"
56638.113106,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56638.271106,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57172.533596,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_3,NET_TRANSFER,6.676406,534.262490,Distribute Layer ID: 9a13375e
57172.585755,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,DISK_LOAD,6.676406,0.052159,"Disk -> RAM [Model: 8c28186a, Layer: 9a13375e]"
57172.637915,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,MEM_MOVE,6.676406,0.052159,"RAM -> VRAM [Model: 8c28186a, Layer: 9a13375e]"
57172.687915,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57172.845915,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57733.022018,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_4,NET_TRANSFER,7.000326,560.176104,Distribute Layer ID: 560af8d1
57733.076708,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,DISK_LOAD,7.000326,0.054690,"Disk -> RAM [Model: 8c28186a, Layer: 560af8d1]"
57733.131398,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,MEM_MOVE,7.000326,0.054690,"RAM -> VRAM [Model: 8c28186a, Layer: 560af8d1]"
57733.181398,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57733.339398,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58689.335776,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_1,NET_TRANSFER,11.948080,955.996378,Distribute Layer ID: e9c55c88
58689.429121,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,DISK_LOAD,11.948080,0.093344,"Disk -> RAM [Model: 8c28186a, Layer: e9c55c88]"
58689.522465,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,MEM_MOVE,11.948080,0.093344,"RAM -> VRAM [Model: 8c28186a, Layer: e9c55c88]"
58689.572465,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58689.730465,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59514.461109,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_2,NET_TRANSFER,10.307258,824.730643,Distribute Layer ID: a1f5fd87
59514.541634,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,DISK_LOAD,10.307258,0.080525,"Disk -> RAM [Model: 8c28186a, Layer: a1f5fd87]"
59514.622160,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,MEM_MOVE,10.307258,0.080525,"RAM -> VRAM [Model: 8c28186a, Layer: a1f5fd87]"
59514.672160,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59514.830160,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60349.604722,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_3,NET_TRANSFER,10.432807,834.774563,Distribute Layer ID: fd98ec5e
60349.686229,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,DISK_LOAD,10.432807,0.081506,"Disk -> RAM [Model: 8c28186a, Layer: fd98ec5e]"
60349.767735,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,MEM_MOVE,10.432807,0.081506,"RAM -> VRAM [Model: 8c28186a, Layer: fd98ec5e]"
60349.817735,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60349.975735,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61100.806631,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_4,NET_TRANSFER,9.383511,750.830896,Distribute Layer ID: 9de44c59
61100.879940,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,DISK_LOAD,9.383511,0.073309,"Disk -> RAM [Model: 8c28186a, Layer: 9de44c59]"
61100.953249,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,MEM_MOVE,9.383511,0.073309,"RAM -> VRAM [Model: 8c28186a, Layer: 9de44c59]"
61101.003249,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61101.161249,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61542.355078,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,coordinator_0,worker_1,NET_TRANSFER,5.513048,441.193830,Distribute Layer ID: 58674872
61542.398149,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,DISK_LOAD,5.513048,0.043071,"Disk -> RAM [Model: 8c28186a, Layer: 58674872]"
61542.441220,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,MEM_MOVE,5.513048,0.043071,"RAM -> VRAM [Model: 8c28186a, Layer: 58674872]"
61542.491220,10000,8c28186a-ad59-4542-93fb-16fa16df65d3,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
