VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,fde2728c-36cc-4b3b-af1a-dcaf35d69ec2,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34788.477359,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,client_4,coordinator_0,NET_TRANSFER,434.848167,34788.003359,Upload Model Weights
34788.635359,5000,4095278f-1c7f-48fa-91f7-2563557644ba,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
35915.080609,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,coordinator_0,worker_4,NET_TRANSFER,14.078691,1126.445250,Distribute Layer ID: cce2b5ac
35915.190599,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,worker_4,worker_4,DISK_LOAD,14.078691,0.109990,"Disk -> RAM [Model: 939ae983, Layer: cce2b5ac]"
35915.300588,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,worker_4,worker_4,MEM_MOVE,14.078691,0.109990,"RAM -> VRAM [Model: 939ae983, Layer: cce2b5ac]"
35915.350588,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35915.508588,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36773.924174,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,coordinator_0,worker_1,NET_TRANSFER,10.728320,858.415586,Distribute Layer ID: e1c88403
36774.007989,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,worker_1,worker_1,DISK_LOAD,10.728320,0.083815,"Disk -> RAM [Model: 939ae983, Layer: e1c88403]"
36774.091804,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,worker_1,worker_1,MEM_MOVE,10.728320,0.083815,"RAM -> VRAM [Model: 939ae983, Layer: e1c88403]"
36774.141804,4000,939ae983-30d6-44f8-95ff-f1d9fb5ea7ae,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
