VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,993388a6-1df1-4529-a982-7b2106fd5873,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,2000,15972c86-a116-4c12-976e-f8a35ae64b0a,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,3000,be326a24-9877-4994-8c36-4a483edaa12a,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37257.849897,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,client_10,coordinator_0,NET_TRANSFER,465.711374,37257.059897,Upload Model Weights
38209.356476,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,coordinator_0,worker_4,NET_TRANSFER,11.891957,951.506579,Distribute Layer ID: 735930d8
38209.449382,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_4,worker_4,DISK_LOAD,11.891957,0.092906,"Disk -> RAM [Model: 5bc9e2cf, Layer: 735930d8]"
38209.542288,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_4,worker_4,MEM_MOVE,11.891957,0.092906,"RAM -> VRAM [Model: 5bc9e2cf, Layer: 735930d8]"
38209.592288,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38209.750288,8000,fce5fd51-dedc-42f7-88cd-f058f4055c58,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38209.908288,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38210.066288,5000,993388a6-1df1-4529-a982-7b2106fd5873,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38957.252881,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,coordinator_0,worker_1,NET_TRANSFER,9.337957,747.186593,Distribute Layer ID: d81295a5
38957.325833,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_1,worker_1,DISK_LOAD,9.337957,0.072953,"Disk -> RAM [Model: 5bc9e2cf, Layer: d81295a5]"
38957.398786,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_1,worker_1,MEM_MOVE,9.337957,0.072953,"RAM -> VRAM [Model: 5bc9e2cf, Layer: d81295a5]"
38957.448786,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38957.606786,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39378.336750,10000,5bc9e2cf-19ee-46db-ad1c-b96fde25f9fe,coordinator_0,worker_2,NET_TRANSFER,5.257250,420.729964,Distribute Layer ID: 98bbcb33
