VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2e61f629-f07d-4613-b26c-499cd39452f3,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
41538.798132,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,client_5,coordinator_0,NET_TRANSFER,519.227177,41538.324132,Upload Model Weights
42367.226158,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,coordinator_0,worker_2,NET_TRANSFER,10.353475,828.428025,Distribute Layer ID: 51e2ceee
42367.307044,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_2,worker_2,DISK_LOAD,10.353475,0.080887,"Disk -> RAM [Model: 854d1d1d, Layer: 51e2ceee]"
42367.387931,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_2,worker_2,MEM_MOVE,10.353475,0.080887,"RAM -> VRAM [Model: 854d1d1d, Layer: 51e2ceee]"
42367.545931,6000,febec024-a586-422b-b1e2-0b75a830c1d9,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42367.595931,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42367.753931,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43347.435700,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,coordinator_0,worker_3,NET_TRANSFER,12.244147,979.681770,Distribute Layer ID: 924f0d4d
43347.531358,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_3,worker_3,DISK_LOAD,12.244147,0.095657,"Disk -> RAM [Model: 854d1d1d, Layer: 924f0d4d]"
43347.627015,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_3,worker_3,MEM_MOVE,12.244147,0.095657,"RAM -> VRAM [Model: 854d1d1d, Layer: 924f0d4d]"
43347.677015,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43347.835015,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43888.453495,5000,854d1d1d-2eb1-4d91-a1cb-c32c1b15266d,coordinator_0,worker_4,NET_TRANSFER,6.755856,540.618480,Distribute Layer ID: ed94eecd
43888.611495,3000,cef91b4a-4099-457e-8a71-2e798150b935,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
