VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
45040.694631,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,client_10,coordinator_0,NET_TRANSFER,563.002858,45040.378631,Upload Model Weights
45500.210552,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,coordinator_0,worker_2,NET_TRANSFER,5.742074,459.515921,Distribute Layer ID: 03b77973
45500.255412,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,DISK_LOAD,5.742074,0.044860,"Disk -> RAM [Model: a9e65f28, Layer: 03b77973]"
45500.300272,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,MEM_MOVE,5.742074,0.044860,"RAM -> VRAM [Model: a9e65f28, Layer: 03b77973]"
45500.350272,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45500.350272,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: a9e65f28, Layer: 03b77973]"
45500.508272,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46444.009543,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,coordinator_0,worker_3,NET_TRANSFER,11.791891,943.501272,Distribute Layer ID: 3747a917
46444.101667,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,DISK_LOAD,11.791891,0.092124,"Disk -> RAM [Model: a9e65f28, Layer: 3747a917]"
46444.193792,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,MEM_MOVE,11.791891,0.092124,"RAM -> VRAM [Model: a9e65f28, Layer: 3747a917]"
46444.243792,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46444.243792,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: a9e65f28, Layer: 3747a917]"
46444.401792,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47132.687320,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,coordinator_0,worker_4,NET_TRANSFER,8.601694,688.285529,Distribute Layer ID: 79380f42
47132.754521,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_4,worker_4,DISK_LOAD,8.601694,0.067201,"Disk -> RAM [Model: a9e65f28, Layer: 79380f42]"
47132.821722,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_4,worker_4,MEM_MOVE,8.601694,0.067201,"RAM -> VRAM [Model: a9e65f28, Layer: 79380f42]"
47132.871722,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47132.871722,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: a9e65f28, Layer: 79380f42]"
47133.029722,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47925.993997,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,coordinator_0,worker_1,NET_TRANSFER,9.910178,792.964275,Distribute Layer ID: 73b72a52
47926.071420,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_1,worker_1,DISK_LOAD,9.910178,0.077423,"Disk -> RAM [Model: a9e65f28, Layer: 73b72a52]"
47926.148843,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_1,worker_1,MEM_MOVE,9.910178,0.077423,"RAM -> VRAM [Model: a9e65f28, Layer: 73b72a52]"
47926.198843,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47926.198843,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: a9e65f28, Layer: 73b72a52]"
47926.356843,9000,1cd165e4-1c7c-47d0-8d28-175812b138ce,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47926.514843,10000,a08fc389-cb47-4940-98ef-796c17141864,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47926.672843,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48938.688281,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,coordinator_0,worker_2,NET_TRANSFER,12.648318,1012.015438,Distribute Layer ID: ce5c7c1e
48938.787096,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,DISK_LOAD,12.648318,0.098815,"Disk -> RAM [Model: a9e65f28, Layer: ce5c7c1e]"
48938.885911,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,MEM_MOVE,12.648318,0.098815,"RAM -> VRAM [Model: a9e65f28, Layer: ce5c7c1e]"
48938.935911,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48938.935911,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: a9e65f28, Layer: ce5c7c1e]"
48939.093911,9000,959083dd-6ab4-4f4c-a4ba-ae5079d0a91d,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48939.251911,7000,7a59e754-24c0-4b34-a803-68beb10b6148,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48939.409911,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49497.119553,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,coordinator_0,worker_3,NET_TRANSFER,6.969496,557.709642,Distribute Layer ID: 8f958c65
49497.174003,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,DISK_LOAD,6.969496,0.054449,"Disk -> RAM [Model: a9e65f28, Layer: 8f958c65]"
49497.228452,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,MEM_MOVE,6.969496,0.054449,"RAM -> VRAM [Model: a9e65f28, Layer: 8f958c65]"
49497.278452,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49497.278452,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: a9e65f28, Layer: 8f958c65]"
49497.436452,10000,a9e65f28-13da-4f4d-bfb9-21f445a04f1f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
