VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,f723fa7f-5a72-4b25-8b38-acbf4e2bb89a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,8000,29499528-c8ee-4850-b521-60ad8e6dd5a4,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7000,d26e6f40-7e60-415d-ad7b-6408c508db10,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.948000,8000,29499528-c8ee-4850-b521-60ad8e6dd5a4,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.106000,7000,d26e6f40-7e60-415d-ad7b-6408c508db10,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31813.281362,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,client_5,coordinator_0,NET_TRANSFER,397.650317,31812.175362,Upload Model Weights
72802.989924,7000,d26e6f40-7e60-415d-ad7b-6408c508db10,client_7,coordinator_0,NET_TRANSFER,512.369482,40989.708562,Upload Model Weights
73623.905066,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,coordinator_0,worker_1,NET_TRANSFER,10.259564,820.915142,Distribute Layer ID: f144f84c
73623.985219,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,worker_1,worker_1,DISK_LOAD,10.259564,0.080153,"Disk -> RAM [Model: e49b4c57, Layer: f144f84c]"
73624.065372,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,worker_1,worker_1,MEM_MOVE,10.259564,0.080153,"RAM -> VRAM [Model: e49b4c57, Layer: f144f84c]"
73624.115372,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
73624.273372,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
74758.642235,5000,e49b4c57-2f39-4cb6-9ab9-e3a4647cd3f4,coordinator_0,worker_2,NET_TRANSFER,14.177736,1134.368862,Distribute Layer ID: d9eed3d6
