VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
26828.646105,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,client_10,coordinator_0,NET_TRANSFER,335.352251,26828.330105,Upload Model Weights
27449.300115,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_4,NET_TRANSFER,7.756300,620.654009,Distribute Layer ID: a381c88a
27449.458115,1000,18d2bc22-ccb4-4bf9-b01a-ed0339cff88b,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27449.616115,2000,a30b54ad-1c2b-4f96-9a49-b5c783e89937,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27449.774115,3000,b930b9bd-a864-4ca0-a397-abe1f57bf40a,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27449.932115,4000,b30e6987-7cd4-4696-972a-f494f2de7633,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27450.090115,5000,3dc18c05-7a5d-4e68-8c7d-06bb0d4a5d19,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27450.248115,6000,5f34b8ad-ea1d-466b-9934-1e4cbeb69dcc,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27450.406115,7000,fbf65a4e-b3d8-4ff0-b9cb-f6c767138fd8,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27450.564115,8000,3dc18c05-7a5d-4e68-8c7d-06bb0d4a5d19,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27450.722115,9000,86d67efd-e2a2-428f-9f66-014f92204c9c,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27450.880115,10000,acdcff28-40aa-4421-afb1-10123574ee75,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27451.038115,10000,7e08b6ac-c3a3-42d2-b320-c058b5454d94,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27451.196115,1000,b30e6987-7cd4-4696-972a-f494f2de7633,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27451.354115,1000,d23a8771-a3ac-4072-b836-efacd3db45e3,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27451.512115,2000,5e7c96f8-dfd2-45e7-8a11-6d57b1510d75,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27451.670115,3000,acdcff28-40aa-4421-afb1-10123574ee75,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27451.730711,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,DISK_LOAD,7.756300,0.060596,"Disk -> RAM [Model: 73d6142d, Layer: a381c88a]"
27451.791307,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,MEM_MOVE,7.756300,0.060596,"RAM -> VRAM [Model: 73d6142d, Layer: a381c88a]"
27451.841307,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27451.999307,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28564.860726,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_1,NET_TRANSFER,13.908893,1112.861419,Distribute Layer ID: d07ba2c6
28564.969389,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,DISK_LOAD,13.908893,0.108663,"Disk -> RAM [Model: 73d6142d, Layer: d07ba2c6]"
28565.078053,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,MEM_MOVE,13.908893,0.108663,"RAM -> VRAM [Model: 73d6142d, Layer: d07ba2c6]"
28565.128053,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28565.286053,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29095.725220,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_2,NET_TRANSFER,6.628615,530.439167,Distribute Layer ID: d6d71b27
29095.777006,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,DISK_LOAD,6.628615,0.051786,"Disk -> RAM [Model: 73d6142d, Layer: d6d71b27]"
29095.828792,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,MEM_MOVE,6.628615,0.051786,"RAM -> VRAM [Model: 73d6142d, Layer: d6d71b27]"
29095.878792,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29096.036792,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29750.563254,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_3,NET_TRANSFER,8.179706,654.526462,Distribute Layer ID: ba1cb2d6
29750.627158,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,DISK_LOAD,8.179706,0.063904,"Disk -> RAM [Model: 73d6142d, Layer: ba1cb2d6]"
29750.691062,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,MEM_MOVE,8.179706,0.063904,"RAM -> VRAM [Model: 73d6142d, Layer: ba1cb2d6]"
29750.741062,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29750.899062,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30181.549329,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_4,NET_TRANSFER,5.381253,430.650267,Distribute Layer ID: 6ab73a1d
30181.591370,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,DISK_LOAD,5.381253,0.042041,"Disk -> RAM [Model: 73d6142d, Layer: 6ab73a1d]"
30181.633411,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,MEM_MOVE,5.381253,0.042041,"RAM -> VRAM [Model: 73d6142d, Layer: 6ab73a1d]"
30181.683411,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30181.841411,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31136.669683,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_1,NET_TRANSFER,11.933478,954.828273,Distribute Layer ID: 864fcdd7
31136.762913,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,DISK_LOAD,11.933478,0.093230,"Disk -> RAM [Model: 73d6142d, Layer: 864fcdd7]"
31136.856144,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,MEM_MOVE,11.933478,0.093230,"RAM -> VRAM [Model: 73d6142d, Layer: 864fcdd7]"
31136.906144,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31137.064144,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31775.546005,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_2,NET_TRANSFER,7.979148,638.481862,Distribute Layer ID: fbf538de
31775.608342,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,DISK_LOAD,7.979148,0.062337,"Disk -> RAM [Model: 73d6142d, Layer: fbf538de]"
31775.670679,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,MEM_MOVE,7.979148,0.062337,"RAM -> VRAM [Model: 73d6142d, Layer: fbf538de]"
31775.720679,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31775.878679,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32291.225324,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_3,NET_TRANSFER,6.439958,515.346645,Distribute Layer ID: e76b5db0
32291.275636,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,DISK_LOAD,6.439958,0.050312,"Disk -> RAM [Model: 73d6142d, Layer: e76b5db0]"
32291.325949,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,MEM_MOVE,6.439958,0.050312,"RAM -> VRAM [Model: 73d6142d, Layer: e76b5db0]"
32291.375949,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32291.533949,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33059.727424,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_4,NET_TRANSFER,9.600543,768.193476,Distribute Layer ID: 24fb1587
33059.802429,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,DISK_LOAD,9.600543,0.075004,"Disk -> RAM [Model: 73d6142d, Layer: 24fb1587]"
33059.877433,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,MEM_MOVE,9.600543,0.075004,"RAM -> VRAM [Model: 73d6142d, Layer: 24fb1587]"
33059.927433,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33060.085433,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33489.705254,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_1,NET_TRANSFER,5.368373,429.619821,Distribute Layer ID: 342f8a19
33489.747194,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,DISK_LOAD,5.368373,0.041940,"Disk -> RAM [Model: 73d6142d, Layer: 342f8a19]"
33489.789135,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,MEM_MOVE,5.368373,0.041940,"RAM -> VRAM [Model: 73d6142d, Layer: 342f8a19]"
33489.839135,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33489.997135,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33913.092316,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_2,NET_TRANSFER,5.286815,423.095182,Distribute Layer ID: 7725d53f
33913.133620,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,DISK_LOAD,5.286815,0.041303,"Disk -> RAM [Model: 73d6142d, Layer: 7725d53f]"
33913.174923,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,MEM_MOVE,5.286815,0.041303,"RAM -> VRAM [Model: 73d6142d, Layer: 7725d53f]"
33913.224923,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33913.382923,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35071.972973,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_3,NET_TRANSFER,14.480501,1158.590050,Distribute Layer ID: 01bcb7c7
35072.086102,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,DISK_LOAD,14.480501,0.113129,"Disk -> RAM [Model: 73d6142d, Layer: 01bcb7c7]"
35072.199231,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,MEM_MOVE,14.480501,0.113129,"RAM -> VRAM [Model: 73d6142d, Layer: 01bcb7c7]"
35072.249231,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35072.407231,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35509.460365,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_4,NET_TRANSFER,5.461289,437.053135,Distribute Layer ID: c1bc4820
35509.503031,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,DISK_LOAD,5.461289,0.042666,"Disk -> RAM [Model: 73d6142d, Layer: c1bc4820]"
35509.545698,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,MEM_MOVE,5.461289,0.042666,"RAM -> VRAM [Model: 73d6142d, Layer: c1bc4820]"
35509.595698,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35509.753698,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35947.842141,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_1,NET_TRANSFER,5.474231,438.088444,Distribute Layer ID: 554eeffd
35947.884909,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,DISK_LOAD,5.474231,0.042767,"Disk -> RAM [Model: 73d6142d, Layer: 554eeffd]"
35947.927676,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,MEM_MOVE,5.474231,0.042767,"RAM -> VRAM [Model: 73d6142d, Layer: 554eeffd]"
35947.977676,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35948.135676,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36862.053694,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_2,NET_TRANSFER,11.422100,913.918018,Distribute Layer ID: c464d54a
36862.142929,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,DISK_LOAD,11.422100,0.089235,"Disk -> RAM [Model: 73d6142d, Layer: c464d54a]"
36862.232165,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,MEM_MOVE,11.422100,0.089235,"RAM -> VRAM [Model: 73d6142d, Layer: c464d54a]"
36862.282165,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36862.440165,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37407.619004,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_3,NET_TRANSFER,6.812860,545.178839,Distribute Layer ID: 3b19f033
37407.672229,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,DISK_LOAD,6.812860,0.053225,"Disk -> RAM [Model: 73d6142d, Layer: 3b19f033]"
37407.725455,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,MEM_MOVE,6.812860,0.053225,"RAM -> VRAM [Model: 73d6142d, Layer: 3b19f033]"
37407.775455,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37407.933455,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38198.394599,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_4,NET_TRANSFER,9.878889,790.461145,Distribute Layer ID: abaa5e57
38198.471778,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,DISK_LOAD,9.878889,0.077179,"Disk -> RAM [Model: 73d6142d, Layer: abaa5e57]"
38198.548957,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,MEM_MOVE,9.878889,0.077179,"RAM -> VRAM [Model: 73d6142d, Layer: abaa5e57]"
38198.598957,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38198.756957,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39244.946170,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_1,NET_TRANSFER,13.075490,1046.189213,Distribute Layer ID: 0d8637a1
39245.048322,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,DISK_LOAD,13.075490,0.102152,"Disk -> RAM [Model: 73d6142d, Layer: 0d8637a1]"
39245.150474,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,MEM_MOVE,13.075490,0.102152,"RAM -> VRAM [Model: 73d6142d, Layer: 0d8637a1]"
39245.200474,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39245.358474,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40294.786861,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_2,NET_TRANSFER,13.115980,1049.428386,Distribute Layer ID: 297836e1
40294.889329,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,DISK_LOAD,13.115980,0.102469,"Disk -> RAM [Model: 73d6142d, Layer: 297836e1]"
40294.991798,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,MEM_MOVE,13.115980,0.102469,"RAM -> VRAM [Model: 73d6142d, Layer: 297836e1]"
40295.041798,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40295.199798,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40788.429561,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_3,NET_TRANSFER,6.163497,493.229763,Distribute Layer ID: 6e621570
40788.477713,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,DISK_LOAD,6.163497,0.048152,"Disk -> RAM [Model: 73d6142d, Layer: 6e621570]"
40788.525866,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,MEM_MOVE,6.163497,0.048152,"RAM -> VRAM [Model: 73d6142d, Layer: 6e621570]"
40788.575866,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40788.733866,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41637.493158,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_4,NET_TRANSFER,10.607616,848.759292,Distribute Layer ID: 828acc93
41637.576030,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,DISK_LOAD,10.607616,0.082872,"Disk -> RAM [Model: 73d6142d, Layer: 828acc93]"
41637.658902,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,MEM_MOVE,10.607616,0.082872,"RAM -> VRAM [Model: 73d6142d, Layer: 828acc93]"
41637.708902,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41637.866902,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42502.190080,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_1,NET_TRANSFER,10.802165,864.323178,Distribute Layer ID: afc77ace
42502.274472,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,DISK_LOAD,10.802165,0.084392,"Disk -> RAM [Model: 73d6142d, Layer: afc77ace]"
42502.358864,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,MEM_MOVE,10.802165,0.084392,"RAM -> VRAM [Model: 73d6142d, Layer: afc77ace]"
42502.408864,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42502.566864,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43559.517586,10000,73d6142d-6d3c-4e62-959f-4d03171f43b1,coordinator_0,worker_2,NET_TRANSFER,13.210009,1056.950722,Distribute Layer ID: 5751117b
