VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34062.752650,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,client_10,coordinator_0,NET_TRANSFER,425.778583,34062.436650,Upload Model Weights
35125.086247,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,worker_4,NET_TRANSFER,13.277295,1062.333597,Distribute Layer ID: ae47330e
35125.189976,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,worker_4,DISK_LOAD,13.277295,0.103729,"Disk -> RAM [Model: 077e7338, Layer: ae47330e]"
35125.293705,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,worker_4,MEM_MOVE,13.277295,0.103729,"RAM -> VRAM [Model: 077e7338, Layer: ae47330e]"
35125.343705,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35125.501705,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36027.371743,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,worker_1,NET_TRANSFER,11.271500,901.870038,Distribute Layer ID: 0b998814
36027.459802,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,worker_1,DISK_LOAD,11.271500,0.088059,"Disk -> RAM [Model: 077e7338, Layer: 0b998814]"
36027.547860,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,worker_1,MEM_MOVE,11.271500,0.088059,"RAM -> VRAM [Model: 077e7338, Layer: 0b998814]"
36027.597860,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36027.755860,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36702.029089,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,worker_2,NET_TRANSFER,8.426540,674.273229,Distribute Layer ID: 693d999e
36702.094922,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_2,worker_2,DISK_LOAD,8.426540,0.065832,"Disk -> RAM [Model: 077e7338, Layer: 693d999e]"
36702.160754,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_2,worker_2,MEM_MOVE,8.426540,0.065832,"RAM -> VRAM [Model: 077e7338, Layer: 693d999e]"
36702.210754,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36702.368754,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37191.582810,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,worker_3,NET_TRANSFER,6.113301,489.214056,Distribute Layer ID: c7a0b635
37191.630570,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_3,worker_3,DISK_LOAD,6.113301,0.047760,"Disk -> RAM [Model: 077e7338, Layer: c7a0b635]"
37191.678330,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_3,worker_3,MEM_MOVE,6.113301,0.047760,"RAM -> VRAM [Model: 077e7338, Layer: c7a0b635]"
37191.728330,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37191.886330,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37803.421534,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,worker_4,NET_TRANSFER,7.642315,611.535204,Distribute Layer ID: 5d38c0cf
37803.481239,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,worker_4,DISK_LOAD,7.642315,0.059706,"Disk -> RAM [Model: 077e7338, Layer: 5d38c0cf]"
37803.540945,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,worker_4,MEM_MOVE,7.642315,0.059706,"RAM -> VRAM [Model: 077e7338, Layer: 5d38c0cf]"
37803.590945,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37803.748945,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38715.326119,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,worker_1,NET_TRANSFER,11.392840,911.577174,Distribute Layer ID: bbb997e9
38715.415126,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,worker_1,DISK_LOAD,11.392840,0.089007,"Disk -> RAM [Model: 077e7338, Layer: bbb997e9]"
38715.504132,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,worker_1,MEM_MOVE,11.392840,0.089007,"RAM -> VRAM [Model: 077e7338, Layer: bbb997e9]"
38715.554132,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38715.712132,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39726.986949,10000,077e7338-2a66-4974-8bfe-26e1980fdfb2,coordinator_0,worker_2,NET_TRANSFER,12.639060,1011.274817,Distribute Layer ID: b35026b4
