VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1038927.691338,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_2,worker_2,MEM_MOVE,8.119046,0.063430,"RAM -> VRAM [Model: c7daec2d, Layer: afda8b36]"
1038927.741338,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1038927.899338,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1039317.097824,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,coordinator_0,worker_3,NET_TRANSFER,4.863106,389.198486,Distribute Layer ID: 2031625f
1039317.135817,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_3,worker_3,DISK_LOAD,4.863106,0.037993,"Disk -> RAM [Model: c7daec2d, Layer: 2031625f]"
1039317.173810,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_3,worker_3,MEM_MOVE,4.863106,0.037993,"RAM -> VRAM [Model: c7daec2d, Layer: 2031625f]"
1039317.223810,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1039317.381810,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1039924.951840,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,coordinator_0,worker_4,NET_TRANSFER,7.592750,607.570030,Distribute Layer ID: 3fbbf450
1039925.011158,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_4,worker_4,DISK_LOAD,7.592750,0.059318,"Disk -> RAM [Model: c7daec2d, Layer: 3fbbf450]"
1039925.070476,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_4,worker_4,MEM_MOVE,7.592750,0.059318,"RAM -> VRAM [Model: c7daec2d, Layer: 3fbbf450]"
1039925.120476,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1039925.278476,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1040778.343554,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,coordinator_0,worker_1,NET_TRANSFER,10.661438,853.065078,Distribute Layer ID: 49dc67e6
1040778.416347,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_1,worker_1,MEM_MOVE,9.317494,0.072793,"Evict VRAM -> RAM [Model: c7daec2d, Layer: 73a7a96f]"
1040778.499639,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_1,worker_1,DISK_LOAD,10.661438,0.083292,"Disk -> RAM [Model: c7daec2d, Layer: 49dc67e6]"
1040778.582932,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_1,worker_1,MEM_MOVE,10.661438,0.083292,"RAM -> VRAM [Model: c7daec2d, Layer: 49dc67e6]"
1040778.632932,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1040778.790932,1001,c7daec2d-2e98-4322-947f-0a6cf483db95,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
