VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33049.315185,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,client_10,coordinator_0,NET_TRANSFER,413.110615,33048.999185,Upload Model Weights
33049.473185,2000,a8d39cb3-79f0-45f9-aab8-b1890caba7e3,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33049.631185,3000,0d5aa67e-817d-4633-93b0-d5f2b27426fe,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33049.789185,4000,f84a5684-03da-448e-86f8-12381e749c32,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33601.252138,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,coordinator_0,worker_3,NET_TRANSFER,6.891412,551.462953,Distribute Layer ID: a235e7b4
33601.305977,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,worker_3,worker_3,DISK_LOAD,6.891412,0.053839,"Disk -> RAM [Model: d612ad3f, Layer: a235e7b4]"
33601.359816,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,worker_3,worker_3,MEM_MOVE,6.891412,0.053839,"RAM -> VRAM [Model: d612ad3f, Layer: a235e7b4]"
33601.517816,5000,cc422cb4-9bb7-42ba-a695-f246f8b8d471,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33601.567816,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33601.725816,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34090.910029,10000,d612ad3f-a3ad-4d1f-993b-0404c3b83033,coordinator_0,worker_4,NET_TRANSFER,6.112928,489.184213,Distribute Layer ID: 7a10c647
