VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30639.313072,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,client_10,coordinator_0,NET_TRANSFER,382.985588,30638.997072,Upload Model Weights
31203.599129,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,coordinator_0,worker_3,NET_TRANSFER,7.051701,564.286057,Distribute Layer ID: 9891aaca
31203.654221,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_3,worker_3,DISK_LOAD,7.051701,0.055091,"Disk -> RAM [Model: 5ec610b8, Layer: 9891aaca]"
31203.709312,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_3,worker_3,MEM_MOVE,7.051701,0.055091,"RAM -> VRAM [Model: 5ec610b8, Layer: 9891aaca]"
31203.759312,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31203.917312,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31620.549815,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,coordinator_0,worker_4,NET_TRANSFER,5.206031,416.632504,Distribute Layer ID: f6e5ebe4
31620.590488,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_4,worker_4,DISK_LOAD,5.206031,0.040672,"Disk -> RAM [Model: 5ec610b8, Layer: f6e5ebe4]"
31620.631160,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_4,worker_4,MEM_MOVE,5.206031,0.040672,"RAM -> VRAM [Model: 5ec610b8, Layer: f6e5ebe4]"
31620.681160,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31620.839160,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32158.482605,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,coordinator_0,worker_1,NET_TRANSFER,6.718668,537.643445,Distribute Layer ID: e9e66c27
32158.535095,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_1,worker_1,DISK_LOAD,6.718668,0.052490,"Disk -> RAM [Model: 5ec610b8, Layer: e9e66c27]"
32158.587584,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_1,worker_1,MEM_MOVE,6.718668,0.052490,"RAM -> VRAM [Model: 5ec610b8, Layer: e9e66c27]"
32158.637584,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32158.795584,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32556.433384,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,coordinator_0,worker_2,NET_TRANSFER,4.968597,397.637800,Distribute Layer ID: df6992b4
32556.472201,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_2,worker_2,DISK_LOAD,4.968597,0.038817,"Disk -> RAM [Model: 5ec610b8, Layer: df6992b4]"
32556.511018,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_2,worker_2,MEM_MOVE,4.968597,0.038817,"RAM -> VRAM [Model: 5ec610b8, Layer: df6992b4]"
32556.561018,10001,5ec610b8-8382-45b7-85ee-e8fb2523880c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
