VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30704.402460,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,client_10,coordinator_0,NET_TRANSFER,383.799206,30704.086460,Upload Model Weights
31509.101659,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,coordinator_0,worker_3,NET_TRANSFER,10.056865,804.699199,Distribute Layer ID: b1721723
31509.180228,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_3,worker_3,DISK_LOAD,10.056865,0.078569,"Disk -> RAM [Model: 3ab00e3f, Layer: b1721723]"
31509.258797,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_3,worker_3,MEM_MOVE,10.056865,0.078569,"RAM -> VRAM [Model: 3ab00e3f, Layer: b1721723]"
31509.308797,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31509.466797,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32114.613241,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,coordinator_0,worker_4,NET_TRANSFER,7.562456,605.146444,Distribute Layer ID: b3a3fc81
32114.672323,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_4,worker_4,DISK_LOAD,7.562456,0.059082,"Disk -> RAM [Model: 3ab00e3f, Layer: b3a3fc81]"
32114.731405,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_4,worker_4,MEM_MOVE,7.562456,0.059082,"RAM -> VRAM [Model: 3ab00e3f, Layer: b3a3fc81]"
32114.781405,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32114.939405,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32501.858248,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,coordinator_0,worker_1,NET_TRANSFER,4.834611,386.918843,Distribute Layer ID: 29a5c42e
32501.896018,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_1,worker_1,DISK_LOAD,4.834611,0.037770,"Disk -> RAM [Model: 3ab00e3f, Layer: 29a5c42e]"
32501.933788,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_1,worker_1,MEM_MOVE,4.834611,0.037770,"RAM -> VRAM [Model: 3ab00e3f, Layer: 29a5c42e]"
32501.983788,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32502.141788,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33505.280736,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,coordinator_0,worker_2,NET_TRANSFER,12.537362,1003.138947,Distribute Layer ID: a5efabb3
33505.378684,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_2,worker_2,DISK_LOAD,12.537362,0.097948,"Disk -> RAM [Model: 3ab00e3f, Layer: a5efabb3]"
33505.476632,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_2,worker_2,MEM_MOVE,12.537362,0.097948,"RAM -> VRAM [Model: 3ab00e3f, Layer: a5efabb3]"
33505.526632,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33505.684632,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34596.154550,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,coordinator_0,worker_3,NET_TRANSFER,13.628999,1090.469917,Distribute Layer ID: a15fb337
34596.261026,10000,3ab00e3f-fbb0-4d2c-95a1-673d2a7e8e5a,worker_3,worker_3,DISK_LOAD,13.628999,0.106477,"Disk -> RAM [Model: 3ab00e3f, Layer: a15fb337]"
