VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8c410c9c-5203-44ce-9748-1a311a01a156,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34959.197212,10000,8c410c9c-5203-44ce-9748-1a311a01a156,client_10,coordinator_0,NET_TRANSFER,436.984140,34958.881212,Upload Model Weights
35810.299604,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_1,NET_TRANSFER,10.636905,851.102393,Distribute Layer ID: e18a3e52
35810.382705,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,DISK_LOAD,10.636905,0.083101,"Disk -> RAM [Model: 8c410c9c, Layer: e18a3e52]"
35810.465806,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,MEM_MOVE,10.636905,0.083101,"RAM -> VRAM [Model: 8c410c9c, Layer: e18a3e52]"
35810.515806,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35810.673806,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36745.253705,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_2,NET_TRANSFER,11.680374,934.579899,Distribute Layer ID: 1f0f9ec3
36745.411705,1000,416c0a20-f5d6-4239-9a90-11587944f288,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36745.502958,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,DISK_LOAD,11.680374,0.091253,"Disk -> RAM [Model: 8c410c9c, Layer: 1f0f9ec3]"
36745.594211,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,MEM_MOVE,11.680374,0.091253,"RAM -> VRAM [Model: 8c410c9c, Layer: 1f0f9ec3]"
36745.644211,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36745.802211,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37550.354857,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_3,NET_TRANSFER,10.055033,804.552645,Distribute Layer ID: 7f44abaa
37550.433412,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,DISK_LOAD,10.055033,0.078555,"Disk -> RAM [Model: 8c410c9c, Layer: 7f44abaa]"
37550.511967,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,MEM_MOVE,10.055033,0.078555,"RAM -> VRAM [Model: 8c410c9c, Layer: 7f44abaa]"
37550.561967,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37550.719967,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38408.961091,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_4,NET_TRANSFER,10.726139,858.241124,Distribute Layer ID: 98fe0c49
38409.044889,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,worker_4,DISK_LOAD,10.726139,0.083798,"Disk -> RAM [Model: 8c410c9c, Layer: 98fe0c49]"
38409.128687,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,worker_4,MEM_MOVE,10.726139,0.083798,"RAM -> VRAM [Model: 8c410c9c, Layer: 98fe0c49]"
38409.178687,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38409.336687,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39325.697628,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_1,NET_TRANSFER,11.452637,916.360941,Distribute Layer ID: d775e461
39325.787102,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,DISK_LOAD,11.452637,0.089474,"Disk -> RAM [Model: 8c410c9c, Layer: d775e461]"
39325.876575,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,MEM_MOVE,11.452637,0.089474,"RAM -> VRAM [Model: 8c410c9c, Layer: d775e461]"
39325.926575,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39326.084575,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40032.450616,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_2,NET_TRANSFER,8.827701,706.366041,Distribute Layer ID: c44ea963
40032.519583,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,DISK_LOAD,8.827701,0.068966,"Disk -> RAM [Model: 8c410c9c, Layer: c44ea963]"
40032.588549,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,MEM_MOVE,8.827701,0.068966,"RAM -> VRAM [Model: 8c410c9c, Layer: c44ea963]"
40032.638549,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40032.796549,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40733.636315,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_3,NET_TRANSFER,8.758622,700.839765,Distribute Layer ID: 21079936
40733.704741,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,DISK_LOAD,8.758622,0.068427,"Disk -> RAM [Model: 8c410c9c, Layer: 21079936]"
40733.773168,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,MEM_MOVE,8.758622,0.068427,"RAM -> VRAM [Model: 8c410c9c, Layer: 21079936]"
40733.823168,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40733.981168,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41185.832047,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_4,NET_TRANSFER,5.646261,451.850879,Distribute Layer ID: bdf4f993
41185.876158,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,worker_4,DISK_LOAD,5.646261,0.044111,"Disk -> RAM [Model: 8c410c9c, Layer: bdf4f993]"
41185.920270,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,worker_4,MEM_MOVE,5.646261,0.044111,"RAM -> VRAM [Model: 8c410c9c, Layer: bdf4f993]"
41185.970270,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41186.128270,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42312.518905,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_1,NET_TRANSFER,14.078008,1126.390635,Distribute Layer ID: 4e615f5f
42312.628889,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,DISK_LOAD,14.078008,0.109984,"Disk -> RAM [Model: 8c410c9c, Layer: 4e615f5f]"
42312.738874,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,MEM_MOVE,14.078008,0.109984,"RAM -> VRAM [Model: 8c410c9c, Layer: 4e615f5f]"
42312.788874,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42312.946874,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43016.073571,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_2,NET_TRANSFER,8.787209,703.126697,Distribute Layer ID: 291f7451
43016.142221,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,DISK_LOAD,8.787209,0.068650,"Disk -> RAM [Model: 8c410c9c, Layer: 291f7451]"
43016.210871,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,MEM_MOVE,8.787209,0.068650,"RAM -> VRAM [Model: 8c410c9c, Layer: 291f7451]"
43016.260871,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43016.418871,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44074.509218,10000,8c410c9c-5203-44ce-9748-1a311a01a156,coordinator_0,worker_3,NET_TRANSFER,13.224254,1058.090347,Distribute Layer ID: fcfdd695
44074.612532,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,DISK_LOAD,13.224254,0.103314,"Disk -> RAM [Model: 8c410c9c, Layer: fcfdd695]"
44074.715847,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,MEM_MOVE,13.224254,0.103314,"RAM -> VRAM [Model: 8c410c9c, Layer: fcfdd695]"
44074.765847,10000,8c410c9c-5203-44ce-9748-1a311a01a156,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
