VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35938.120923,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,client_10,coordinator_0,NET_TRANSFER,449.220687,35937.804923,Upload Model Weights
36663.644378,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,coordinator_0,worker_2,NET_TRANSFER,9.067168,725.523455,Distribute Layer ID: ae07b789
36663.715215,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_2,worker_2,DISK_LOAD,9.067168,0.070837,"Disk -> RAM [Model: 8dfd530d, Layer: ae07b789]"
36663.786052,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_2,worker_2,MEM_MOVE,9.067168,0.070837,"RAM -> VRAM [Model: 8dfd530d, Layer: ae07b789]"
36663.836052,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36663.994052,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37842.730920,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,coordinator_0,worker_3,NET_TRANSFER,14.732336,1178.736868,Distribute Layer ID: edc75668
37842.846017,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_3,worker_3,DISK_LOAD,14.732336,0.115096,"Disk -> RAM [Model: 8dfd530d, Layer: edc75668]"
37842.961113,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_3,worker_3,MEM_MOVE,14.732336,0.115096,"RAM -> VRAM [Model: 8dfd530d, Layer: edc75668]"
37843.011113,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37843.169113,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38517.985822,10000,8dfd530d-9973-4589-b71b-38fc76c86a2b,coordinator_0,worker_4,NET_TRANSFER,8.433334,674.816709,Distribute Layer ID: bfafe742
