VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
41965.561377,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,client_10,coordinator_0,NET_TRANSFER,524.563692,41965.245377,Upload Model Weights
43162.566585,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_2,NET_TRANSFER,14.960690,1197.005208,Distribute Layer ID: 36a43491
43162.683465,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,DISK_LOAD,14.960690,0.116880,"Disk -> RAM [Model: 3ddc7389, Layer: 36a43491]"
43162.800346,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,MEM_MOVE,14.960690,0.116880,"RAM -> VRAM [Model: 3ddc7389, Layer: 36a43491]"
43162.850346,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43163.008346,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43854.179043,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_3,NET_TRANSFER,8.637759,691.170697,Distribute Layer ID: 34003196
43854.246525,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,DISK_LOAD,8.637759,0.067482,"Disk -> RAM [Model: 3ddc7389, Layer: 34003196]"
43854.314008,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,MEM_MOVE,8.637759,0.067482,"RAM -> VRAM [Model: 3ddc7389, Layer: 34003196]"
43854.364008,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43854.522008,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44925.712149,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_4,NET_TRANSFER,13.388002,1071.190141,Distribute Layer ID: 6a39e2f1
44925.816743,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,DISK_LOAD,13.388002,0.104594,"Disk -> RAM [Model: 3ddc7389, Layer: 6a39e2f1]"
44925.921337,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,MEM_MOVE,13.388002,0.104594,"RAM -> VRAM [Model: 3ddc7389, Layer: 6a39e2f1]"
44925.971337,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44926.129337,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45930.453026,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_1,NET_TRANSFER,12.552171,1004.323689,Distribute Layer ID: 09be156c
45930.551090,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,DISK_LOAD,12.552171,0.098064,"Disk -> RAM [Model: 3ddc7389, Layer: 09be156c]"
45930.649154,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,MEM_MOVE,12.552171,0.098064,"RAM -> VRAM [Model: 3ddc7389, Layer: 09be156c]"
45930.699154,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45930.857154,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46695.254377,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_2,NET_TRANSFER,9.553090,764.397223,Distribute Layer ID: 8ad15dc8
46695.329010,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,DISK_LOAD,9.553090,0.074634,"Disk -> RAM [Model: 3ddc7389, Layer: 8ad15dc8]"
46695.403644,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,MEM_MOVE,9.553090,0.074634,"RAM -> VRAM [Model: 3ddc7389, Layer: 8ad15dc8]"
46695.453644,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46695.611644,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47182.731323,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_3,NET_TRANSFER,6.087121,487.119679,Distribute Layer ID: 9367407d
47182.778878,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,DISK_LOAD,6.087121,0.047556,"Disk -> RAM [Model: 3ddc7389, Layer: 9367407d]"
47182.826434,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,MEM_MOVE,6.087121,0.047556,"RAM -> VRAM [Model: 3ddc7389, Layer: 9367407d]"
47182.876434,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47183.034434,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48303.972082,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_4,NET_TRANSFER,14.009846,1120.937648,Distribute Layer ID: 2698c146
48304.081534,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,DISK_LOAD,14.009846,0.109452,"Disk -> RAM [Model: 3ddc7389, Layer: 2698c146]"
48304.190986,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,MEM_MOVE,14.009846,0.109452,"RAM -> VRAM [Model: 3ddc7389, Layer: 2698c146]"
48304.240986,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48304.398986,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48837.963851,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_1,NET_TRANSFER,6.667686,533.564865,Distribute Layer ID: 5c4531d5
48838.015942,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,DISK_LOAD,6.667686,0.052091,"Disk -> RAM [Model: 3ddc7389, Layer: 5c4531d5]"
48838.068034,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,MEM_MOVE,6.667686,0.052091,"RAM -> VRAM [Model: 3ddc7389, Layer: 5c4531d5]"
48838.118034,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48838.276034,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49631.190607,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_2,NET_TRANSFER,9.909557,792.914573,Distribute Layer ID: 3fdd478d
49631.268025,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,DISK_LOAD,9.909557,0.077418,"Disk -> RAM [Model: 3ddc7389, Layer: 3fdd478d]"
49631.345444,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,MEM_MOVE,9.909557,0.077418,"RAM -> VRAM [Model: 3ddc7389, Layer: 3fdd478d]"
49631.395444,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49631.553444,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50246.594661,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_3,NET_TRANSFER,7.686140,615.041218,Distribute Layer ID: 5b93624c
50246.654709,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,DISK_LOAD,7.686140,0.060048,"Disk -> RAM [Model: 3ddc7389, Layer: 5b93624c]"
50246.714757,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,MEM_MOVE,7.686140,0.060048,"RAM -> VRAM [Model: 3ddc7389, Layer: 5b93624c]"
50246.764757,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50246.922757,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50783.928899,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_4,NET_TRANSFER,6.710702,537.006142,Distribute Layer ID: 865e508e
50783.981326,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,DISK_LOAD,6.710702,0.052427,"Disk -> RAM [Model: 3ddc7389, Layer: 865e508e]"
50784.033754,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,MEM_MOVE,6.710702,0.052427,"RAM -> VRAM [Model: 3ddc7389, Layer: 865e508e]"
50784.083754,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50784.241754,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51862.161006,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_1,NET_TRANSFER,13.472116,1077.919252,Distribute Layer ID: 24cf4afd
51862.266257,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,DISK_LOAD,13.472116,0.105251,"Disk -> RAM [Model: 3ddc7389, Layer: 24cf4afd]"
51862.371508,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,MEM_MOVE,13.472116,0.105251,"RAM -> VRAM [Model: 3ddc7389, Layer: 24cf4afd]"
51862.421508,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51862.579508,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52580.595257,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_2,NET_TRANSFER,8.973322,718.015749,Distribute Layer ID: 7609f18e
52580.665361,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,DISK_LOAD,8.973322,0.070104,"Disk -> RAM [Model: 3ddc7389, Layer: 7609f18e]"
52580.735465,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,MEM_MOVE,8.973322,0.070104,"RAM -> VRAM [Model: 3ddc7389, Layer: 7609f18e]"
52580.785465,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52580.943465,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53511.844544,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_3,NET_TRANSFER,11.634388,930.901079,Distribute Layer ID: 56259e84
53511.935438,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,DISK_LOAD,11.634388,0.090894,"Disk -> RAM [Model: 3ddc7389, Layer: 56259e84]"
53512.026331,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,MEM_MOVE,11.634388,0.090894,"RAM -> VRAM [Model: 3ddc7389, Layer: 56259e84]"
53512.076331,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53512.234331,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54015.617384,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,coordinator_0,worker_4,NET_TRANSFER,6.290413,503.383053,Distribute Layer ID: 6af2c5e2
54015.666528,10000,3ddc7389-8f14-415a-8ba0-6c9701cc70de,worker_4,worker_4,DISK_LOAD,6.290413,0.049144,"Disk -> RAM [Model: 3ddc7389, Layer: 6af2c5e2]"
