VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28951.417023,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,client_5,coordinator_0,NET_TRANSFER,361.886888,28951.101023,Upload Model Weights
29590.198085,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_2,NET_TRANSFER,7.982888,638.781062,Distribute Layer ID: a9c4710f
29590.260451,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,DISK_LOAD,7.982888,0.062366,"Disk -> RAM [Model: 81acb85a, Layer: a9c4710f]"
29590.322818,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,MEM_MOVE,7.982888,0.062366,"RAM -> VRAM [Model: 81acb85a, Layer: a9c4710f]"
29590.372818,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29590.530818,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30589.120352,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_3,NET_TRANSFER,12.480494,998.589534,Distribute Layer ID: 41f13c53
30589.217856,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,DISK_LOAD,12.480494,0.097504,"Disk -> RAM [Model: 81acb85a, Layer: 41f13c53]"
30589.315359,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,MEM_MOVE,12.480494,0.097504,"RAM -> VRAM [Model: 81acb85a, Layer: 41f13c53]"
30589.365359,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30589.523359,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30589.681359,2000,85c177f2-83a3-4fe0-bec6-6ccaab1482eb,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
30589.839359,1000,33a47bca-901d-4f36-8287-c42dbae557ab,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
30589.997359,2000,37434557-6020-4d07-9c5f-b37abe6e5f30,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
30590.155359,2000,8ebc0d79-d0df-4257-aaf0-7b99eccf4d46,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
30590.313359,1000,789ae2e2-eada-4cbe-9fd4-ea567a2a5af0,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31446.303379,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_4,NET_TRANSFER,10.698000,855.990019,Distribute Layer ID: 415efd67
31446.386957,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,DISK_LOAD,10.698000,0.083578,"Disk -> RAM [Model: 81acb85a, Layer: 415efd67]"
31446.470535,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,MEM_MOVE,10.698000,0.083578,"RAM -> VRAM [Model: 81acb85a, Layer: 415efd67]"
31446.520535,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31446.678535,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31848.111332,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_1,NET_TRANSFER,5.016035,401.432797,Distribute Layer ID: b4ebeafa
31848.150520,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,DISK_LOAD,5.016035,0.039188,"Disk -> RAM [Model: 81acb85a, Layer: b4ebeafa]"
31848.189708,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,MEM_MOVE,5.016035,0.039188,"RAM -> VRAM [Model: 81acb85a, Layer: b4ebeafa]"
31848.239708,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31848.397708,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33010.817382,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_2,NET_TRANSFER,14.528371,1162.419674,Distribute Layer ID: 3c4b5ce9
33010.930884,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,DISK_LOAD,14.528371,0.113503,"Disk -> RAM [Model: 81acb85a, Layer: 3c4b5ce9]"
33011.044387,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,MEM_MOVE,14.528371,0.113503,"RAM -> VRAM [Model: 81acb85a, Layer: 3c4b5ce9]"
33011.094387,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33011.252387,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33629.870386,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_3,NET_TRANSFER,7.730850,618.617999,Distribute Layer ID: 563e0fdf
33629.930783,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,DISK_LOAD,7.730850,0.060397,"Disk -> RAM [Model: 81acb85a, Layer: 563e0fdf]"
33629.991181,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,MEM_MOVE,7.730850,0.060397,"RAM -> VRAM [Model: 81acb85a, Layer: 563e0fdf]"
33630.041181,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33630.199181,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34524.286413,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_4,NET_TRANSFER,11.174215,894.087233,Distribute Layer ID: 509f2230
34524.373712,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,DISK_LOAD,11.174215,0.087299,"Disk -> RAM [Model: 81acb85a, Layer: 509f2230]"
34524.461010,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,MEM_MOVE,11.174215,0.087299,"RAM -> VRAM [Model: 81acb85a, Layer: 509f2230]"
34524.511010,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34524.669010,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35107.628608,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_1,NET_TRANSFER,7.285120,582.959598,Distribute Layer ID: ced63d17
35107.685523,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,DISK_LOAD,7.285120,0.056915,"Disk -> RAM [Model: 81acb85a, Layer: ced63d17]"
35107.742438,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,MEM_MOVE,7.285120,0.056915,"RAM -> VRAM [Model: 81acb85a, Layer: ced63d17]"
35107.792438,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35107.950438,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35990.574828,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_2,NET_TRANSFER,11.030930,882.624390,Distribute Layer ID: 145348e3
35990.661008,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,DISK_LOAD,11.030930,0.086179,"Disk -> RAM [Model: 81acb85a, Layer: 145348e3]"
35990.747187,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,MEM_MOVE,11.030930,0.086179,"RAM -> VRAM [Model: 81acb85a, Layer: 145348e3]"
35990.797187,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35990.955187,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36751.850465,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_3,NET_TRANSFER,9.509316,760.895278,Distribute Layer ID: b1af743c
36751.924756,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,DISK_LOAD,9.509316,0.074292,"Disk -> RAM [Model: 81acb85a, Layer: b1af743c]"
36751.999048,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,MEM_MOVE,9.509316,0.074292,"RAM -> VRAM [Model: 81acb85a, Layer: b1af743c]"
36752.049048,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36752.207048,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37561.412375,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_4,NET_TRANSFER,10.113192,809.205327,Distribute Layer ID: 4643d46c
37561.491384,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,DISK_LOAD,10.113192,0.079009,"Disk -> RAM [Model: 81acb85a, Layer: 4643d46c]"
37561.570394,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,MEM_MOVE,10.113192,0.079009,"RAM -> VRAM [Model: 81acb85a, Layer: 4643d46c]"
37561.620394,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37561.778394,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38040.250308,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_1,NET_TRANSFER,5.979024,478.471914,Distribute Layer ID: ef0813f5
38040.297019,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,DISK_LOAD,5.979024,0.046711,"Disk -> RAM [Model: 81acb85a, Layer: ef0813f5]"
38040.343730,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,MEM_MOVE,5.979024,0.046711,"RAM -> VRAM [Model: 81acb85a, Layer: ef0813f5]"
38040.393730,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38040.551730,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39020.309077,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_2,NET_TRANSFER,12.245092,979.757347,Distribute Layer ID: ab55def8
39020.404742,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,DISK_LOAD,12.245092,0.095665,"Disk -> RAM [Model: 81acb85a, Layer: ab55def8]"
39020.500407,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,MEM_MOVE,12.245092,0.095665,"RAM -> VRAM [Model: 81acb85a, Layer: ab55def8]"
39020.550407,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39020.708407,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39555.268969,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_3,NET_TRANSFER,6.680132,534.560563,Distribute Layer ID: 5f3f8ebe
39555.321158,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,DISK_LOAD,6.680132,0.052189,"Disk -> RAM [Model: 81acb85a, Layer: 5f3f8ebe]"
39555.373347,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,MEM_MOVE,6.680132,0.052189,"RAM -> VRAM [Model: 81acb85a, Layer: 5f3f8ebe]"
39555.423347,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39555.581347,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40340.916655,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_4,NET_TRANSFER,9.814816,785.335309,Distribute Layer ID: 94cf4372
40340.993334,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,DISK_LOAD,9.814816,0.076678,"Disk -> RAM [Model: 81acb85a, Layer: 94cf4372]"
40341.070012,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,MEM_MOVE,9.814816,0.076678,"RAM -> VRAM [Model: 81acb85a, Layer: 94cf4372]"
40341.120012,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40341.278012,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41052.621610,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_1,NET_TRANSFER,8.889920,711.343598,Distribute Layer ID: 5c8a4326
41052.691063,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,DISK_LOAD,8.889920,0.069452,"Disk -> RAM [Model: 81acb85a, Layer: 5c8a4326]"
41052.760515,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,MEM_MOVE,8.889920,0.069452,"RAM -> VRAM [Model: 81acb85a, Layer: 5c8a4326]"
41052.810515,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41052.968515,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41840.155037,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_2,NET_TRANSFER,9.837957,787.186521,Distribute Layer ID: 8b9dc9c6
41840.231896,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,DISK_LOAD,9.837957,0.076859,"Disk -> RAM [Model: 81acb85a, Layer: 8b9dc9c6]"
41840.308755,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,MEM_MOVE,9.837957,0.076859,"RAM -> VRAM [Model: 81acb85a, Layer: 8b9dc9c6]"
41840.358755,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41840.516755,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43034.029406,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_3,NET_TRANSFER,14.917033,1193.512651,Distribute Layer ID: 445ea06b
43034.145945,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,DISK_LOAD,14.917033,0.116539,"Disk -> RAM [Model: 81acb85a, Layer: 445ea06b]"
43034.262485,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,MEM_MOVE,14.917033,0.116539,"RAM -> VRAM [Model: 81acb85a, Layer: 445ea06b]"
43034.312485,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43034.470485,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44057.085602,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_4,NET_TRANSFER,12.780814,1022.615118,Distribute Layer ID: 2a86abc5
44057.185452,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,DISK_LOAD,12.780814,0.099850,"Disk -> RAM [Model: 81acb85a, Layer: 2a86abc5]"
44057.285302,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,MEM_MOVE,12.780814,0.099850,"RAM -> VRAM [Model: 81acb85a, Layer: 2a86abc5]"
44057.335302,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44057.493302,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44972.175627,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_1,NET_TRANSFER,11.431654,914.682325,Distribute Layer ID: b5a0a7d4
44972.264937,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,DISK_LOAD,11.431654,0.089310,"Disk -> RAM [Model: 81acb85a, Layer: b5a0a7d4]"
44972.354246,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,MEM_MOVE,11.431654,0.089310,"RAM -> VRAM [Model: 81acb85a, Layer: b5a0a7d4]"
44972.404246,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44972.562246,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45592.027686,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,coordinator_0,worker_2,NET_TRANSFER,7.741443,619.465440,Distribute Layer ID: 9a7eb268
45592.088166,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,DISK_LOAD,7.741443,0.060480,"Disk -> RAM [Model: 81acb85a, Layer: 9a7eb268]"
45592.148646,5000,81acb85a-6981-43d2-b2f3-0c96bad57286,worker_2,worker_2,MEM_MOVE,7.741443,0.060480,"RAM -> VRAM [Model: 81acb85a, Layer: 9a7eb268]"
