VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,9422533d-53d1-4e46-ae5b-e401687e2086,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,3000,1f780764-f19d-4626-9a02-8315b7c4fee0,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,3000,1f780764-f19d-4626-9a02-8315b7c4fee0,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29190.294316,3000,1f780764-f19d-4626-9a02-8315b7c4fee0,client_3,coordinator_0,NET_TRANSFER,364.870879,29189.820316,Upload Model Weights
29190.452316,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29190.610316,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
68451.545108,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,client_5,coordinator_0,NET_TRANSFER,490.759810,39260.934792,Upload Model Weights
69219.312030,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,coordinator_0,worker_2,NET_TRANSFER,9.595212,767.766922,Distribute Layer ID: 15387c06
69219.470030,6000,1f780764-f19d-4626-9a02-8315b7c4fee0,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
69219.628030,9000,1f780764-f19d-4626-9a02-8315b7c4fee0,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
69219.702992,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,worker_2,DISK_LOAD,9.595212,0.074963,"Disk -> RAM [Model: 1d33af96, Layer: 15387c06]"
69219.777955,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,worker_2,MEM_MOVE,9.595212,0.074963,"RAM -> VRAM [Model: 1d33af96, Layer: 15387c06]"
69219.827955,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
69219.985955,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
70216.893232,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,coordinator_0,worker_3,NET_TRANSFER,12.459466,996.907277,Distribute Layer ID: 40026d61
70216.990571,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_3,worker_3,DISK_LOAD,12.459466,0.097340,"Disk -> RAM [Model: 1d33af96, Layer: 40026d61]"
70217.087911,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_3,worker_3,MEM_MOVE,12.459466,0.097340,"RAM -> VRAM [Model: 1d33af96, Layer: 40026d61]"
70217.137911,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
70217.295911,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
71090.855689,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,coordinator_0,worker_4,NET_TRANSFER,10.917622,873.559778,Distribute Layer ID: 3e528516
71090.940983,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_4,worker_4,DISK_LOAD,10.917622,0.085294,"Disk -> RAM [Model: 1d33af96, Layer: 3e528516]"
71091.026277,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_4,worker_4,MEM_MOVE,10.917622,0.085294,"RAM -> VRAM [Model: 1d33af96, Layer: 3e528516]"
71091.076277,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
71091.234277,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
71804.208885,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,coordinator_0,worker_1,NET_TRANSFER,8.910308,712.974608,Distribute Layer ID: 28fd2979
71804.278497,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_1,worker_1,DISK_LOAD,8.910308,0.069612,"Disk -> RAM [Model: 1d33af96, Layer: 28fd2979]"
71804.348108,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_1,worker_1,MEM_MOVE,8.910308,0.069612,"RAM -> VRAM [Model: 1d33af96, Layer: 28fd2979]"
71804.398108,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
71804.556108,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
72209.337440,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,coordinator_0,worker_2,NET_TRANSFER,5.057892,404.781332,Distribute Layer ID: 05996a6a
72209.376955,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,worker_2,DISK_LOAD,5.057892,0.039515,"Disk -> RAM [Model: 1d33af96, Layer: 05996a6a]"
72209.416470,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,worker_2,MEM_MOVE,5.057892,0.039515,"RAM -> VRAM [Model: 1d33af96, Layer: 05996a6a]"
72209.466470,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
72209.624470,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
72621.530757,5000,1d33af96-fa2f-46ed-8a0c-6668f9489471,coordinator_0,worker_3,NET_TRANSFER,5.146954,411.906287,Distribute Layer ID: dac9100b
