VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
43152.558148,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,client_10,coordinator_0,NET_TRANSFER,539.401152,43152.242148,Upload Model Weights
43572.851903,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_4,NET_TRANSFER,5.251797,420.293755,Distribute Layer ID: 19895118
43572.892933,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,DISK_LOAD,5.251797,0.041030,"Disk -> RAM [Model: 3b268bce, Layer: 19895118]"
43572.933963,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,MEM_MOVE,5.251797,0.041030,"RAM -> VRAM [Model: 3b268bce, Layer: 19895118]"
43572.983963,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43573.141963,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44601.452650,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_1,NET_TRANSFER,12.852009,1028.310687,Distribute Layer ID: f84b9f05
44601.553056,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,DISK_LOAD,12.852009,0.100406,"Disk -> RAM [Model: 3b268bce, Layer: f84b9f05]"
44601.653462,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,MEM_MOVE,12.852009,0.100406,"RAM -> VRAM [Model: 3b268bce, Layer: f84b9f05]"
44601.703462,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44601.861462,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45720.647130,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_2,NET_TRANSFER,13.982946,1118.785667,Distribute Layer ID: 027017dc
45720.756371,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,DISK_LOAD,13.982946,0.109242,"Disk -> RAM [Model: 3b268bce, Layer: 027017dc]"
45720.865613,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,MEM_MOVE,13.982946,0.109242,"RAM -> VRAM [Model: 3b268bce, Layer: 027017dc]"
45720.915613,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45721.073613,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46575.848444,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_3,NET_TRANSFER,10.682810,854.774831,Distribute Layer ID: ea9e484a
46575.931903,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,DISK_LOAD,10.682810,0.083459,"Disk -> RAM [Model: 3b268bce, Layer: ea9e484a]"
46576.015363,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,MEM_MOVE,10.682810,0.083459,"RAM -> VRAM [Model: 3b268bce, Layer: ea9e484a]"
46576.065363,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46576.223363,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47695.886619,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_4,NET_TRANSFER,13.993916,1119.663257,Distribute Layer ID: ad67a809
47695.995947,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,DISK_LOAD,13.993916,0.109327,"Disk -> RAM [Model: 3b268bce, Layer: ad67a809]"
47696.105274,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,MEM_MOVE,13.993916,0.109327,"RAM -> VRAM [Model: 3b268bce, Layer: ad67a809]"
47696.155274,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47696.313274,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48498.114858,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_1,NET_TRANSFER,10.020645,801.801584,Distribute Layer ID: 3fbda453
48498.193144,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,DISK_LOAD,10.020645,0.078286,"Disk -> RAM [Model: 3b268bce, Layer: 3fbda453]"
48498.271431,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,MEM_MOVE,10.020645,0.078286,"RAM -> VRAM [Model: 3b268bce, Layer: 3fbda453]"
48498.321431,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48498.479431,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49355.015376,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_2,NET_TRANSFER,10.704824,856.535945,Distribute Layer ID: 6acedefb
49355.099007,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,DISK_LOAD,10.704824,0.083631,"Disk -> RAM [Model: 3b268bce, Layer: 6acedefb]"
49355.182638,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,MEM_MOVE,10.704824,0.083631,"RAM -> VRAM [Model: 3b268bce, Layer: 6acedefb]"
49355.232638,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49355.390638,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50162.905694,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_3,NET_TRANSFER,10.092063,807.515055,Distribute Layer ID: 2134d127
50162.984538,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,DISK_LOAD,10.092063,0.078844,"Disk -> RAM [Model: 3b268bce, Layer: 2134d127]"
50163.063382,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,MEM_MOVE,10.092063,0.078844,"RAM -> VRAM [Model: 3b268bce, Layer: 2134d127]"
50163.113382,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50163.271382,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50867.430133,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_4,NET_TRANSFER,8.800109,704.158751,Distribute Layer ID: b14170e9
50867.498884,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,DISK_LOAD,8.800109,0.068751,"Disk -> RAM [Model: 3b268bce, Layer: b14170e9]"
50867.567635,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,MEM_MOVE,8.800109,0.068751,"RAM -> VRAM [Model: 3b268bce, Layer: b14170e9]"
50867.617635,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50867.775635,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51777.564325,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_1,NET_TRANSFER,11.370484,909.788690,Distribute Layer ID: 00b9bd0f
51777.653157,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,DISK_LOAD,11.370484,0.088832,"Disk -> RAM [Model: 3b268bce, Layer: 00b9bd0f]"
51777.741989,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,MEM_MOVE,11.370484,0.088832,"RAM -> VRAM [Model: 3b268bce, Layer: 00b9bd0f]"
51777.791989,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51777.949989,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52802.600895,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_2,NET_TRANSFER,12.806261,1024.650906,Distribute Layer ID: 34f1d59e
52802.700944,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,DISK_LOAD,12.806261,0.100049,"Disk -> RAM [Model: 3b268bce, Layer: 34f1d59e]"
52802.800993,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,MEM_MOVE,12.806261,0.100049,"RAM -> VRAM [Model: 3b268bce, Layer: 34f1d59e]"
52802.850993,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52803.008993,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53889.415781,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_3,NET_TRANSFER,13.578210,1086.406788,Distribute Layer ID: 3b558a8a
53889.521861,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,DISK_LOAD,13.578210,0.106080,"Disk -> RAM [Model: 3b268bce, Layer: 3b558a8a]"
53889.627941,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,MEM_MOVE,13.578210,0.106080,"RAM -> VRAM [Model: 3b268bce, Layer: 3b558a8a]"
53889.677941,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53889.835941,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54530.020691,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_4,NET_TRANSFER,8.000434,640.184750,Distribute Layer ID: c23a3ff8
54530.083195,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,DISK_LOAD,8.000434,0.062503,"Disk -> RAM [Model: 3b268bce, Layer: c23a3ff8]"
54530.145698,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,MEM_MOVE,8.000434,0.062503,"RAM -> VRAM [Model: 3b268bce, Layer: c23a3ff8]"
54530.195698,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54530.353698,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55422.300834,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_1,NET_TRANSFER,11.147464,891.947136,Distribute Layer ID: f04a63f1
55422.387923,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,DISK_LOAD,11.147464,0.087090,"Disk -> RAM [Model: 3b268bce, Layer: f04a63f1]"
55422.475013,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,MEM_MOVE,11.147464,0.087090,"RAM -> VRAM [Model: 3b268bce, Layer: f04a63f1]"
55422.525013,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55422.683013,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55911.021036,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_2,NET_TRANSFER,6.102350,488.338023,Distribute Layer ID: 62010598
55911.068710,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,DISK_LOAD,6.102350,0.047675,"Disk -> RAM [Model: 3b268bce, Layer: 62010598]"
55911.116385,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,MEM_MOVE,6.102350,0.047675,"RAM -> VRAM [Model: 3b268bce, Layer: 62010598]"
55911.166385,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55911.324385,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57029.387147,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,coordinator_0,worker_3,NET_TRANSFER,13.973910,1118.062762,Distribute Layer ID: 6f95b9f1
57029.496318,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,DISK_LOAD,13.973910,0.109171,"Disk -> RAM [Model: 3b268bce, Layer: 6f95b9f1]"
57029.605489,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,MEM_MOVE,13.973910,0.109171,"RAM -> VRAM [Model: 3b268bce, Layer: 6f95b9f1]"
57029.655489,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57029.813489,10000,3b268bce-990b-43fd-a3dd-f9aef12d5a3e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
