VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,dcbfb59b-c904-4fea-9195-f59cd648c160,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,ad11d8b8-ccb9-4d13-98e1-918fa31e010e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,5000,ad11d8b8-ccb9-4d13-98e1-918fa31e010e,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44310.769127,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,client_6,coordinator_0,NET_TRANSFER,553.872864,44309.979127,Upload Model Weights
45311.753961,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,coordinator_0,worker_4,NET_TRANSFER,12.510435,1000.984834,Distribute Layer ID: 65978880
45311.851698,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_4,worker_4,DISK_LOAD,12.510435,0.097738,"Disk -> RAM [Model: 8b3934a0, Layer: 65978880]"
45311.949436,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_4,worker_4,MEM_MOVE,12.510435,0.097738,"RAM -> VRAM [Model: 8b3934a0, Layer: 65978880]"
45312.107436,4000,f42aa531-77dc-4f67-8567-2facca5990ff,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45312.157436,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45312.315436,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46488.145042,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,coordinator_0,worker_1,NET_TRANSFER,14.695995,1175.829605,Distribute Layer ID: 476f6eaf
46488.259854,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_1,worker_1,DISK_LOAD,14.695995,0.114812,"Disk -> RAM [Model: 8b3934a0, Layer: 476f6eaf]"
46488.374666,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_1,worker_1,MEM_MOVE,14.695995,0.114812,"RAM -> VRAM [Model: 8b3934a0, Layer: 476f6eaf]"
46488.424666,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46488.582666,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47072.648408,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,coordinator_0,worker_2,NET_TRANSFER,7.298947,584.065742,Distribute Layer ID: fbe32da8
47072.806408,10000,dcbfb59b-c904-4fea-9195-f59cd648c160,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
96248.364639,10000,dcbfb59b-c904-4fea-9195-f59cd648c160,client_10,coordinator_0,NET_TRANSFER,614.692603,49175.558231,Upload Model Weights
96248.421662,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_2,worker_2,DISK_LOAD,7.298947,0.057023,"Disk -> RAM [Model: 8b3934a0, Layer: fbe32da8]"
96248.478685,6000,8b3934a0-bb26-4290-a287-b3c5c0d3f6d0,worker_2,worker_2,MEM_MOVE,7.298947,0.057023,"RAM -> VRAM [Model: 8b3934a0, Layer: fbe32da8]"
