VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,754721a0-6e4a-428d-ab1c-acce50018491,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31171.952341,10000,754721a0-6e4a-428d-ab1c-acce50018491,client_10,coordinator_0,NET_TRANSFER,389.643579,31171.636341,Upload Model Weights
32202.631120,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_2,NET_TRANSFER,12.881610,1030.678779,Distribute Layer ID: cbd5bb5a
32202.731758,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,DISK_LOAD,12.881610,0.100638,"Disk -> RAM [Model: 754721a0, Layer: cbd5bb5a]"
32202.832395,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,MEM_MOVE,12.881610,0.100638,"RAM -> VRAM [Model: 754721a0, Layer: cbd5bb5a]"
32202.882395,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32203.040395,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33140.075922,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_3,NET_TRANSFER,11.711069,937.035526,Distribute Layer ID: 32d766ee
33140.167414,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,DISK_LOAD,11.711069,0.091493,"Disk -> RAM [Model: 754721a0, Layer: 32d766ee]"
33140.258907,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,MEM_MOVE,11.711069,0.091493,"RAM -> VRAM [Model: 754721a0, Layer: 32d766ee]"
33140.308907,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33140.466907,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34031.429832,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_4,NET_TRANSFER,11.135162,890.962925,Distribute Layer ID: f0ded816
34031.516825,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,DISK_LOAD,11.135162,0.086993,"Disk -> RAM [Model: 754721a0, Layer: f0ded816]"
34031.603819,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,MEM_MOVE,11.135162,0.086993,"RAM -> VRAM [Model: 754721a0, Layer: f0ded816]"
34031.653819,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34031.811819,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34494.493378,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_1,NET_TRANSFER,5.781644,462.681560,Distribute Layer ID: 59a2f992
34494.538547,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,worker_1,DISK_LOAD,5.781644,0.045169,"Disk -> RAM [Model: 754721a0, Layer: 59a2f992]"
34494.583716,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,worker_1,MEM_MOVE,5.781644,0.045169,"RAM -> VRAM [Model: 754721a0, Layer: 59a2f992]"
34494.633716,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34494.791716,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35019.476736,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_2,NET_TRANSFER,6.556688,524.685019,Distribute Layer ID: b6ecc130
35019.634736,2000,754721a0-6e4a-428d-ab1c-acce50018491,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
35019.685960,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,DISK_LOAD,6.556688,0.051224,"Disk -> RAM [Model: 754721a0, Layer: b6ecc130]"
35019.737184,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,MEM_MOVE,6.556688,0.051224,"RAM -> VRAM [Model: 754721a0, Layer: b6ecc130]"
35019.787184,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35019.945184,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35608.744626,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_3,NET_TRANSFER,7.358118,588.799442,Distribute Layer ID: 90db0aac
35608.802111,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,DISK_LOAD,7.358118,0.057485,"Disk -> RAM [Model: 754721a0, Layer: 90db0aac]"
35608.859597,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,MEM_MOVE,7.358118,0.057485,"RAM -> VRAM [Model: 754721a0, Layer: 90db0aac]"
35608.909597,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35609.067597,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36788.794849,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_4,NET_TRANSFER,14.744716,1179.727253,Distribute Layer ID: e467bcbd
36788.910042,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,DISK_LOAD,14.744716,0.115193,"Disk -> RAM [Model: 754721a0, Layer: e467bcbd]"
36789.025235,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,MEM_MOVE,14.744716,0.115193,"RAM -> VRAM [Model: 754721a0, Layer: e467bcbd]"
36789.075235,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36789.233235,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37473.417681,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_1,NET_TRANSFER,8.550431,684.184446,Distribute Layer ID: b3eeabca
37473.484481,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,worker_1,DISK_LOAD,8.550431,0.066800,"Disk -> RAM [Model: 754721a0, Layer: b3eeabca]"
37473.551282,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,worker_1,MEM_MOVE,8.550431,0.066800,"RAM -> VRAM [Model: 754721a0, Layer: b3eeabca]"
37473.601282,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37473.759282,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38230.294571,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_2,NET_TRANSFER,9.454816,756.535289,Distribute Layer ID: 33894969
38230.368437,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,DISK_LOAD,9.454816,0.073866,"Disk -> RAM [Model: 754721a0, Layer: 33894969]"
38230.442302,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,MEM_MOVE,9.454816,0.073866,"RAM -> VRAM [Model: 754721a0, Layer: 33894969]"
38230.492302,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38230.650302,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38957.608470,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_3,NET_TRANSFER,9.085102,726.958168,Distribute Layer ID: 848c8286
38957.679448,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,DISK_LOAD,9.085102,0.070977,"Disk -> RAM [Model: 754721a0, Layer: 848c8286]"
38957.750425,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,MEM_MOVE,9.085102,0.070977,"RAM -> VRAM [Model: 754721a0, Layer: 848c8286]"
38957.800425,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38957.958425,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39885.409987,10000,754721a0-6e4a-428d-ab1c-acce50018491,coordinator_0,worker_4,NET_TRANSFER,11.591270,927.451562,Distribute Layer ID: c2502ef0
39885.500544,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,DISK_LOAD,11.591270,0.090557,"Disk -> RAM [Model: 754721a0, Layer: c2502ef0]"
39885.591101,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,MEM_MOVE,11.591270,0.090557,"RAM -> VRAM [Model: 754721a0, Layer: c2502ef0]"
39885.641101,10000,754721a0-6e4a-428d-ab1c-acce50018491,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
