VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,994ee4a2-cae2-49d6-adbd-b08f0c28c4be,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,15e09070-1f92-462d-a758-910ebb3a669a,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,5000,15e09070-1f92-462d-a758-910ebb3a669a,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
24430.039320,5000,15e09070-1f92-462d-a758-910ebb3a669a,client_5,coordinator_0,NET_TRANSFER,305.367692,24429.565320,Upload Model Weights
25023.026201,5000,15e09070-1f92-462d-a758-910ebb3a669a,coordinator_0,worker_2,NET_TRANSFER,7.410461,592.986881,Distribute Layer ID: efa8175b
25023.184201,6000,3d9d9a3c-c1dc-4fbd-ba2e-3457fb890fac,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
25023.242096,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_2,worker_2,DISK_LOAD,7.410461,0.057894,"Disk -> RAM [Model: 15e09070, Layer: efa8175b]"
25023.299990,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_2,worker_2,MEM_MOVE,7.410461,0.057894,"RAM -> VRAM [Model: 15e09070, Layer: efa8175b]"
25023.349990,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
25023.507990,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
25927.243210,5000,15e09070-1f92-462d-a758-910ebb3a669a,coordinator_0,worker_3,NET_TRANSFER,11.294815,903.735220,Distribute Layer ID: ed0c29e3
25927.331451,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_3,worker_3,DISK_LOAD,11.294815,0.088241,"Disk -> RAM [Model: 15e09070, Layer: ed0c29e3]"
25927.419692,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_3,worker_3,MEM_MOVE,11.294815,0.088241,"RAM -> VRAM [Model: 15e09070, Layer: ed0c29e3]"
25927.469692,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
25927.627692,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26365.814430,5000,15e09070-1f92-462d-a758-910ebb3a669a,coordinator_0,worker_4,NET_TRANSFER,5.475459,438.186738,Distribute Layer ID: 2f94abd1
26365.857207,5000,15e09070-1f92-462d-a758-910ebb3a669a,worker_4,worker_4,DISK_LOAD,5.475459,0.042777,"Disk -> RAM [Model: 15e09070, Layer: 2f94abd1]"
