VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,41896ce7-0f14-4752-90e8-fd1cf3c07665,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37355.203287,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,client_1,coordinator_0,NET_TRANSFER,466.932241,37354.729287,Upload Model Weights
37971.358066,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_3,NET_TRANSFER,7.700060,616.154779,Distribute Layer ID: 1d6980be
37971.418222,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,worker_3,DISK_LOAD,7.700060,0.060157,"Disk -> RAM [Model: c6d03910, Layer: 1d6980be]"
37971.478379,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,worker_3,MEM_MOVE,7.700060,0.060157,"RAM -> VRAM [Model: c6d03910, Layer: 1d6980be]"
37971.528379,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37971.686379,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39085.735479,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_4,NET_TRANSFER,13.923739,1114.049099,Distribute Layer ID: 8edcf0fc
39085.844258,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,worker_4,DISK_LOAD,13.923739,0.108779,"Disk -> RAM [Model: c6d03910, Layer: 8edcf0fc]"
39085.953037,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,worker_4,MEM_MOVE,13.923739,0.108779,"RAM -> VRAM [Model: c6d03910, Layer: 8edcf0fc]"
39086.003037,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39086.161037,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40039.029195,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_1,NET_TRANSFER,11.908977,952.868158,Distribute Layer ID: 7929b5ef
40039.122234,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,worker_1,DISK_LOAD,11.908977,0.093039,"Disk -> RAM [Model: c6d03910, Layer: 7929b5ef]"
40039.215272,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,worker_1,MEM_MOVE,11.908977,0.093039,"RAM -> VRAM [Model: c6d03910, Layer: 7929b5ef]"
40039.265272,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40039.423272,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40977.286328,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_2,NET_TRANSFER,11.721413,937.863056,Distribute Layer ID: 1cea352c
40977.377902,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,worker_2,DISK_LOAD,11.721413,0.091574,"Disk -> RAM [Model: c6d03910, Layer: 1cea352c]"
40977.469476,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,worker_2,MEM_MOVE,11.721413,0.091574,"RAM -> VRAM [Model: c6d03910, Layer: 1cea352c]"
40977.519476,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40977.677476,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41998.722227,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_3,NET_TRANSFER,12.761184,1021.044751,Distribute Layer ID: 7f0ef737
41998.821923,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,worker_3,DISK_LOAD,12.761184,0.099697,"Disk -> RAM [Model: c6d03910, Layer: 7f0ef737]"
41998.921620,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,worker_3,MEM_MOVE,12.761184,0.099697,"RAM -> VRAM [Model: c6d03910, Layer: 7f0ef737]"
41998.971620,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41999.129620,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42917.187016,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_4,NET_TRANSFER,11.473842,918.057396,Distribute Layer ID: b1fc2b58
42917.276656,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,worker_4,DISK_LOAD,11.473842,0.089639,"Disk -> RAM [Model: c6d03910, Layer: b1fc2b58]"
42917.366295,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,worker_4,MEM_MOVE,11.473842,0.089639,"RAM -> VRAM [Model: c6d03910, Layer: b1fc2b58]"
42917.416295,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42917.574295,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43824.563000,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_1,NET_TRANSFER,11.335484,906.988705,Distribute Layer ID: 26cbe017
43824.651559,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,worker_1,DISK_LOAD,11.335484,0.088558,"Disk -> RAM [Model: c6d03910, Layer: 26cbe017]"
43824.740117,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,worker_1,MEM_MOVE,11.335484,0.088558,"RAM -> VRAM [Model: c6d03910, Layer: 26cbe017]"
43824.790117,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43824.948117,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44442.272232,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_2,NET_TRANSFER,7.714676,617.324114,Distribute Layer ID: 1ed42d63
44442.332503,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,worker_2,DISK_LOAD,7.714676,0.060271,"Disk -> RAM [Model: c6d03910, Layer: 1ed42d63]"
44442.392773,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,worker_2,MEM_MOVE,7.714676,0.060271,"RAM -> VRAM [Model: c6d03910, Layer: 1ed42d63]"
44442.442773,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44442.600773,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45616.020429,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,coordinator_0,worker_3,NET_TRANSFER,14.665871,1173.419655,Distribute Layer ID: 9469aa28
45616.135006,1000,c6d03910-3d20-4f29-87d1-dbef92b863d9,worker_3,worker_3,DISK_LOAD,14.665871,0.114577,"Disk -> RAM [Model: c6d03910, Layer: 9469aa28]"
