VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,ea331375-0fdd-4973-bd51-0431f65fdfb0,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,ea331375-0fdd-4973-bd51-0431f65fdfb0,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,5000,f862c211-944f-425f-be0c-c2becd033e2e,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,2000,ea7d60e0-10c0-444d-aa86-40ff5912a6c8,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,7000,6263b36d-2550-4cb5-b705-5b40b258842b,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,5000,f862c211-944f-425f-be0c-c2becd033e2e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,3000,5b80dbd2-49d2-41c0-8900-909a9fbf636b,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.264000,8000,20f84e8a-dddf-4949-94a9-3b0ef4e693eb,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31756.367113,5000,f862c211-944f-425f-be0c-c2becd033e2e,client_5,coordinator_0,NET_TRANSFER,396.936914,31755.103113,Upload Model Weights
32953.867966,5000,f862c211-944f-425f-be0c-c2becd033e2e,coordinator_0,worker_1,NET_TRANSFER,14.966886,1197.500852,Distribute Layer ID: 493f43e1
32953.984895,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_1,worker_1,DISK_LOAD,14.966886,0.116929,"Disk -> RAM [Model: f862c211, Layer: 493f43e1]"
32954.101823,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_1,worker_1,MEM_MOVE,14.966886,0.116929,"RAM -> VRAM [Model: f862c211, Layer: 493f43e1]"
32954.259823,1000,f862c211-944f-425f-be0c-c2becd033e2e,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
32954.309823,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32954.467823,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33393.562473,5000,f862c211-944f-425f-be0c-c2becd033e2e,coordinator_0,worker_2,NET_TRANSFER,5.486808,439.094650,Distribute Layer ID: 9b337afc
33393.720473,7000,6263b36d-2550-4cb5-b705-5b40b258842b,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33393.763339,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_2,worker_2,DISK_LOAD,5.486808,0.042866,"Disk -> RAM [Model: f862c211, Layer: 9b337afc]"
33393.806205,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_2,worker_2,MEM_MOVE,5.486808,0.042866,"RAM -> VRAM [Model: f862c211, Layer: 9b337afc]"
33393.856205,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33394.014205,5000,f862c211-944f-425f-be0c-c2becd033e2e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
64983.944717,7000,6263b36d-2550-4cb5-b705-5b40b258842b,client_7,coordinator_0,NET_TRANSFER,394.872256,31589.930512,Upload Model Weights
