VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10001,f5417f25-c28b-47f6-afaa-6ee9223259bf,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,ea512c15-b748-40e7-8a4f-977b2889294a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40977.330528,1000,ea512c15-b748-40e7-8a4f-977b2889294a,client_1,coordinator_0,NET_TRANSFER,512.208832,40976.856528,Upload Model Weights
42041.637131,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_3,NET_TRANSFER,13.301958,1064.306602,Distribute Layer ID: ed5b76be
42041.741052,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,DISK_LOAD,13.301958,0.103922,"Disk -> RAM [Model: ea512c15, Layer: ed5b76be]"
42041.844974,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,MEM_MOVE,13.301958,0.103922,"RAM -> VRAM [Model: ea512c15, Layer: ed5b76be]"
42041.894974,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42042.052974,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42537.758155,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_4,NET_TRANSFER,6.194440,495.705181,Distribute Layer ID: e15a4209
42537.806549,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,DISK_LOAD,6.194440,0.048394,"Disk -> RAM [Model: ea512c15, Layer: e15a4209]"
42537.854943,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,MEM_MOVE,6.194440,0.048394,"RAM -> VRAM [Model: ea512c15, Layer: e15a4209]"
42537.904943,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42538.062943,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43113.060799,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_1,NET_TRANSFER,7.185598,574.997855,Distribute Layer ID: 4e30939e
43113.116936,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,DISK_LOAD,7.185598,0.056137,"Disk -> RAM [Model: ea512c15, Layer: 4e30939e]"
43113.173074,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,MEM_MOVE,7.185598,0.056137,"RAM -> VRAM [Model: ea512c15, Layer: 4e30939e]"
43113.223074,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43113.381074,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43733.917237,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_2,NET_TRANSFER,7.754827,620.536164,Distribute Layer ID: 16fd3706
43733.977822,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,DISK_LOAD,7.754827,0.060585,"Disk -> RAM [Model: ea512c15, Layer: 16fd3706]"
43734.038406,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,MEM_MOVE,7.754827,0.060585,"RAM -> VRAM [Model: ea512c15, Layer: 16fd3706]"
43734.088406,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43734.246406,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44660.394943,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_3,NET_TRANSFER,11.574982,926.148536,Distribute Layer ID: 2e0d3af8
44660.485372,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,DISK_LOAD,11.574982,0.090430,"Disk -> RAM [Model: ea512c15, Layer: 2e0d3af8]"
44660.575802,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,MEM_MOVE,11.574982,0.090430,"RAM -> VRAM [Model: ea512c15, Layer: 2e0d3af8]"
44660.625802,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44660.783802,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45705.329413,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_4,NET_TRANSFER,13.054945,1044.545611,Distribute Layer ID: 2e7057cf
45705.431404,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,DISK_LOAD,13.054945,0.101992,"Disk -> RAM [Model: ea512c15, Layer: 2e7057cf]"
45705.533396,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,MEM_MOVE,13.054945,0.101992,"RAM -> VRAM [Model: ea512c15, Layer: 2e7057cf]"
45705.583396,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45705.741396,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46181.883583,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_1,NET_TRANSFER,5.949902,476.142187,Distribute Layer ID: 62cde7f6
46181.930067,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,DISK_LOAD,5.949902,0.046484,"Disk -> RAM [Model: ea512c15, Layer: 62cde7f6]"
46181.976550,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,MEM_MOVE,5.949902,0.046484,"RAM -> VRAM [Model: ea512c15, Layer: 62cde7f6]"
46182.026550,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46182.184550,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46711.047753,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_2,NET_TRANSFER,6.608915,528.863203,Distribute Layer ID: d9cd1cf6
46711.099385,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,DISK_LOAD,6.608915,0.051632,"Disk -> RAM [Model: ea512c15, Layer: d9cd1cf6]"
46711.151017,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,MEM_MOVE,6.608915,0.051632,"RAM -> VRAM [Model: ea512c15, Layer: d9cd1cf6]"
46711.201017,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46711.359017,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47318.643385,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_3,NET_TRANSFER,7.589180,607.284367,Distribute Layer ID: 2f1dbe36
47318.702675,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,DISK_LOAD,7.589180,0.059290,"Disk -> RAM [Model: ea512c15, Layer: 2f1dbe36]"
47318.761966,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,MEM_MOVE,7.589180,0.059290,"RAM -> VRAM [Model: ea512c15, Layer: 2f1dbe36]"
47318.811966,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47318.969966,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48180.136672,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_4,NET_TRANSFER,10.762709,861.166706,Distribute Layer ID: 75261982
48180.220756,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,DISK_LOAD,10.762709,0.084084,"Disk -> RAM [Model: ea512c15, Layer: 75261982]"
48180.304839,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,MEM_MOVE,10.762709,0.084084,"RAM -> VRAM [Model: ea512c15, Layer: 75261982]"
48180.354839,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48180.512839,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48962.083143,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_1,NET_TRANSFER,9.767754,781.570304,Distribute Layer ID: c56d25d1
48962.159454,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,DISK_LOAD,9.767754,0.076311,"Disk -> RAM [Model: ea512c15, Layer: c56d25d1]"
48962.235765,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,MEM_MOVE,9.767754,0.076311,"RAM -> VRAM [Model: ea512c15, Layer: c56d25d1]"
48962.285765,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48962.443765,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49898.597511,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_2,NET_TRANSFER,11.700047,936.153747,Distribute Layer ID: b3c6f6c6
49898.688918,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,DISK_LOAD,11.700047,0.091407,"Disk -> RAM [Model: ea512c15, Layer: b3c6f6c6]"
49898.780324,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,MEM_MOVE,11.700047,0.091407,"RAM -> VRAM [Model: ea512c15, Layer: b3c6f6c6]"
49898.830324,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49898.988324,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50970.173776,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_3,NET_TRANSFER,13.387943,1071.185452,Distribute Layer ID: bdce19ed
50970.278369,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,DISK_LOAD,13.387943,0.104593,"Disk -> RAM [Model: ea512c15, Layer: bdce19ed]"
50970.382962,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,MEM_MOVE,13.387943,0.104593,"RAM -> VRAM [Model: ea512c15, Layer: bdce19ed]"
50970.432962,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50970.590962,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52024.104102,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_4,NET_TRANSFER,13.167039,1053.513140,Distribute Layer ID: 249aef6b
52024.206969,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,DISK_LOAD,13.167039,0.102867,"Disk -> RAM [Model: ea512c15, Layer: 249aef6b]"
52024.309837,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,MEM_MOVE,13.167039,0.102867,"RAM -> VRAM [Model: ea512c15, Layer: 249aef6b]"
52024.359837,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52024.517837,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52819.285958,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_1,NET_TRANSFER,9.932727,794.768121,Distribute Layer ID: ad9d95f5
52819.363558,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,DISK_LOAD,9.932727,0.077599,"Disk -> RAM [Model: ea512c15, Layer: ad9d95f5]"
52819.441157,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,MEM_MOVE,9.932727,0.077599,"RAM -> VRAM [Model: ea512c15, Layer: ad9d95f5]"
52819.491157,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52819.649157,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53459.291307,1000,ea512c15-b748-40e7-8a4f-977b2889294a,coordinator_0,worker_2,NET_TRANSFER,7.993652,639.642149,Distribute Layer ID: 10be297e
53459.353757,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,DISK_LOAD,7.993652,0.062450,"Disk -> RAM [Model: ea512c15, Layer: 10be297e]"
53459.416208,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,MEM_MOVE,7.993652,0.062450,"RAM -> VRAM [Model: ea512c15, Layer: 10be297e]"
53459.466208,1000,ea512c15-b748-40e7-8a4f-977b2889294a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
