VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,496cf22b-52d8-4368-a8e1-34329b956dad,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,496cf22b-52d8-4368-a8e1-34329b956dad,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29849.093367,10000,496cf22b-52d8-4368-a8e1-34329b956dad,client_10,coordinator_0,NET_TRANSFER,373.107842,29848.777367,Upload Model Weights
30988.929423,10000,496cf22b-52d8-4368-a8e1-34329b956dad,coordinator_0,worker_2,NET_TRANSFER,14.246076,1139.836056,Distribute Layer ID: ce9ed5eb
30989.040721,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_2,worker_2,DISK_LOAD,14.246076,0.111297,"Disk -> RAM [Model: 496cf22b, Layer: ce9ed5eb]"
30989.152018,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_2,worker_2,MEM_MOVE,14.246076,0.111297,"RAM -> VRAM [Model: 496cf22b, Layer: ce9ed5eb]"
30989.202018,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30989.360018,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31971.658252,10000,496cf22b-52d8-4368-a8e1-34329b956dad,coordinator_0,worker_3,NET_TRANSFER,12.276853,982.298233,Distribute Layer ID: 45cf841f
31971.754165,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_3,worker_3,DISK_LOAD,12.276853,0.095913,"Disk -> RAM [Model: 496cf22b, Layer: 45cf841f]"
31971.850077,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_3,worker_3,MEM_MOVE,12.276853,0.095913,"RAM -> VRAM [Model: 496cf22b, Layer: 45cf841f]"
31971.900077,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31972.058077,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32885.511386,10000,496cf22b-52d8-4368-a8e1-34329b956dad,coordinator_0,worker_4,NET_TRANSFER,11.416291,913.453309,Distribute Layer ID: a4b9a580
32885.600576,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_4,worker_4,DISK_LOAD,11.416291,0.089190,"Disk -> RAM [Model: 496cf22b, Layer: a4b9a580]"
32885.689766,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_4,worker_4,MEM_MOVE,11.416291,0.089190,"RAM -> VRAM [Model: 496cf22b, Layer: a4b9a580]"
32885.739766,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32885.897766,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33371.164368,10000,496cf22b-52d8-4368-a8e1-34329b956dad,coordinator_0,worker_1,NET_TRANSFER,6.063958,485.266602,Distribute Layer ID: 67a05f0f
33371.211743,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_1,worker_1,DISK_LOAD,6.063958,0.047375,"Disk -> RAM [Model: 496cf22b, Layer: 67a05f0f]"
33371.259117,10000,496cf22b-52d8-4368-a8e1-34329b956dad,worker_1,worker_1,MEM_MOVE,6.063958,0.047375,"RAM -> VRAM [Model: 496cf22b, Layer: 67a05f0f]"
