VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
36385.117426,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,client_10,coordinator_0,NET_TRANSFER,454.808143,36384.801426,Upload Model Weights
37399.306174,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_1,NET_TRANSFER,12.675484,1014.188747,Distribute Layer ID: 952a71d7
37399.405201,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,DISK_LOAD,12.675484,0.099027,"Disk -> RAM [Model: 80fb6c57, Layer: 952a71d7]"
37399.504228,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,MEM_MOVE,12.675484,0.099027,"RAM -> VRAM [Model: 80fb6c57, Layer: 952a71d7]"
37399.554228,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37399.712228,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38226.087862,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_2,NET_TRANSFER,10.327820,826.375634,Distribute Layer ID: 190f180d
38226.168548,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,DISK_LOAD,10.327820,0.080686,"Disk -> RAM [Model: 80fb6c57, Layer: 190f180d]"
38226.249234,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,MEM_MOVE,10.327820,0.080686,"RAM -> VRAM [Model: 80fb6c57, Layer: 190f180d]"
38226.299234,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38226.457234,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38226.615234,5000,c913a45d-177f-40eb-af18-afc4deb96c91,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39268.569267,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_3,NET_TRANSFER,13.022550,1041.954034,Distribute Layer ID: b3da2fbd
39268.727267,1000,20b693a0-8366-4def-a239-0bb7305ff9c5,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39268.829006,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,DISK_LOAD,13.022550,0.101739,"Disk -> RAM [Model: 80fb6c57, Layer: b3da2fbd]"
39268.930745,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,MEM_MOVE,13.022550,0.101739,"RAM -> VRAM [Model: 80fb6c57, Layer: b3da2fbd]"
39268.980745,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39269.138745,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39739.483281,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_4,NET_TRANSFER,5.877432,470.344536,Distribute Layer ID: f5cd884c
39739.529198,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,DISK_LOAD,5.877432,0.045917,"Disk -> RAM [Model: 80fb6c57, Layer: f5cd884c]"
39739.575116,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,MEM_MOVE,5.877432,0.045917,"RAM -> VRAM [Model: 80fb6c57, Layer: f5cd884c]"
39739.625116,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39739.783116,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40897.367258,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_1,NET_TRANSFER,14.467927,1157.584142,Distribute Layer ID: 33e7bc3d
40897.480288,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,DISK_LOAD,14.467927,0.113031,"Disk -> RAM [Model: 80fb6c57, Layer: 33e7bc3d]"
40897.593319,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,MEM_MOVE,14.467927,0.113031,"RAM -> VRAM [Model: 80fb6c57, Layer: 33e7bc3d]"
40897.643319,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40897.801319,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41770.275624,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_2,NET_TRANSFER,10.904054,872.474305,Distribute Layer ID: d81d9051
41770.360812,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,DISK_LOAD,10.904054,0.085188,"Disk -> RAM [Model: 80fb6c57, Layer: d81d9051]"
41770.446000,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,MEM_MOVE,10.904054,0.085188,"RAM -> VRAM [Model: 80fb6c57, Layer: d81d9051]"
41770.496000,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41770.654000,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42473.770334,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_3,NET_TRANSFER,8.787079,703.116334,Distribute Layer ID: daf94e18
42473.838983,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,DISK_LOAD,8.787079,0.068649,"Disk -> RAM [Model: 80fb6c57, Layer: daf94e18]"
42473.907632,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,MEM_MOVE,8.787079,0.068649,"RAM -> VRAM [Model: 80fb6c57, Layer: daf94e18]"
42473.957632,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42474.115632,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42930.188990,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_4,NET_TRANSFER,5.699042,456.073358,Distribute Layer ID: 2d630714
42930.233514,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,DISK_LOAD,5.699042,0.044524,"Disk -> RAM [Model: 80fb6c57, Layer: 2d630714]"
42930.278038,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,MEM_MOVE,5.699042,0.044524,"RAM -> VRAM [Model: 80fb6c57, Layer: 2d630714]"
42930.328038,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42930.486038,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43656.941760,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_1,NET_TRANSFER,9.078822,726.455722,Distribute Layer ID: 68360fc4
43657.012688,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,DISK_LOAD,9.078822,0.070928,"Disk -> RAM [Model: 80fb6c57, Layer: 68360fc4]"
43657.083617,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,MEM_MOVE,9.078822,0.070928,"RAM -> VRAM [Model: 80fb6c57, Layer: 68360fc4]"
43657.133617,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43657.291617,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44088.589215,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_2,NET_TRANSFER,5.389345,431.297598,Distribute Layer ID: 27d32106
44088.631319,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,DISK_LOAD,5.389345,0.042104,"Disk -> RAM [Model: 80fb6c57, Layer: 27d32106]"
44088.673423,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,MEM_MOVE,5.389345,0.042104,"RAM -> VRAM [Model: 80fb6c57, Layer: 27d32106]"
44088.723423,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44088.881423,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45088.966716,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_3,NET_TRANSFER,12.499191,1000.085293,Distribute Layer ID: 1cc98d5e
45089.064366,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,DISK_LOAD,12.499191,0.097650,"Disk -> RAM [Model: 80fb6c57, Layer: 1cc98d5e]"
45089.162016,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,MEM_MOVE,12.499191,0.097650,"RAM -> VRAM [Model: 80fb6c57, Layer: 1cc98d5e]"
45089.212016,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45089.370016,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45856.608651,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_4,NET_TRANSFER,9.588608,767.238636,Distribute Layer ID: 0d63e802
45856.766651,2000,b43f0913-0379-4c0d-9fee-590cb2707e87,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45856.841562,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,DISK_LOAD,9.588608,0.074911,"Disk -> RAM [Model: 80fb6c57, Layer: 0d63e802]"
45856.916473,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,MEM_MOVE,9.588608,0.074911,"RAM -> VRAM [Model: 80fb6c57, Layer: 0d63e802]"
45856.966473,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45857.124473,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46382.711907,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_1,NET_TRANSFER,6.567968,525.587434,Distribute Layer ID: 1571ae3b
46382.763219,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,DISK_LOAD,6.567968,0.051312,"Disk -> RAM [Model: 80fb6c57, Layer: 1571ae3b]"
46382.814532,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,MEM_MOVE,6.567968,0.051312,"RAM -> VRAM [Model: 80fb6c57, Layer: 1571ae3b]"
46382.864532,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46383.022532,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46780.908541,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_2,NET_TRANSFER,4.971700,397.886009,Distribute Layer ID: 0498696f
46780.947382,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,DISK_LOAD,4.971700,0.038841,"Disk -> RAM [Model: 80fb6c57, Layer: 0498696f]"
46780.986224,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,MEM_MOVE,4.971700,0.038841,"RAM -> VRAM [Model: 80fb6c57, Layer: 0498696f]"
46781.036224,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46781.194224,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47776.477434,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_3,NET_TRANSFER,12.439165,995.283210,Distribute Layer ID: 78325146
47776.574615,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,DISK_LOAD,12.439165,0.097181,"Disk -> RAM [Model: 80fb6c57, Layer: 78325146]"
47776.671796,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,MEM_MOVE,12.439165,0.097181,"RAM -> VRAM [Model: 80fb6c57, Layer: 78325146]"
47776.721796,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47776.879796,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48535.377055,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_4,NET_TRANSFER,9.479341,758.497260,Distribute Layer ID: b6c14624
48535.451112,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,DISK_LOAD,9.479341,0.074057,"Disk -> RAM [Model: 80fb6c57, Layer: b6c14624]"
48535.525170,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,MEM_MOVE,9.479341,0.074057,"RAM -> VRAM [Model: 80fb6c57, Layer: b6c14624]"
48535.575170,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48535.733170,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49707.732327,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_1,NET_TRANSFER,14.648114,1171.999157,Distribute Layer ID: 004d3182
49707.846765,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,DISK_LOAD,14.648114,0.114438,"Disk -> RAM [Model: 80fb6c57, Layer: 004d3182]"
49707.961204,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,MEM_MOVE,14.648114,0.114438,"RAM -> VRAM [Model: 80fb6c57, Layer: 004d3182]"
49708.011204,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49708.169204,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50780.534430,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_2,NET_TRANSFER,13.402690,1072.365226,Distribute Layer ID: ac34461c
50780.639138,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,DISK_LOAD,13.402690,0.104709,"Disk -> RAM [Model: 80fb6c57, Layer: ac34461c]"
50780.743847,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,MEM_MOVE,13.402690,0.104709,"RAM -> VRAM [Model: 80fb6c57, Layer: ac34461c]"
50780.793847,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50780.951847,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51872.822606,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_3,NET_TRANSFER,13.646509,1091.870759,Distribute Layer ID: 1dcbed73
51872.929220,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,DISK_LOAD,13.646509,0.106613,"Disk -> RAM [Model: 80fb6c57, Layer: 1dcbed73]"
51873.035833,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,MEM_MOVE,13.646509,0.106613,"RAM -> VRAM [Model: 80fb6c57, Layer: 1dcbed73]"
51873.085833,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51873.243833,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52452.664683,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,coordinator_0,worker_4,NET_TRANSFER,7.240886,579.420850,Distribute Layer ID: bd827d94
52452.822683,3000,72525556-0026-4ce0-abbb-1b53c8f05b9f,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52452.879252,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,DISK_LOAD,7.240886,0.056569,"Disk -> RAM [Model: 80fb6c57, Layer: bd827d94]"
52452.935821,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,MEM_MOVE,7.240886,0.056569,"RAM -> VRAM [Model: 80fb6c57, Layer: bd827d94]"
52452.985821,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52453.143821,10000,80fb6c57-1680-4c33-96d1-52088d7f616d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
