VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31441.791198,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,client_10,coordinator_0,NET_TRANSFER,393.016565,31441.475198,Upload Model Weights
32566.056035,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,coordinator_0,worker_2,NET_TRANSFER,14.051435,1124.264838,Distribute Layer ID: 32dd4803
32566.165812,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_2,worker_2,DISK_LOAD,14.051435,0.109777,"Disk -> RAM [Model: e1865ba8, Layer: 32dd4803]"
32566.275589,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_2,worker_2,MEM_MOVE,14.051435,0.109777,"RAM -> VRAM [Model: e1865ba8, Layer: 32dd4803]"
32566.433589,1000,0cfbffc1-c00d-43de-8b69-58af8cbbf53c,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
32566.483589,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32566.641589,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33667.612670,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,coordinator_0,worker_3,NET_TRANSFER,13.760264,1100.971081,Distribute Layer ID: dade59e4
33667.720172,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_3,worker_3,DISK_LOAD,13.760264,0.107502,"Disk -> RAM [Model: e1865ba8, Layer: dade59e4]"
33667.827674,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_3,worker_3,MEM_MOVE,13.760264,0.107502,"RAM -> VRAM [Model: e1865ba8, Layer: dade59e4]"
33667.877674,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33668.035674,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34426.461526,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,coordinator_0,worker_4,NET_TRANSFER,9.478448,758.425851,Distribute Layer ID: f6976d30
34426.535576,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_4,worker_4,DISK_LOAD,9.478448,0.074050,"Disk -> RAM [Model: e1865ba8, Layer: f6976d30]"
34426.609626,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_4,worker_4,MEM_MOVE,9.478448,0.074050,"RAM -> VRAM [Model: e1865ba8, Layer: f6976d30]"
34426.659626,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34426.817626,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34933.226849,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,coordinator_0,worker_1,NET_TRANSFER,6.328240,506.409223,Distribute Layer ID: 4e598743
34933.276288,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_1,worker_1,DISK_LOAD,6.328240,0.049439,"Disk -> RAM [Model: e1865ba8, Layer: 4e598743]"
34933.325728,10000,e1865ba8-c7cb-4b0e-98c8-0d84f9fade88,worker_1,worker_1,MEM_MOVE,6.328240,0.049439,"RAM -> VRAM [Model: e1865ba8, Layer: 4e598743]"
