VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,23e7bc4b-003e-4277-b34d-44e38f9a4c48,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,2000,276315f1-1422-449a-b027-381a07d9f066,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
46131.830033,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,client_4,coordinator_0,NET_TRANSFER,576.638100,46131.198033,Upload Model Weights
46131.988033,5000,70d29403-c98c-4bf0-aed7-c11e83ac127c,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
46132.146033,5000,70d29403-c98c-4bf0-aed7-c11e83ac127c,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
71206.816275,5000,70d29403-c98c-4bf0-aed7-c11e83ac127c,client_5,coordinator_0,NET_TRANSFER,313.431503,25074.670242,Upload Model Weights
71206.974275,10000,23e7bc4b-003e-4277-b34d-44e38f9a4c48,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
72127.569521,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,coordinator_0,worker_2,NET_TRANSFER,11.505566,920.595246,Distribute Layer ID: 24e84663
72127.659408,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_2,worker_2,DISK_LOAD,11.505566,0.089887,"Disk -> RAM [Model: ed58c681, Layer: 24e84663]"
72127.749295,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_2,worker_2,MEM_MOVE,11.505566,0.089887,"RAM -> VRAM [Model: ed58c681, Layer: 24e84663]"
72127.799295,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
72127.799295,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ed58c681, Layer: 24e84663]"
112133.517518,10000,23e7bc4b-003e-4277-b34d-44e38f9a4c48,client_10,coordinator_0,NET_TRANSFER,500.069603,40005.718223,Upload Model Weights
112133.675518,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
113230.937478,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,coordinator_0,worker_3,NET_TRANSFER,13.713899,1097.261960,Distribute Layer ID: 9a2335bf
113231.044618,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_3,worker_3,DISK_LOAD,13.713899,0.107140,"Disk -> RAM [Model: ed58c681, Layer: 9a2335bf]"
113231.151757,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_3,worker_3,MEM_MOVE,13.713899,0.107140,"RAM -> VRAM [Model: ed58c681, Layer: 9a2335bf]"
113231.201757,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
113231.201757,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: ed58c681, Layer: 9a2335bf]"
113231.359757,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
114427.843048,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,coordinator_0,worker_4,NET_TRANSFER,14.954166,1196.483290,Distribute Layer ID: 74567e42
114427.959877,4000,ed58c681-d525-4ff8-87a4-32b547ec1684,worker_4,worker_4,DISK_LOAD,14.954166,0.116829,"Disk -> RAM [Model: ed58c681, Layer: 74567e42]"
