VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37986.192813,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,client_10,coordinator_0,NET_TRANSFER,474.821585,37985.876813,Upload Model Weights
39153.885465,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,worker_2,NET_TRANSFER,14.594283,1167.692652,Distribute Layer ID: 1d23cc78
39153.999483,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,worker_2,DISK_LOAD,14.594283,0.114018,"Disk -> RAM [Model: 95af2b13, Layer: 1d23cc78]"
39154.113501,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,worker_2,MEM_MOVE,14.594283,0.114018,"RAM -> VRAM [Model: 95af2b13, Layer: 1d23cc78]"
39154.163501,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39154.321501,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39830.772860,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,worker_3,NET_TRANSFER,8.453767,676.451359,Distribute Layer ID: 803c1a89
39830.838905,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,worker_3,DISK_LOAD,8.453767,0.066045,"Disk -> RAM [Model: 95af2b13, Layer: 803c1a89]"
39830.904950,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,worker_3,MEM_MOVE,8.453767,0.066045,"RAM -> VRAM [Model: 95af2b13, Layer: 803c1a89]"
39830.954950,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39831.112950,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40825.877974,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,worker_4,NET_TRANSFER,12.432688,994.765024,Distribute Layer ID: 0cb92dbd
40825.975104,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_4,worker_4,DISK_LOAD,12.432688,0.097130,"Disk -> RAM [Model: 95af2b13, Layer: 0cb92dbd]"
40826.072234,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_4,worker_4,MEM_MOVE,12.432688,0.097130,"RAM -> VRAM [Model: 95af2b13, Layer: 0cb92dbd]"
40826.122234,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40826.280234,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41499.066734,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,worker_1,NET_TRANSFER,8.407956,672.786500,Distribute Layer ID: 569e445b
41499.132422,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_1,worker_1,DISK_LOAD,8.407956,0.065687,"Disk -> RAM [Model: 95af2b13, Layer: 569e445b]"
41499.198109,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_1,worker_1,MEM_MOVE,8.407956,0.065687,"RAM -> VRAM [Model: 95af2b13, Layer: 569e445b]"
41499.248109,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41499.406109,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42288.431465,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,worker_2,NET_TRANSFER,9.860942,789.025357,Distribute Layer ID: dd96d4c6
42288.508504,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,worker_2,DISK_LOAD,9.860942,0.077039,"Disk -> RAM [Model: 95af2b13, Layer: dd96d4c6]"
42288.585543,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,worker_2,MEM_MOVE,9.860942,0.077039,"RAM -> VRAM [Model: 95af2b13, Layer: dd96d4c6]"
42288.635543,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42288.793543,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43079.188707,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,worker_3,NET_TRANSFER,9.878065,790.395165,Distribute Layer ID: 1c73977b
43079.265880,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,worker_3,DISK_LOAD,9.878065,0.077172,"Disk -> RAM [Model: 95af2b13, Layer: 1c73977b]"
43079.343052,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,worker_3,MEM_MOVE,9.878065,0.077172,"RAM -> VRAM [Model: 95af2b13, Layer: 1c73977b]"
43079.393052,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43079.551052,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44304.795843,10000,95af2b13-3a3b-4923-b520-7cb23a5c9d13,coordinator_0,worker_4,NET_TRANSFER,15.313685,1225.244791,Distribute Layer ID: f72ea7f8
44304.953843,1000,f23b9324-ef85-4001-82cb-094d0c132498,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
