VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42344.563115,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,client_10,coordinator_0,NET_TRANSFER,529.301214,42344.247115,Upload Model Weights
43381.570836,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_1,NET_TRANSFER,12.960722,1037.007721,Distribute Layer ID: c7a26f33
43381.672092,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,DISK_LOAD,12.960722,0.101256,"Disk -> RAM [Model: 34fce916, Layer: c7a26f33]"
43381.773348,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,MEM_MOVE,12.960722,0.101256,"RAM -> VRAM [Model: 34fce916, Layer: c7a26f33]"
43381.823348,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43381.981348,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44264.049909,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_2,NET_TRANSFER,11.023982,882.068562,Distribute Layer ID: 27380857
44264.136034,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,worker_2,DISK_LOAD,11.023982,0.086125,"Disk -> RAM [Model: 34fce916, Layer: 27380857]"
44264.222159,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,worker_2,MEM_MOVE,11.023982,0.086125,"RAM -> VRAM [Model: 34fce916, Layer: 27380857]"
44264.272159,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44264.430159,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45427.712687,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_3,NET_TRANSFER,14.539157,1163.282528,Distribute Layer ID: c8e4716b
45427.826274,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,worker_3,DISK_LOAD,14.539157,0.113587,"Disk -> RAM [Model: 34fce916, Layer: c8e4716b]"
45427.939861,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,worker_3,MEM_MOVE,14.539157,0.113587,"RAM -> VRAM [Model: 34fce916, Layer: c8e4716b]"
45427.989861,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45428.147861,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46217.000838,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_4,NET_TRANSFER,9.858787,788.852977,Distribute Layer ID: 9fccbb10
46217.077860,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,worker_4,DISK_LOAD,9.858787,0.077022,"Disk -> RAM [Model: 34fce916, Layer: 9fccbb10]"
46217.154882,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,worker_4,MEM_MOVE,9.858787,0.077022,"RAM -> VRAM [Model: 34fce916, Layer: 9fccbb10]"
46217.204882,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46217.362882,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47173.189305,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_1,NET_TRANSFER,11.945955,955.826424,Distribute Layer ID: 7477f1bb
47173.282633,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,DISK_LOAD,11.945955,0.093328,"Disk -> RAM [Model: 34fce916, Layer: 7477f1bb]"
47173.375961,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,MEM_MOVE,11.945955,0.093328,"RAM -> VRAM [Model: 34fce916, Layer: 7477f1bb]"
47173.425961,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47173.583961,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47695.753823,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_2,NET_TRANSFER,6.525248,522.169862,Distribute Layer ID: a52449a5
47695.804802,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,worker_2,DISK_LOAD,6.525248,0.050979,"Disk -> RAM [Model: 34fce916, Layer: a52449a5]"
47695.855780,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,worker_2,MEM_MOVE,6.525248,0.050979,"RAM -> VRAM [Model: 34fce916, Layer: a52449a5]"
47695.905780,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47696.063780,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48196.328878,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_3,NET_TRANSFER,6.251439,500.265098,Distribute Layer ID: 757ee7f1
48196.377718,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,worker_3,DISK_LOAD,6.251439,0.048839,"Disk -> RAM [Model: 34fce916, Layer: 757ee7f1]"
48196.426557,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,worker_3,MEM_MOVE,6.251439,0.048839,"RAM -> VRAM [Model: 34fce916, Layer: 757ee7f1]"
48196.476557,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48196.634557,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49410.868750,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_4,NET_TRANSFER,15.176052,1214.234192,Distribute Layer ID: 7f90c7a8
49410.987313,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,worker_4,DISK_LOAD,15.176052,0.118563,"Disk -> RAM [Model: 34fce916, Layer: 7f90c7a8]"
49411.105875,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,worker_4,MEM_MOVE,15.176052,0.118563,"RAM -> VRAM [Model: 34fce916, Layer: 7f90c7a8]"
49411.155875,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49411.313875,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50385.597437,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_1,NET_TRANSFER,12.176670,974.283562,Distribute Layer ID: 93df56d3
50385.692568,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,DISK_LOAD,12.176670,0.095130,"Disk -> RAM [Model: 34fce916, Layer: 93df56d3]"
50385.787698,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,MEM_MOVE,12.176670,0.095130,"RAM -> VRAM [Model: 34fce916, Layer: 93df56d3]"
50385.837698,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50385.995698,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51420.925691,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,coordinator_0,worker_2,NET_TRANSFER,12.934750,1034.929993,Distribute Layer ID: af63ffe8
51421.026743,10000,34fce916-f0c4-4099-8ba4-a068f8f346ec,worker_2,worker_2,DISK_LOAD,12.934750,0.101053,"Disk -> RAM [Model: 34fce916, Layer: af63ffe8]"
