VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29821.525678,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,client_10,coordinator_0,NET_TRANSFER,372.763246,29821.209678,Upload Model Weights
30697.891534,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_3,NET_TRANSFER,10.952698,876.365856,Distribute Layer ID: b8a7fcc6
30697.977102,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,DISK_LOAD,10.952698,0.085568,"Disk -> RAM [Model: 7ea3dddd, Layer: b8a7fcc6]"
30698.062670,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,MEM_MOVE,10.952698,0.085568,"RAM -> VRAM [Model: 7ea3dddd, Layer: b8a7fcc6]"
30698.112670,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30698.270670,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31554.308100,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_4,NET_TRANSFER,10.698593,856.037430,Distribute Layer ID: 64d048aa
31554.391683,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,DISK_LOAD,10.698593,0.083583,"Disk -> RAM [Model: 7ea3dddd, Layer: 64d048aa]"
31554.475265,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,MEM_MOVE,10.698593,0.083583,"RAM -> VRAM [Model: 7ea3dddd, Layer: 64d048aa]"
31554.525265,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31554.683265,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32199.431151,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_1,NET_TRANSFER,8.057474,644.747885,Distribute Layer ID: 65b96c73
32199.494100,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,worker_1,DISK_LOAD,8.057474,0.062949,"Disk -> RAM [Model: 7ea3dddd, Layer: 65b96c73]"
32199.557049,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,worker_1,MEM_MOVE,8.057474,0.062949,"RAM -> VRAM [Model: 7ea3dddd, Layer: 65b96c73]"
32199.607049,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32199.765049,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33195.018177,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_2,NET_TRANSFER,12.438789,995.253128,Distribute Layer ID: 13f249f0
33195.115355,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,worker_2,DISK_LOAD,12.438789,0.097178,"Disk -> RAM [Model: 7ea3dddd, Layer: 13f249f0]"
33195.212533,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,worker_2,MEM_MOVE,12.438789,0.097178,"RAM -> VRAM [Model: 7ea3dddd, Layer: 13f249f0]"
33195.262533,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33195.420533,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34000.615443,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_3,NET_TRANSFER,10.063061,805.194910,Distribute Layer ID: 3caa75bc
34000.694060,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,DISK_LOAD,10.063061,0.078618,"Disk -> RAM [Model: 7ea3dddd, Layer: 3caa75bc]"
34000.772678,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,MEM_MOVE,10.063061,0.078618,"RAM -> VRAM [Model: 7ea3dddd, Layer: 3caa75bc]"
34000.822678,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34000.980678,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34688.736066,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_4,NET_TRANSFER,8.595067,687.755388,Distribute Layer ID: 008f39f6
34688.803215,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,DISK_LOAD,8.595067,0.067149,"Disk -> RAM [Model: 7ea3dddd, Layer: 008f39f6]"
34688.870364,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,MEM_MOVE,8.595067,0.067149,"RAM -> VRAM [Model: 7ea3dddd, Layer: 008f39f6]"
34688.920364,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34689.078364,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35577.415438,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_1,NET_TRANSFER,11.102338,888.337074,Distribute Layer ID: c8e81f76
35577.502175,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,worker_1,DISK_LOAD,11.102338,0.086737,"Disk -> RAM [Model: 7ea3dddd, Layer: c8e81f76]"
35577.588912,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,worker_1,MEM_MOVE,11.102338,0.086737,"RAM -> VRAM [Model: 7ea3dddd, Layer: c8e81f76]"
35577.638912,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35577.796912,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36630.209868,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_2,NET_TRANSFER,13.153287,1052.412956,Distribute Layer ID: a23b98f4
36630.312628,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,worker_2,DISK_LOAD,13.153287,0.102760,"Disk -> RAM [Model: 7ea3dddd, Layer: a23b98f4]"
36630.415388,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,worker_2,MEM_MOVE,13.153287,0.102760,"RAM -> VRAM [Model: 7ea3dddd, Layer: a23b98f4]"
36630.465388,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36630.623388,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37174.528805,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_3,NET_TRANSFER,6.796943,543.905417,Distribute Layer ID: 6ba53cb1
37174.581906,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,DISK_LOAD,6.796943,0.053101,"Disk -> RAM [Model: 7ea3dddd, Layer: 6ba53cb1]"
37174.635008,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,MEM_MOVE,6.796943,0.053101,"RAM -> VRAM [Model: 7ea3dddd, Layer: 6ba53cb1]"
37174.685008,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37174.843008,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38146.977040,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,coordinator_0,worker_4,NET_TRANSFER,12.149800,972.134033,Distribute Layer ID: c08eb9b1
38147.071960,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,DISK_LOAD,12.149800,0.094920,"Disk -> RAM [Model: 7ea3dddd, Layer: c08eb9b1]"
38147.166881,10000,7ea3dddd-a2d7-4f81-a209-3ac8641e97e0,worker_4,worker_4,MEM_MOVE,12.149800,0.094920,"RAM -> VRAM [Model: 7ea3dddd, Layer: c08eb9b1]"
