VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10001,dc330434-e570-4196-a1e9-aa404c9a1acc,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30760.997041,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,client_1,coordinator_0,NET_TRANSFER,384.504663,30760.523041,Upload Model Weights
31253.087493,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,coordinator_0,worker_2,NET_TRANSFER,6.149256,492.090452,Distribute Layer ID: a6d0aa17
31253.135534,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,worker_2,DISK_LOAD,6.149256,0.048041,"Disk -> RAM [Model: c1972fd6, Layer: a6d0aa17]"
31253.183575,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,worker_2,MEM_MOVE,6.149256,0.048041,"RAM -> VRAM [Model: c1972fd6, Layer: a6d0aa17]"
31253.233575,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31253.391575,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31709.806480,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,coordinator_0,worker_3,NET_TRANSFER,5.703311,456.414905,Distribute Layer ID: bf39fb1b
31709.851037,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_3,worker_3,DISK_LOAD,5.703311,0.044557,"Disk -> RAM [Model: c1972fd6, Layer: bf39fb1b]"
31709.895594,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_3,worker_3,MEM_MOVE,5.703311,0.044557,"RAM -> VRAM [Model: c1972fd6, Layer: bf39fb1b]"
31709.945594,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31710.103594,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32540.994027,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,coordinator_0,worker_4,NET_TRANSFER,10.384255,830.890433,Distribute Layer ID: bc1d09de
32541.075154,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_4,worker_4,DISK_LOAD,10.384255,0.081127,"Disk -> RAM [Model: c1972fd6, Layer: bc1d09de]"
32541.156281,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_4,worker_4,MEM_MOVE,10.384255,0.081127,"RAM -> VRAM [Model: c1972fd6, Layer: bc1d09de]"
32541.206281,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32541.364281,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33535.492678,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,coordinator_0,worker_1,NET_TRANSFER,12.424730,994.128398,Distribute Layer ID: 91530227
33535.589746,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_1,worker_1,DISK_LOAD,12.424730,0.097068,"Disk -> RAM [Model: c1972fd6, Layer: 91530227]"
33535.686815,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_1,worker_1,MEM_MOVE,12.424730,0.097068,"RAM -> VRAM [Model: c1972fd6, Layer: 91530227]"
33535.736815,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33535.894815,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34369.164608,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,coordinator_0,worker_2,NET_TRANSFER,10.413997,833.269794,Distribute Layer ID: 4de80003
34369.245968,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,worker_2,DISK_LOAD,10.413997,0.081359,"Disk -> RAM [Model: c1972fd6, Layer: 4de80003]"
34369.327327,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,worker_2,MEM_MOVE,10.413997,0.081359,"RAM -> VRAM [Model: c1972fd6, Layer: 4de80003]"
34369.377327,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34369.535327,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35262.445696,1000,c1972fd6-9500-432e-b926-ce17a1e22c21,coordinator_0,worker_3,NET_TRANSFER,11.159505,892.910369,Distribute Layer ID: ba3aafdf
