VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
387175.168521,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
388313.306630,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_4,NET_TRANSFER,14.224851,1138.138109,Distribute Layer ID: 84a9c9d2
388313.417762,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,DISK_LOAD,14.224851,0.111132,"Disk -> RAM [Model: 278e3fbc, Layer: 84a9c9d2]"
388313.528894,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,MEM_MOVE,14.224851,0.111132,"RAM -> VRAM [Model: 278e3fbc, Layer: 84a9c9d2]"
388313.578894,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
388313.736894,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
389038.559070,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_1,NET_TRANSFER,9.058402,724.822176,Distribute Layer ID: 89f17656
389038.629838,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,DISK_LOAD,9.058402,0.070769,"Disk -> RAM [Model: 278e3fbc, Layer: 89f17656]"
389038.700607,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,MEM_MOVE,9.058402,0.070769,"RAM -> VRAM [Model: 278e3fbc, Layer: 89f17656]"
389038.750607,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
389038.908607,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
389603.666095,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_2,NET_TRANSFER,7.057594,564.757488,Distribute Layer ID: 08f02347
389603.721233,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,DISK_LOAD,7.057594,0.055137,"Disk -> RAM [Model: 278e3fbc, Layer: 08f02347]"
389603.776370,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,MEM_MOVE,7.057594,0.055137,"RAM -> VRAM [Model: 278e3fbc, Layer: 08f02347]"
389603.826370,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
389603.984370,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
389604.142370,3002,8c1ba2ff-29fa-444a-b1d8-fb37ead4e187,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
389604.300370,8000,5f4a421e-5fb4-4c4f-a643-57dca2eabbb1,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
389604.458370,8000,efdd7bcc-6ec1-4fcc-835b-94971d3b08bf,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
389604.616370,9000,dbfc63ad-88da-4d3b-ae65-7ec53099e1c3,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
389604.774370,9000,922372a4-7106-419f-a296-3ac1abc89d27,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
389604.932370,6000,5f4a421e-5fb4-4c4f-a643-57dca2eabbb1,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
389605.090370,9001,a372e287-f726-42b3-b3bb-901080aa96b0,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
389605.248370,9001,b67d208a-5969-4d0e-b6cc-3f255527c9fe,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
390797.455921,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_3,NET_TRANSFER,14.900719,1192.207551,Distribute Layer ID: adf4edd6
390797.572333,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,DISK_LOAD,14.900719,0.116412,"Disk -> RAM [Model: 278e3fbc, Layer: adf4edd6]"
390797.688745,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,MEM_MOVE,14.900719,0.116412,"RAM -> VRAM [Model: 278e3fbc, Layer: adf4edd6]"
390797.738745,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
390797.896745,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
391645.628978,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_4,NET_TRANSFER,10.594778,847.732233,Distribute Layer ID: a49681d7
391645.711749,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,DISK_LOAD,10.594778,0.082772,"Disk -> RAM [Model: 278e3fbc, Layer: a49681d7]"
391645.794521,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,MEM_MOVE,10.594778,0.082772,"RAM -> VRAM [Model: 278e3fbc, Layer: a49681d7]"
391645.844521,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
391646.002521,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
392175.620626,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_1,NET_TRANSFER,6.618351,529.618105,Distribute Layer ID: 132a9d29
392175.672332,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,DISK_LOAD,6.618351,0.051706,"Disk -> RAM [Model: 278e3fbc, Layer: 132a9d29]"
392175.724037,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,MEM_MOVE,6.618351,0.051706,"RAM -> VRAM [Model: 278e3fbc, Layer: 132a9d29]"
392175.774037,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
392175.932037,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
393221.026034,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_2,NET_TRANSFER,13.061800,1045.093997,Distribute Layer ID: 48080ab2
393221.128080,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,DISK_LOAD,13.061800,0.102045,"Disk -> RAM [Model: 278e3fbc, Layer: 48080ab2]"
393221.230125,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,MEM_MOVE,13.061800,0.102045,"RAM -> VRAM [Model: 278e3fbc, Layer: 48080ab2]"
393221.280125,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
393221.438125,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
393746.757977,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_3,NET_TRANSFER,6.564623,525.319852,Distribute Layer ID: 4cacf83a
393746.809263,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,DISK_LOAD,6.564623,0.051286,"Disk -> RAM [Model: 278e3fbc, Layer: 4cacf83a]"
393746.860549,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,MEM_MOVE,6.564623,0.051286,"RAM -> VRAM [Model: 278e3fbc, Layer: 4cacf83a]"
393746.910549,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
393747.068549,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
394622.901101,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_4,NET_TRANSFER,10.946032,875.832552,Distribute Layer ID: a0e1d287
394622.986617,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,DISK_LOAD,10.946032,0.085516,"Disk -> RAM [Model: 278e3fbc, Layer: a0e1d287]"
394623.072133,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,MEM_MOVE,10.946032,0.085516,"RAM -> VRAM [Model: 278e3fbc, Layer: a0e1d287]"
394623.122133,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
394623.280133,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
395420.425757,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_1,NET_TRANSFER,9.962445,797.145625,Distribute Layer ID: 574346c2
395420.503589,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,DISK_LOAD,9.962445,0.077832,"Disk -> RAM [Model: 278e3fbc, Layer: 574346c2]"
395420.581421,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,MEM_MOVE,9.962445,0.077832,"RAM -> VRAM [Model: 278e3fbc, Layer: 574346c2]"
395420.631421,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
395420.789421,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
396385.828489,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_2,NET_TRANSFER,12.061113,965.039069,Distribute Layer ID: 43b0674f
396385.922717,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,DISK_LOAD,12.061113,0.094227,"Disk -> RAM [Model: 278e3fbc, Layer: 43b0674f]"
396386.016944,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,MEM_MOVE,12.061113,0.094227,"RAM -> VRAM [Model: 278e3fbc, Layer: 43b0674f]"
396386.066944,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
396386.224944,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
397104.109104,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_3,NET_TRANSFER,8.971677,717.884160,Distribute Layer ID: f9557e3c
397104.179196,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,DISK_LOAD,8.971677,0.070091,"Disk -> RAM [Model: 278e3fbc, Layer: f9557e3c]"
397104.249287,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,MEM_MOVE,8.971677,0.070091,"RAM -> VRAM [Model: 278e3fbc, Layer: f9557e3c]"
397104.299287,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
397104.457287,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
397945.680882,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_4,NET_TRANSFER,10.513420,841.223595,Distribute Layer ID: f3899819
397945.763018,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,DISK_LOAD,10.513420,0.082136,"Disk -> RAM [Model: 278e3fbc, Layer: f3899819]"
397945.845154,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,MEM_MOVE,10.513420,0.082136,"RAM -> VRAM [Model: 278e3fbc, Layer: f3899819]"
397945.895154,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
397946.053154,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
398992.273503,5002,278e3fbc-4a27-406c-924f-eac4cf978d46,coordinator_0,worker_1,NET_TRANSFER,13.075879,1046.220348,Distribute Layer ID: 3e31a1b5
