VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,01667198-7956-4ca6-b6c4-0c688ed282b3,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,09663eb4-041e-49dc-b78d-239380175f14,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40958.502850,1000,09663eb4-041e-49dc-b78d-239380175f14,client_1,coordinator_0,NET_TRANSFER,511.973486,40958.028850,Upload Model Weights
41551.096465,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,7.405545,592.593615,Distribute Layer ID: ec67baa2
41551.154321,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,7.405545,0.057856,"Disk -> RAM [Model: 09663eb4, Layer: ec67baa2]"
41551.212177,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,7.405545,0.057856,"RAM -> VRAM [Model: 09663eb4, Layer: ec67baa2]"
41551.262177,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41551.420177,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42612.884980,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_3,NET_TRANSFER,13.266435,1061.464803,Distribute Layer ID: 66179a6c
42612.988624,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,DISK_LOAD,13.266435,0.103644,"Disk -> RAM [Model: 09663eb4, Layer: 66179a6c]"
42613.092268,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,MEM_MOVE,13.266435,0.103644,"RAM -> VRAM [Model: 09663eb4, Layer: 66179a6c]"
42613.142268,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42613.300268,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43165.966628,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_4,NET_TRANSFER,6.906455,552.666360,Distribute Layer ID: f9b282f9
43166.020585,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,DISK_LOAD,6.906455,0.053957,"Disk -> RAM [Model: 09663eb4, Layer: f9b282f9]"
43166.074542,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,MEM_MOVE,6.906455,0.053957,"RAM -> VRAM [Model: 09663eb4, Layer: f9b282f9]"
43166.124542,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43166.282542,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44086.730720,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_1,NET_TRANSFER,11.503727,920.448179,Distribute Layer ID: 8fbfc20d
44086.820593,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,DISK_LOAD,11.503727,0.089873,"Disk -> RAM [Model: 09663eb4, Layer: 8fbfc20d]"
44086.910466,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,MEM_MOVE,11.503727,0.089873,"RAM -> VRAM [Model: 09663eb4, Layer: 8fbfc20d]"
44086.960466,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44087.118466,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45219.152404,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,14.148549,1132.033938,Distribute Layer ID: d8e2ddba
45219.262940,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,14.148549,0.110536,"Disk -> RAM [Model: 09663eb4, Layer: d8e2ddba]"
45219.373475,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,14.148549,0.110536,"RAM -> VRAM [Model: 09663eb4, Layer: d8e2ddba]"
45219.423475,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45219.581475,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46183.079605,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_3,NET_TRANSFER,12.041852,963.498130,Distribute Layer ID: afc7752d
46183.173682,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,DISK_LOAD,12.041852,0.094077,"Disk -> RAM [Model: 09663eb4, Layer: afc7752d]"
46183.267759,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,MEM_MOVE,12.041852,0.094077,"RAM -> VRAM [Model: 09663eb4, Layer: afc7752d]"
46183.317759,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46183.475759,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46876.039403,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_4,NET_TRANSFER,8.655171,692.563645,Distribute Layer ID: 8b77d05a
46876.107022,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,DISK_LOAD,8.655171,0.067619,"Disk -> RAM [Model: 09663eb4, Layer: 8b77d05a]"
46876.174641,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,MEM_MOVE,8.655171,0.067619,"RAM -> VRAM [Model: 09663eb4, Layer: 8b77d05a]"
46876.224641,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46876.382641,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47786.530468,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_1,NET_TRANSFER,11.374973,910.147827,Distribute Layer ID: 0367c349
47786.619335,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,DISK_LOAD,11.374973,0.088867,"Disk -> RAM [Model: 09663eb4, Layer: 0367c349]"
47786.708202,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,MEM_MOVE,11.374973,0.088867,"RAM -> VRAM [Model: 09663eb4, Layer: 0367c349]"
47786.758202,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47786.916202,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48716.095909,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,11.612871,929.179708,Distribute Layer ID: 5acff39c
48716.186635,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,11.612871,0.090726,"Disk -> RAM [Model: 09663eb4, Layer: 5acff39c]"
48716.277361,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,11.612871,0.090726,"RAM -> VRAM [Model: 09663eb4, Layer: 5acff39c]"
48716.327361,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48716.485361,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49707.655928,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_3,NET_TRANSFER,12.387757,991.170568,Distribute Layer ID: 5327d16c
49707.752707,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,DISK_LOAD,12.387757,0.096779,"Disk -> RAM [Model: 09663eb4, Layer: 5327d16c]"
49707.849487,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,MEM_MOVE,12.387757,0.096779,"RAM -> VRAM [Model: 09663eb4, Layer: 5327d16c]"
49707.899487,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49708.057487,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50190.070180,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_4,NET_TRANSFER,6.023284,482.012693,Distribute Layer ID: f1ba05ec
50190.117237,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,DISK_LOAD,6.023284,0.047057,"Disk -> RAM [Model: 09663eb4, Layer: f1ba05ec]"
50190.164294,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,MEM_MOVE,6.023284,0.047057,"RAM -> VRAM [Model: 09663eb4, Layer: f1ba05ec]"
50190.214294,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50190.372294,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50610.760210,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_1,NET_TRANSFER,5.252974,420.387917,Distribute Layer ID: 34bbdea7
50610.801249,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,DISK_LOAD,5.252974,0.041039,"Disk -> RAM [Model: 09663eb4, Layer: 34bbdea7]"
50610.842288,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,MEM_MOVE,5.252974,0.041039,"RAM -> VRAM [Model: 09663eb4, Layer: 34bbdea7]"
50610.892288,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50611.050288,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51364.665331,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,9.418313,753.615043,Distribute Layer ID: d54de656
51364.738912,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,9.418313,0.073581,"Disk -> RAM [Model: 09663eb4, Layer: d54de656]"
51364.812492,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,9.418313,0.073581,"RAM -> VRAM [Model: 09663eb4, Layer: d54de656]"
51364.862492,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51365.020492,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52068.211729,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_3,NET_TRANSFER,8.788015,703.191237,Distribute Layer ID: 62b596a4
52068.280386,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,DISK_LOAD,8.788015,0.068656,"Disk -> RAM [Model: 09663eb4, Layer: 62b596a4]"
52068.349042,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,MEM_MOVE,8.788015,0.068656,"RAM -> VRAM [Model: 09663eb4, Layer: 62b596a4]"
52068.399042,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52068.557042,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52643.087524,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_4,NET_TRANSFER,7.179756,574.530482,Distribute Layer ID: c9d841bb
52643.143616,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,DISK_LOAD,7.179756,0.056092,"Disk -> RAM [Model: 09663eb4, Layer: c9d841bb]"
52643.199708,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,MEM_MOVE,7.179756,0.056092,"RAM -> VRAM [Model: 09663eb4, Layer: c9d841bb]"
52643.249708,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52643.407708,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53226.255766,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_1,NET_TRANSFER,7.283726,582.848058,Distribute Layer ID: 95a664f1
53226.312670,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,DISK_LOAD,7.283726,0.056904,"Disk -> RAM [Model: 09663eb4, Layer: 95a664f1]"
53226.369574,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,MEM_MOVE,7.283726,0.056904,"RAM -> VRAM [Model: 09663eb4, Layer: 95a664f1]"
53226.419574,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53226.577574,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53670.581107,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,5.548169,444.003533,Distribute Layer ID: edf19ba4
53670.624452,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,5.548169,0.043345,"Disk -> RAM [Model: 09663eb4, Layer: edf19ba4]"
53670.667797,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,5.548169,0.043345,"RAM -> VRAM [Model: 09663eb4, Layer: edf19ba4]"
53670.717797,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53670.875797,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54420.086941,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_3,NET_TRANSFER,9.363264,749.211144,Distribute Layer ID: 59d6fe0b
54420.160091,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,DISK_LOAD,9.363264,0.073151,"Disk -> RAM [Model: 09663eb4, Layer: 59d6fe0b]"
54420.233242,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,MEM_MOVE,9.363264,0.073151,"RAM -> VRAM [Model: 09663eb4, Layer: 59d6fe0b]"
54420.283242,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54420.441242,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55290.181244,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_4,NET_TRANSFER,10.869875,869.740002,Distribute Layer ID: beff3557
55290.266165,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,DISK_LOAD,10.869875,0.084921,"Disk -> RAM [Model: 09663eb4, Layer: beff3557]"
55290.351086,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,MEM_MOVE,10.869875,0.084921,"RAM -> VRAM [Model: 09663eb4, Layer: beff3557]"
55290.401086,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55290.559086,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55867.439878,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_1,NET_TRANSFER,7.209135,576.880793,Distribute Layer ID: 3f98d726
55867.496200,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,DISK_LOAD,7.209135,0.056321,"Disk -> RAM [Model: 09663eb4, Layer: 3f98d726]"
55867.552521,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,MEM_MOVE,7.209135,0.056321,"RAM -> VRAM [Model: 09663eb4, Layer: 3f98d726]"
55867.602521,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55867.760521,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57048.694794,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,14.759803,1180.934273,Distribute Layer ID: e98d5e72
57048.810105,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,14.759803,0.115311,"Disk -> RAM [Model: 09663eb4, Layer: e98d5e72]"
57048.925416,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,14.759803,0.115311,"RAM -> VRAM [Model: 09663eb4, Layer: e98d5e72]"
57048.975416,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57049.133416,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57706.493890,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_3,NET_TRANSFER,8.215131,657.360474,Distribute Layer ID: fda0c9fa
57706.558070,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,DISK_LOAD,8.215131,0.064181,"Disk -> RAM [Model: 09663eb4, Layer: fda0c9fa]"
57706.622251,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,MEM_MOVE,8.215131,0.064181,"RAM -> VRAM [Model: 09663eb4, Layer: fda0c9fa]"
57706.672251,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57706.830251,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58120.336660,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_4,NET_TRANSFER,5.166955,413.506409,Distribute Layer ID: 6b79b1c7
58120.377027,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,DISK_LOAD,5.166955,0.040367,"Disk -> RAM [Model: 09663eb4, Layer: 6b79b1c7]"
58120.417394,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,MEM_MOVE,5.166955,0.040367,"RAM -> VRAM [Model: 09663eb4, Layer: 6b79b1c7]"
58120.467394,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58120.625394,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58992.250015,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_1,NET_TRANSFER,10.893433,871.624622,Distribute Layer ID: e7c0f47d
58992.335120,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,DISK_LOAD,10.893433,0.085105,"Disk -> RAM [Model: 09663eb4, Layer: e7c0f47d]"
58992.420225,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,MEM_MOVE,10.893433,0.085105,"RAM -> VRAM [Model: 09663eb4, Layer: e7c0f47d]"
58992.470225,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58992.628225,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59578.853738,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,7.325944,586.225513,Distribute Layer ID: c75ea97a
59578.910972,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,7.325944,0.057234,"Disk -> RAM [Model: 09663eb4, Layer: c75ea97a]"
59578.968206,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,7.325944,0.057234,"RAM -> VRAM [Model: 09663eb4, Layer: c75ea97a]"
59579.018206,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59579.176206,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
60510.795492,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_3,NET_TRANSFER,11.643366,931.619287,Distribute Layer ID: 79bbd410
60510.886456,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,DISK_LOAD,11.643366,0.090964,"Disk -> RAM [Model: 09663eb4, Layer: 79bbd410]"
60510.977420,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,MEM_MOVE,11.643366,0.090964,"RAM -> VRAM [Model: 09663eb4, Layer: 79bbd410]"
60511.027420,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
60511.185420,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61245.976836,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_4,NET_TRANSFER,9.183018,734.791417,Distribute Layer ID: 613c9210
61246.048579,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,DISK_LOAD,9.183018,0.071742,"Disk -> RAM [Model: 09663eb4, Layer: 613c9210]"
61246.120321,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,MEM_MOVE,9.183018,0.071742,"RAM -> VRAM [Model: 09663eb4, Layer: 613c9210]"
61246.170321,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61246.328321,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
61913.526133,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_1,NET_TRANSFER,8.338098,667.197812,Distribute Layer ID: 316a07e7
61913.591274,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,DISK_LOAD,8.338098,0.065141,"Disk -> RAM [Model: 09663eb4, Layer: 316a07e7]"
61913.656415,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,MEM_MOVE,8.338098,0.065141,"RAM -> VRAM [Model: 09663eb4, Layer: 316a07e7]"
61913.706415,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
61913.864415,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
63080.831403,1000,09663eb4-041e-49dc-b78d-239380175f14,coordinator_0,worker_2,NET_TRANSFER,14.585212,1166.966987,Distribute Layer ID: 1ced29a4
63080.945350,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,DISK_LOAD,14.585212,0.113947,"Disk -> RAM [Model: 09663eb4, Layer: 1ced29a4]"
63081.059297,1000,09663eb4-041e-49dc-b78d-239380175f14,worker_2,worker_2,MEM_MOVE,14.585212,0.113947,"RAM -> VRAM [Model: 09663eb4, Layer: 1ced29a4]"
