VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,4001,ee97025b-0309-44f2-819a-8c1044a63d8e,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,76e164aa-c3a5-4d9f-a079-c74dec5aa433,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,10001,959c2e20-9b79-403e-a50d-853501eeb97c,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,10002,f94984ba-067d-4809-a88d-931184596509,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,10002,f94984ba-067d-4809-a88d-931184596509,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
24486.676712,10002,f94984ba-067d-4809-a88d-931184596509,client_10,coordinator_0,NET_TRANSFER,306.071709,24485.886712,Upload Model Weights
25181.543905,10002,f94984ba-067d-4809-a88d-931184596509,coordinator_0,worker_2,NET_TRANSFER,8.683965,694.867193,Distribute Layer ID: b8bb48f8
25181.611749,10002,f94984ba-067d-4809-a88d-931184596509,worker_2,worker_2,DISK_LOAD,8.683965,0.067843,"Disk -> RAM [Model: f94984ba, Layer: b8bb48f8]"
25181.679592,10002,f94984ba-067d-4809-a88d-931184596509,worker_2,worker_2,MEM_MOVE,8.683965,0.067843,"RAM -> VRAM [Model: f94984ba, Layer: b8bb48f8]"
25181.729592,10002,f94984ba-067d-4809-a88d-931184596509,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
25181.887592,10002,f94984ba-067d-4809-a88d-931184596509,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
25669.100421,10002,f94984ba-067d-4809-a88d-931184596509,coordinator_0,worker_3,NET_TRANSFER,6.088285,487.212829,Distribute Layer ID: cba80446
25669.147986,10002,f94984ba-067d-4809-a88d-931184596509,worker_3,worker_3,DISK_LOAD,6.088285,0.047565,"Disk -> RAM [Model: f94984ba, Layer: cba80446]"
25669.195550,10002,f94984ba-067d-4809-a88d-931184596509,worker_3,worker_3,MEM_MOVE,6.088285,0.047565,"RAM -> VRAM [Model: f94984ba, Layer: cba80446]"
25669.245550,10002,f94984ba-067d-4809-a88d-931184596509,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
25669.403550,10002,f94984ba-067d-4809-a88d-931184596509,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26221.662759,10002,f94984ba-067d-4809-a88d-931184596509,coordinator_0,worker_4,NET_TRANSFER,6.901365,552.259209,Distribute Layer ID: 5740ff31
26221.716676,10002,f94984ba-067d-4809-a88d-931184596509,worker_4,worker_4,DISK_LOAD,6.901365,0.053917,"Disk -> RAM [Model: f94984ba, Layer: 5740ff31]"
