VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,3319b605-62bf-41ae-9dc4-67fb075e0965,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
39842.664674,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,client_1,coordinator_0,NET_TRANSFER,498.025508,39842.190674,Upload Model Weights
40394.595466,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,coordinator_0,worker_1,NET_TRANSFER,6.897260,551.930792,Distribute Layer ID: d51a1c45
40394.649351,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,worker_1,DISK_LOAD,6.897260,0.053885,"Disk -> RAM [Model: 60dfabe2, Layer: d51a1c45]"
40394.703236,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,worker_1,MEM_MOVE,6.897260,0.053885,"RAM -> VRAM [Model: 60dfabe2, Layer: d51a1c45]"
40394.753236,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40394.911236,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41151.621180,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,coordinator_0,worker_2,NET_TRANSFER,9.456999,756.709943,Distribute Layer ID: cde800d4
41151.695062,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_2,worker_2,DISK_LOAD,9.456999,0.073883,"Disk -> RAM [Model: 60dfabe2, Layer: cde800d4]"
41151.768945,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_2,worker_2,MEM_MOVE,9.456999,0.073883,"RAM -> VRAM [Model: 60dfabe2, Layer: cde800d4]"
41151.818945,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41151.976945,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41808.145196,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,coordinator_0,worker_3,NET_TRANSFER,8.200228,656.168251,Distribute Layer ID: bba56661
41808.209261,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_3,worker_3,DISK_LOAD,8.200228,0.064064,"Disk -> RAM [Model: 60dfabe2, Layer: bba56661]"
41808.273325,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_3,worker_3,MEM_MOVE,8.200228,0.064064,"RAM -> VRAM [Model: 60dfabe2, Layer: bba56661]"
41808.323325,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41808.481325,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42387.784450,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,coordinator_0,worker_4,NET_TRANSFER,7.239414,579.303125,Distribute Layer ID: 46ee0c16
42387.841008,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_4,worker_4,DISK_LOAD,7.239414,0.056558,"Disk -> RAM [Model: 60dfabe2, Layer: 46ee0c16]"
42387.897566,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_4,worker_4,MEM_MOVE,7.239414,0.056558,"RAM -> VRAM [Model: 60dfabe2, Layer: 46ee0c16]"
42387.947566,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42388.105566,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43268.998672,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,coordinator_0,worker_1,NET_TRANSFER,11.009289,880.893106,Distribute Layer ID: d4720845
43269.084682,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,worker_1,DISK_LOAD,11.009289,0.086010,"Disk -> RAM [Model: 60dfabe2, Layer: d4720845]"
43269.170692,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,worker_1,MEM_MOVE,11.009289,0.086010,"RAM -> VRAM [Model: 60dfabe2, Layer: d4720845]"
43269.220692,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43269.378692,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44413.493108,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,coordinator_0,worker_2,NET_TRANSFER,14.299555,1144.114416,Distribute Layer ID: 3f197310
44413.604823,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_2,worker_2,DISK_LOAD,14.299555,0.111715,"Disk -> RAM [Model: 60dfabe2, Layer: 3f197310]"
44413.716538,1000,60dfabe2-aed6-4bce-a0a4-d79b887fb783,worker_2,worker_2,MEM_MOVE,14.299555,0.111715,"RAM -> VRAM [Model: 60dfabe2, Layer: 3f197310]"
