VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,c580c8bc-e096-4515-a171-e6e3e4d4602a,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44169.050755,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,client_1,coordinator_0,NET_TRANSFER,552.105334,44168.576755,Upload Model Weights
44695.427670,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_3,NET_TRANSFER,6.577836,526.376915,Distribute Layer ID: 5c477ccb
44695.479059,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,worker_3,DISK_LOAD,6.577836,0.051389,"Disk -> RAM [Model: 4e75a95e, Layer: 5c477ccb]"
44695.530448,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,worker_3,MEM_MOVE,6.577836,0.051389,"RAM -> VRAM [Model: 4e75a95e, Layer: 5c477ccb]"
44695.580448,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44695.738448,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45781.396470,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_4,NET_TRANSFER,13.568850,1085.658022,Distribute Layer ID: 1a45edf1
45781.502477,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,worker_4,DISK_LOAD,13.568850,0.106007,"Disk -> RAM [Model: 4e75a95e, Layer: 1a45edf1]"
45781.608483,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,worker_4,MEM_MOVE,13.568850,0.106007,"RAM -> VRAM [Model: 4e75a95e, Layer: 1a45edf1]"
45781.658483,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45781.816483,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46820.670671,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_1,NET_TRANSFER,12.983802,1038.854187,Distribute Layer ID: fdd1a86b
46820.772107,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,worker_1,DISK_LOAD,12.983802,0.101436,"Disk -> RAM [Model: 4e75a95e, Layer: fdd1a86b]"
46820.873543,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,worker_1,MEM_MOVE,12.983802,0.101436,"RAM -> VRAM [Model: 4e75a95e, Layer: fdd1a86b]"
46820.923543,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46821.081543,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47985.740856,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_2,NET_TRANSFER,14.556366,1164.659314,Distribute Layer ID: 0e519342
47985.854578,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_2,worker_2,DISK_LOAD,14.556366,0.113722,"Disk -> RAM [Model: 4e75a95e, Layer: 0e519342]"
47985.968300,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_2,worker_2,MEM_MOVE,14.556366,0.113722,"RAM -> VRAM [Model: 4e75a95e, Layer: 0e519342]"
47986.018300,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47986.176300,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48598.064588,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_3,NET_TRANSFER,7.646729,611.888288,Distribute Layer ID: 2ef8c8a0
48598.124328,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,worker_3,DISK_LOAD,7.646729,0.059740,"Disk -> RAM [Model: 4e75a95e, Layer: 2ef8c8a0]"
48598.184068,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,worker_3,MEM_MOVE,7.646729,0.059740,"RAM -> VRAM [Model: 4e75a95e, Layer: 2ef8c8a0]"
48598.234068,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48598.392068,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49339.245599,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_4,NET_TRANSFER,9.258794,740.853531,Distribute Layer ID: 3a4063ac
49339.317934,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,worker_4,DISK_LOAD,9.258794,0.072334,"Disk -> RAM [Model: 4e75a95e, Layer: 3a4063ac]"
49339.390268,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,worker_4,MEM_MOVE,9.258794,0.072334,"RAM -> VRAM [Model: 4e75a95e, Layer: 3a4063ac]"
49339.440268,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49339.598268,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49920.902086,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_1,NET_TRANSFER,7.264423,581.303818,Distribute Layer ID: 8721eaf7
49920.958840,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,worker_1,DISK_LOAD,7.264423,0.056753,"Disk -> RAM [Model: 4e75a95e, Layer: 8721eaf7]"
49921.015593,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,worker_1,MEM_MOVE,7.264423,0.056753,"RAM -> VRAM [Model: 4e75a95e, Layer: 8721eaf7]"
49921.065593,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49921.223593,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50629.884670,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,coordinator_0,worker_2,NET_TRANSFER,8.856388,708.661077,Distribute Layer ID: 30c307ae
50629.953860,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_2,worker_2,DISK_LOAD,8.856388,0.069191,"Disk -> RAM [Model: 4e75a95e, Layer: 30c307ae]"
50630.023051,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_2,worker_2,MEM_MOVE,8.856388,0.069191,"RAM -> VRAM [Model: 4e75a95e, Layer: 30c307ae]"
50630.073051,1000,4e75a95e-a55e-4dde-b473-1c6d25268c8d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
