VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30201.038158,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,client_5,coordinator_0,NET_TRANSFER,377.507152,30200.722158,Upload Model Weights
31046.548899,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,worker_2,NET_TRANSFER,10.567009,845.510740,Distribute Layer ID: 097aa345
31046.631454,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,worker_2,DISK_LOAD,10.567009,0.082555,"Disk -> RAM [Model: 05ed6fe2, Layer: 097aa345]"
31046.714008,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,worker_2,MEM_MOVE,10.567009,0.082555,"RAM -> VRAM [Model: 05ed6fe2, Layer: 097aa345]"
31046.764008,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31046.922008,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31583.024854,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,worker_3,NET_TRANSFER,6.699411,536.102846,Distribute Layer ID: 391b8478
31583.077193,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,worker_3,DISK_LOAD,6.699411,0.052339,"Disk -> RAM [Model: 05ed6fe2, Layer: 391b8478]"
31583.129532,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,worker_3,MEM_MOVE,6.699411,0.052339,"RAM -> VRAM [Model: 05ed6fe2, Layer: 391b8478]"
31583.179532,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31583.337532,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32575.971676,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,worker_4,NET_TRANSFER,12.406052,992.634144,Distribute Layer ID: 0d382661
32576.068598,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_4,worker_4,DISK_LOAD,12.406052,0.096922,"Disk -> RAM [Model: 05ed6fe2, Layer: 0d382661]"
32576.165521,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_4,worker_4,MEM_MOVE,12.406052,0.096922,"RAM -> VRAM [Model: 05ed6fe2, Layer: 0d382661]"
32576.215521,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32576.373521,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33442.114136,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,worker_1,NET_TRANSFER,10.819883,865.740615,Distribute Layer ID: 9542b7ac
33442.198666,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_1,worker_1,DISK_LOAD,10.819883,0.084530,"Disk -> RAM [Model: 05ed6fe2, Layer: 9542b7ac]"
33442.283196,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_1,worker_1,MEM_MOVE,10.819883,0.084530,"RAM -> VRAM [Model: 05ed6fe2, Layer: 9542b7ac]"
33442.333196,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33442.491196,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34471.880313,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,worker_2,NET_TRANSFER,12.865489,1029.389116,Distribute Layer ID: b0a0f737
34471.980824,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,worker_2,DISK_LOAD,12.865489,0.100512,"Disk -> RAM [Model: 05ed6fe2, Layer: b0a0f737]"
34472.081336,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,worker_2,MEM_MOVE,12.865489,0.100512,"RAM -> VRAM [Model: 05ed6fe2, Layer: b0a0f737]"
34472.131336,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34472.289336,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35179.305636,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,worker_3,NET_TRANSFER,8.835829,707.016300,Distribute Layer ID: 0a5d8a44
35179.374666,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,worker_3,DISK_LOAD,8.835829,0.069030,"Disk -> RAM [Model: 05ed6fe2, Layer: 0a5d8a44]"
35179.443696,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,worker_3,MEM_MOVE,8.835829,0.069030,"RAM -> VRAM [Model: 05ed6fe2, Layer: 0a5d8a44]"
35179.493696,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35179.651696,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35803.152806,5000,05ed6fe2-1448-4f72-a5d8-92bfb2513aeb,coordinator_0,worker_4,NET_TRANSFER,7.791889,623.501110,Distribute Layer ID: b891f7fc
