VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,5000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39460.259642,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,client_10,coordinator_0,NET_TRANSFER,493.245446,39459.785642,Upload Model Weights
39971.174355,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_1,NET_TRANSFER,6.384559,510.914714,Distribute Layer ID: 2401b34d
39971.224235,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,DISK_LOAD,6.384559,0.049879,"Disk -> RAM [Model: 5c153901, Layer: 2401b34d]"
39971.274114,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,MEM_MOVE,6.384559,0.049879,"RAM -> VRAM [Model: 5c153901, Layer: 2401b34d]"
39971.324114,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39971.482114,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40951.822505,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_2,NET_TRANSFER,12.252380,980.340391,Distribute Layer ID: 0de526b2
40951.918226,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,worker_2,DISK_LOAD,12.252380,0.095722,"Disk -> RAM [Model: 5c153901, Layer: 0de526b2]"
40952.013948,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,worker_2,MEM_MOVE,12.252380,0.095722,"RAM -> VRAM [Model: 5c153901, Layer: 0de526b2]"
40952.063948,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40952.221948,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42143.617393,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_3,NET_TRANSFER,14.890568,1191.395444,Distribute Layer ID: 874cae35
42143.733725,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,worker_3,DISK_LOAD,14.890568,0.116333,"Disk -> RAM [Model: 5c153901, Layer: 874cae35]"
42143.850058,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,worker_3,MEM_MOVE,14.890568,0.116333,"RAM -> VRAM [Model: 5c153901, Layer: 874cae35]"
42143.900058,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42144.058058,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42714.895206,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_4,NET_TRANSFER,7.133589,570.837148,Distribute Layer ID: 6ad9da00
42714.950937,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,worker_4,DISK_LOAD,7.133589,0.055731,"Disk -> RAM [Model: 5c153901, Layer: 6ad9da00]"
42715.006668,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,worker_4,MEM_MOVE,7.133589,0.055731,"RAM -> VRAM [Model: 5c153901, Layer: 6ad9da00]"
42715.056668,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42715.214668,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43728.298662,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_1,NET_TRANSFER,12.661675,1013.083994,Distribute Layer ID: bb725ee4
43728.397582,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,DISK_LOAD,12.661675,0.098919,"Disk -> RAM [Model: 5c153901, Layer: bb725ee4]"
43728.496501,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,MEM_MOVE,12.661675,0.098919,"RAM -> VRAM [Model: 5c153901, Layer: bb725ee4]"
43728.546501,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43728.704501,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44525.702058,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_2,NET_TRANSFER,9.960594,796.997557,Distribute Layer ID: 3c669b91
44525.779875,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,worker_2,DISK_LOAD,9.960594,0.077817,"Disk -> RAM [Model: 5c153901, Layer: 3c669b91]"
44525.857692,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,worker_2,MEM_MOVE,9.960594,0.077817,"RAM -> VRAM [Model: 5c153901, Layer: 3c669b91]"
44525.907692,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44526.065692,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45153.273267,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_3,NET_TRANSFER,7.838220,627.207575,Distribute Layer ID: bcde8969
45153.334503,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,worker_3,DISK_LOAD,7.838220,0.061236,"Disk -> RAM [Model: 5c153901, Layer: bcde8969]"
45153.395739,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,worker_3,MEM_MOVE,7.838220,0.061236,"RAM -> VRAM [Model: 5c153901, Layer: bcde8969]"
45153.445739,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45153.603739,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46128.420984,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_4,NET_TRANSFER,12.183341,974.817245,Distribute Layer ID: 3ea5399a
46128.516167,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,worker_4,DISK_LOAD,12.183341,0.095182,"Disk -> RAM [Model: 5c153901, Layer: 3ea5399a]"
46128.611349,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,worker_4,MEM_MOVE,12.183341,0.095182,"RAM -> VRAM [Model: 5c153901, Layer: 3ea5399a]"
46128.661349,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46128.819349,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46771.340518,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,coordinator_0,worker_1,NET_TRANSFER,8.029640,642.521169,Distribute Layer ID: d7e77789
46771.403249,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,DISK_LOAD,8.029640,0.062732,"Disk -> RAM [Model: 5c153901, Layer: d7e77789]"
46771.465981,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,MEM_MOVE,8.029640,0.062732,"RAM -> VRAM [Model: 5c153901, Layer: d7e77789]"
46771.515981,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46771.673981,10000,5c153901-6fd8-45d4-821c-8b3e4ff3baf2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
