VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1001,ac7c4c59-39c5-4740-be20-8246b9833eec,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,10000,73f8a653-b30a-4748-83e1-73a8da83ac01,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,10001,409a8f0e-8bf9-45f8-b546-a2713f8f61e8,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,2000,71a7318a-6729-415e-945d-ef84c68f0268,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,3000,9cdd4ddc-32d7-4c79-923e-107115952380,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,4000,8f0d5550-fabf-4c9c-a5ca-a8ffde0a7b47,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.264000,5000,aa427ca3-6bcf-4eb9-a48f-3e188824fdcb,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.422000,1001,8619cedf-44a2-425a-93d4-d87f764ec7e1,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.580000,6000,fda02a72-7efa-431a-be07-c976583e9037,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.738000,1001,7207d8c9-3626-4ec4-98c1-5005347fcd4b,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.896000,8000,f8461710-3874-4136-92b6-88003f0ed0b8,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.054000,9000,50f6c7b0-ae6e-4452-9352-cb4181636e71,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.212000,10000,ab6ef561-0452-49e7-8c2c-160b2834fc75,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.370000,4000,f8461710-3874-4136-92b6-88003f0ed0b8,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.528000,8000,50f6c7b0-ae6e-4452-9352-cb4181636e71,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.686000,1001,ac7c4c59-39c5-4740-be20-8246b9833eec,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.844000,9000,b84c3787-0cb3-43eb-842a-9dc1cdc55093,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.002000,10002,3bc2efd2-3794-45bc-bdae-17b68333c665,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.160000,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27619.518815,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,client_1,coordinator_0,NET_TRANSFER,345.202610,27616.358815,Upload Model Weights
28806.658364,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,coordinator_0,worker_1,NET_TRANSFER,14.837369,1187.139549,Distribute Layer ID: 80ba0a6f
28806.774281,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_1,worker_1,DISK_LOAD,14.837369,0.115917,"Disk -> RAM [Model: 34d2dc86, Layer: 80ba0a6f]"
28806.890198,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_1,worker_1,MEM_MOVE,14.837369,0.115917,"RAM -> VRAM [Model: 34d2dc86, Layer: 80ba0a6f]"
28806.940198,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28807.098198,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29800.715209,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,coordinator_0,worker_2,NET_TRANSFER,12.418338,993.617011,Distribute Layer ID: 0263f575
29800.812227,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_2,worker_2,DISK_LOAD,12.418338,0.097018,"Disk -> RAM [Model: 34d2dc86, Layer: 0263f575]"
29800.909246,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_2,worker_2,MEM_MOVE,12.418338,0.097018,"RAM -> VRAM [Model: 34d2dc86, Layer: 0263f575]"
29800.959246,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29801.117246,1000,34d2dc86-c7f1-4adb-95d5-f58d5b9c1328,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
