VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1000,fe753306-415a-41c3-a555-7ab57be29012,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,1000,fe753306-415a-41c3-a555-7ab57be29012,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
48776.740330,1000,fe753306-415a-41c3-a555-7ab57be29012,client_1,coordinator_0,NET_TRANSFER,609.703429,48776.424330,Upload Model Weights
49669.086885,1000,fe753306-415a-41c3-a555-7ab57be29012,coordinator_0,worker_3,NET_TRANSFER,11.152457,892.346555,Distribute Layer ID: 48be2645
49669.174013,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_3,worker_3,DISK_LOAD,11.152457,0.087129,"Disk -> RAM [Model: fe753306, Layer: 48be2645]"
49669.261142,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_3,worker_3,MEM_MOVE,11.152457,0.087129,"RAM -> VRAM [Model: fe753306, Layer: 48be2645]"
49669.311142,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49669.469142,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50215.867515,1000,fe753306-415a-41c3-a555-7ab57be29012,coordinator_0,worker_4,NET_TRANSFER,6.828105,546.398373,Distribute Layer ID: 232fc3e2
50215.920859,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_4,worker_4,DISK_LOAD,6.828105,0.053345,"Disk -> RAM [Model: fe753306, Layer: 232fc3e2]"
50215.974204,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_4,worker_4,MEM_MOVE,6.828105,0.053345,"RAM -> VRAM [Model: fe753306, Layer: 232fc3e2]"
50216.024204,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50216.182204,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51210.626686,1000,fe753306-415a-41c3-a555-7ab57be29012,coordinator_0,worker_1,NET_TRANSFER,12.428681,994.444482,Distribute Layer ID: b8da7304
51210.723785,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_1,worker_1,DISK_LOAD,12.428681,0.097099,"Disk -> RAM [Model: fe753306, Layer: b8da7304]"
51210.820884,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_1,worker_1,MEM_MOVE,12.428681,0.097099,"RAM -> VRAM [Model: fe753306, Layer: b8da7304]"
51210.870884,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51211.028884,1000,fe753306-415a-41c3-a555-7ab57be29012,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
