VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37648.606678,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,client_10,coordinator_0,NET_TRANSFER,470.601758,37648.290678,Upload Model Weights
37648.764678,7000,787627e9-0c7c-4e04-a108-092f977f2885,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38221.837098,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,worker_2,NET_TRANSFER,7.161530,573.072420,Distribute Layer ID: 495f449c
38221.893048,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,worker_2,DISK_LOAD,7.161530,0.055949,"Disk -> RAM [Model: 9dc76bf1, Layer: 495f449c]"
38221.948997,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,worker_2,MEM_MOVE,7.161530,0.055949,"RAM -> VRAM [Model: 9dc76bf1, Layer: 495f449c]"
38221.998997,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38222.156997,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39297.588180,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,worker_3,NET_TRANSFER,13.441015,1075.431183,Distribute Layer ID: 29402211
39297.693188,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,worker_3,DISK_LOAD,13.441015,0.105008,"Disk -> RAM [Model: 9dc76bf1, Layer: 29402211]"
39297.798196,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,worker_3,MEM_MOVE,13.441015,0.105008,"RAM -> VRAM [Model: 9dc76bf1, Layer: 29402211]"
39297.848196,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39298.006196,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39787.132561,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,worker_4,NET_TRANSFER,6.112205,489.126365,Distribute Layer ID: a3fee568
39787.180313,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_4,worker_4,DISK_LOAD,6.112205,0.047752,"Disk -> RAM [Model: 9dc76bf1, Layer: a3fee568]"
39787.228064,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_4,worker_4,MEM_MOVE,6.112205,0.047752,"RAM -> VRAM [Model: 9dc76bf1, Layer: a3fee568]"
39787.278064,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39787.436064,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40411.349547,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,worker_1,NET_TRANSFER,7.797044,623.913482,Distribute Layer ID: e99b25c5
40411.507547,5000,6fb5d0e6-345a-40ff-886c-3fa31332560e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40411.568461,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_1,worker_1,DISK_LOAD,7.797044,0.060914,"Disk -> RAM [Model: 9dc76bf1, Layer: e99b25c5]"
40411.629375,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_1,worker_1,MEM_MOVE,7.797044,0.060914,"RAM -> VRAM [Model: 9dc76bf1, Layer: e99b25c5]"
40411.679375,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40411.837375,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40964.758971,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,worker_2,NET_TRANSFER,6.909645,552.921595,Distribute Layer ID: 31e62068
40964.812952,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,worker_2,DISK_LOAD,6.909645,0.053982,"Disk -> RAM [Model: 9dc76bf1, Layer: 31e62068]"
40964.866934,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,worker_2,MEM_MOVE,6.909645,0.053982,"RAM -> VRAM [Model: 9dc76bf1, Layer: 31e62068]"
40964.916934,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40965.074934,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41445.081647,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,worker_3,NET_TRANSFER,5.998209,480.006713,Distribute Layer ID: 5ca5e0e0
41445.128508,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,worker_3,DISK_LOAD,5.998209,0.046861,"Disk -> RAM [Model: 9dc76bf1, Layer: 5ca5e0e0]"
41445.175369,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,worker_3,MEM_MOVE,5.998209,0.046861,"RAM -> VRAM [Model: 9dc76bf1, Layer: 5ca5e0e0]"
41445.225369,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41445.383369,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42206.076189,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,coordinator_0,worker_4,NET_TRANSFER,9.506785,760.692820,Distribute Layer ID: cdd8b0db
42206.150461,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_4,worker_4,DISK_LOAD,9.506785,0.074272,"Disk -> RAM [Model: 9dc76bf1, Layer: cdd8b0db]"
42206.224733,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_4,worker_4,MEM_MOVE,9.506785,0.074272,"RAM -> VRAM [Model: 9dc76bf1, Layer: cdd8b0db]"
42206.274733,10000,9dc76bf1-7be5-48ce-b680-b0850ba70a3f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
