VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44401.865549,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,client_10,coordinator_0,NET_TRANSFER,555.017494,44401.549549,Upload Model Weights
44805.496908,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_4,NET_TRANSFER,5.043517,403.631359,Distribute Layer ID: fbe523bc
44805.536310,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,DISK_LOAD,5.043517,0.039402,"Disk -> RAM [Model: 1325f996, Layer: fbe523bc]"
44805.575713,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,MEM_MOVE,5.043517,0.039402,"RAM -> VRAM [Model: 1325f996, Layer: fbe523bc]"
44805.625713,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44805.783713,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45612.238690,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_1,NET_TRANSFER,10.078812,806.454977,Distribute Layer ID: 964105a6
45612.317430,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,DISK_LOAD,10.078812,0.078741,"Disk -> RAM [Model: 1325f996, Layer: 964105a6]"
45612.396171,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,MEM_MOVE,10.078812,0.078741,"RAM -> VRAM [Model: 1325f996, Layer: 964105a6]"
45612.446171,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45612.604171,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46259.788631,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_2,NET_TRANSFER,8.087931,647.184459,Distribute Layer ID: 7ad2ae3f
46259.851818,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,DISK_LOAD,8.087931,0.063187,"Disk -> RAM [Model: 1325f996, Layer: 7ad2ae3f]"
46259.915005,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,MEM_MOVE,8.087931,0.063187,"RAM -> VRAM [Model: 1325f996, Layer: 7ad2ae3f]"
46259.965005,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46260.123005,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47340.395960,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_3,NET_TRANSFER,13.501537,1080.272955,Distribute Layer ID: d010b1de
47340.501440,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,DISK_LOAD,13.501537,0.105481,"Disk -> RAM [Model: 1325f996, Layer: d010b1de]"
47340.606921,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,MEM_MOVE,13.501537,0.105481,"RAM -> VRAM [Model: 1325f996, Layer: d010b1de]"
47340.656921,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47340.814921,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47758.287635,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_4,NET_TRANSFER,5.216534,417.472714,Distribute Layer ID: 4bd95e90
47758.328390,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,DISK_LOAD,5.216534,0.040754,"Disk -> RAM [Model: 1325f996, Layer: 4bd95e90]"
47758.369144,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,MEM_MOVE,5.216534,0.040754,"RAM -> VRAM [Model: 1325f996, Layer: 4bd95e90]"
47758.419144,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47758.577144,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48856.925137,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_1,NET_TRANSFER,13.727475,1098.347993,Distribute Layer ID: a3e035d3
48857.032382,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,DISK_LOAD,13.727475,0.107246,"Disk -> RAM [Model: 1325f996, Layer: a3e035d3]"
48857.139628,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,MEM_MOVE,13.727475,0.107246,"RAM -> VRAM [Model: 1325f996, Layer: a3e035d3]"
48857.189628,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48857.347628,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50037.465215,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_2,NET_TRANSFER,14.749595,1180.117587,Distribute Layer ID: 33bc68ff
50037.580446,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,DISK_LOAD,14.749595,0.115231,"Disk -> RAM [Model: 1325f996, Layer: 33bc68ff]"
50037.695678,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,MEM_MOVE,14.749595,0.115231,"RAM -> VRAM [Model: 1325f996, Layer: 33bc68ff]"
50037.745678,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50037.903678,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50576.812598,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_3,NET_TRANSFER,6.734487,538.908921,Distribute Layer ID: f8f16f64
50576.865212,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,DISK_LOAD,6.734487,0.052613,"Disk -> RAM [Model: 1325f996, Layer: f8f16f64]"
50576.917825,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,MEM_MOVE,6.734487,0.052613,"RAM -> VRAM [Model: 1325f996, Layer: f8f16f64]"
50576.967825,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50577.125825,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51651.356259,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_4,NET_TRANSFER,13.426005,1074.230434,Distribute Layer ID: 772a6f39
51651.461150,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,DISK_LOAD,13.426005,0.104891,"Disk -> RAM [Model: 1325f996, Layer: 772a6f39]"
51651.566040,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,MEM_MOVE,13.426005,0.104891,"RAM -> VRAM [Model: 1325f996, Layer: 772a6f39]"
51651.616040,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51651.774040,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52848.081380,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_1,NET_TRANSFER,14.951967,1196.307339,Distribute Layer ID: 73a3be69
52848.198192,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,DISK_LOAD,14.951967,0.116812,"Disk -> RAM [Model: 1325f996, Layer: 73a3be69]"
52848.315004,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,MEM_MOVE,14.951967,0.116812,"RAM -> VRAM [Model: 1325f996, Layer: 73a3be69]"
52848.365004,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52848.523004,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53953.637170,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_2,NET_TRANSFER,13.812052,1105.114166,Distribute Layer ID: 1123e5f6
53953.745077,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,DISK_LOAD,13.812052,0.107907,"Disk -> RAM [Model: 1325f996, Layer: 1123e5f6]"
53953.852984,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,MEM_MOVE,13.812052,0.107907,"RAM -> VRAM [Model: 1325f996, Layer: 1123e5f6]"
53953.902984,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53954.060984,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54765.313732,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_3,NET_TRANSFER,10.138784,811.252748,Distribute Layer ID: 0e9b1a41
54765.392941,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,DISK_LOAD,10.138784,0.079209,"Disk -> RAM [Model: 1325f996, Layer: 0e9b1a41]"
54765.472151,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,MEM_MOVE,10.138784,0.079209,"RAM -> VRAM [Model: 1325f996, Layer: 0e9b1a41]"
54765.522151,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54765.680151,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55877.321017,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,coordinator_0,worker_4,NET_TRANSFER,13.893636,1111.640866,Distribute Layer ID: 90e8323d
55877.429561,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,DISK_LOAD,13.893636,0.108544,"Disk -> RAM [Model: 1325f996, Layer: 90e8323d]"
55877.538105,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,MEM_MOVE,13.893636,0.108544,"RAM -> VRAM [Model: 1325f996, Layer: 90e8323d]"
55877.588105,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55877.746105,10000,1325f996-a26f-480c-be2f-e89b3c7ad52e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
