VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27673.510667,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,client_10,coordinator_0,NET_TRANSFER,345.913058,27673.194667,Upload Model Weights
28516.106849,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,coordinator_0,worker_1,NET_TRANSFER,10.530577,842.596183,Distribute Layer ID: 8b4a0b5d
28516.189119,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_1,worker_1,DISK_LOAD,10.530577,0.082270,"Disk -> RAM [Model: 6cf4c294, Layer: 8b4a0b5d]"
28516.271390,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_1,worker_1,MEM_MOVE,10.530577,0.082270,"RAM -> VRAM [Model: 6cf4c294, Layer: 8b4a0b5d]"
28516.321390,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28516.479390,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28959.022270,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,coordinator_0,worker_2,NET_TRANSFER,5.529911,442.542880,Distribute Layer ID: dc57940c
28959.065472,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_2,worker_2,DISK_LOAD,5.529911,0.043202,"Disk -> RAM [Model: 6cf4c294, Layer: dc57940c]"
28959.108674,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_2,worker_2,MEM_MOVE,5.529911,0.043202,"RAM -> VRAM [Model: 6cf4c294, Layer: dc57940c]"
28959.158674,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28959.316674,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29397.401588,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,coordinator_0,worker_3,NET_TRANSFER,5.474186,438.084913,Distribute Layer ID: 205d2651
29397.444355,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_3,worker_3,DISK_LOAD,5.474186,0.042767,"Disk -> RAM [Model: 6cf4c294, Layer: 205d2651]"
29397.487122,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_3,worker_3,MEM_MOVE,5.474186,0.042767,"RAM -> VRAM [Model: 6cf4c294, Layer: 205d2651]"
29397.537122,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29397.695122,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30034.923530,10000,6cf4c294-598d-41fa-80a5-17e94f24cf9d,coordinator_0,worker_4,NET_TRANSFER,7.963480,637.228409,Distribute Layer ID: d1d7875a
