VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,4150b3ca-232e-46b9-80e0-3830e7550049,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,4150b3ca-232e-46b9-80e0-3830e7550049,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
32108.211620,10000,4150b3ca-232e-46b9-80e0-3830e7550049,client_10,coordinator_0,NET_TRANSFER,401.346820,32107.895620,Upload Model Weights
32610.389611,10000,4150b3ca-232e-46b9-80e0-3830e7550049,coordinator_0,worker_2,NET_TRANSFER,6.275350,502.177991,Distribute Layer ID: 71df5fab
32610.438637,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_2,worker_2,DISK_LOAD,6.275350,0.049026,"Disk -> RAM [Model: 4150b3ca, Layer: 71df5fab]"
32610.487664,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_2,worker_2,MEM_MOVE,6.275350,0.049026,"RAM -> VRAM [Model: 4150b3ca, Layer: 71df5fab]"
32610.537664,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32610.695664,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33224.964114,10000,4150b3ca-232e-46b9-80e0-3830e7550049,coordinator_0,worker_3,NET_TRANSFER,7.676481,614.268450,Distribute Layer ID: bcb99f28
33225.024086,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_3,worker_3,DISK_LOAD,7.676481,0.059973,"Disk -> RAM [Model: 4150b3ca, Layer: bcb99f28]"
33225.084059,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_3,worker_3,MEM_MOVE,7.676481,0.059973,"RAM -> VRAM [Model: 4150b3ca, Layer: bcb99f28]"
33225.134059,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33225.292059,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33721.759977,10000,4150b3ca-232e-46b9-80e0-3830e7550049,coordinator_0,worker_4,NET_TRANSFER,6.203974,496.467918,Distribute Layer ID: 0e3bc48c
33721.808445,10000,4150b3ca-232e-46b9-80e0-3830e7550049,worker_4,worker_4,DISK_LOAD,6.203974,0.048469,"Disk -> RAM [Model: 4150b3ca, Layer: 0e3bc48c]"
