VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,4589e6f5-176a-45c9-8de1-f7d107b82cc0,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44908.997078,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,client_7,coordinator_0,NET_TRANSFER,561.354663,44908.523078,Upload Model Weights
45930.340061,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,worker_3,NET_TRANSFER,12.764912,1021.342983,Distribute Layer ID: 8cdd0d66
45930.439787,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,worker_3,DISK_LOAD,12.764912,0.099726,"Disk -> RAM [Model: 0ed78512, Layer: 8cdd0d66]"
45930.539512,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,worker_3,MEM_MOVE,12.764912,0.099726,"RAM -> VRAM [Model: 0ed78512, Layer: 8cdd0d66]"
45930.589512,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45930.747512,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46615.263708,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,worker_4,NET_TRANSFER,8.554577,684.516195,Distribute Layer ID: 1c02c5f2
46615.330540,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,worker_4,DISK_LOAD,8.554577,0.066833,"Disk -> RAM [Model: 0ed78512, Layer: 1c02c5f2]"
46615.397373,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,worker_4,MEM_MOVE,8.554577,0.066833,"RAM -> VRAM [Model: 0ed78512, Layer: 1c02c5f2]"
46615.447373,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46615.605373,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47287.825983,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,worker_1,NET_TRANSFER,8.400883,672.220610,Distribute Layer ID: 902c7564
47287.891615,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_1,worker_1,DISK_LOAD,8.400883,0.065632,"Disk -> RAM [Model: 0ed78512, Layer: 902c7564]"
47287.957247,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_1,worker_1,MEM_MOVE,8.400883,0.065632,"RAM -> VRAM [Model: 0ed78512, Layer: 902c7564]"
47288.007247,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47288.165247,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48148.035225,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,worker_2,NET_TRANSFER,10.746500,859.869978,Distribute Layer ID: bde96be3
48148.119182,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_2,worker_2,DISK_LOAD,10.746500,0.083957,"Disk -> RAM [Model: 0ed78512, Layer: bde96be3]"
48148.203139,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_2,worker_2,MEM_MOVE,10.746500,0.083957,"RAM -> VRAM [Model: 0ed78512, Layer: bde96be3]"
48148.253139,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48148.411139,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49333.853319,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,worker_3,NET_TRANSFER,14.816152,1185.442180,Distribute Layer ID: d312b357
49333.969070,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,worker_3,DISK_LOAD,14.816152,0.115751,"Disk -> RAM [Model: 0ed78512, Layer: d312b357]"
49334.084821,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,worker_3,MEM_MOVE,14.816152,0.115751,"RAM -> VRAM [Model: 0ed78512, Layer: d312b357]"
49334.134821,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49334.292821,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50136.296053,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,worker_4,NET_TRANSFER,10.023165,802.003231,Distribute Layer ID: df35cd69
50136.374359,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,worker_4,DISK_LOAD,10.023165,0.078306,"Disk -> RAM [Model: 0ed78512, Layer: df35cd69]"
50136.452665,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,worker_4,MEM_MOVE,10.023165,0.078306,"RAM -> VRAM [Model: 0ed78512, Layer: df35cd69]"
50136.502665,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50136.660665,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51243.163297,7000,0ed78512-7088-48b5-a3c9-6d70b97c0808,coordinator_0,worker_1,NET_TRANSFER,13.829408,1106.502632,Distribute Layer ID: 5c4a35d9
