VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10001,236cd970-02cb-44fd-90f5-4ba80b79af70,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,10001,898973e4-0dd6-47b6-aa4f-490383bf161e,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,10001,898973e4-0dd6-47b6-aa4f-490383bf161e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33032.502534,10001,898973e4-0dd6-47b6-aa4f-490383bf161e,client_10,coordinator_0,NET_TRANSFER,412.898482,33032.028534,Upload Model Weights
33814.702012,10001,898973e4-0dd6-47b6-aa4f-490383bf161e,coordinator_0,worker_2,NET_TRANSFER,9.775618,782.199477,Distribute Layer ID: fd4254bf
33814.860012,3000,8055eb74-9697-49a4-ac15-65c46a9c1d45,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33815.018012,3000,650f65fc-0316-4987-ade7-48e28ace0e59,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33815.176012,3000,6ff5edb8-c846-4be9-bbae-63a34905276b,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33815.334012,10002,9311fcef-3e64-4b5e-8922-2d98d685fc1f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33815.492012,4000,898973e4-0dd6-47b6-aa4f-490383bf161e,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33815.650012,4000,831ddd52-d25a-4ffe-b440-05e80aef5815,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33815.808012,5000,898973e4-0dd6-47b6-aa4f-490383bf161e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33815.966012,5000,b6856c7d-8caa-4b97-b409-b4958f0f57f4,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33816.124012,6000,119a7275-5ad5-419f-9746-a021e0948465,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33816.282012,6000,4b9057d6-4353-48ab-9876-4186f12eca91,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33816.440012,6000,6b3fc9c7-29ea-4e0d-8c89-83e1f12783f1,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33816.598012,7000,119a7275-5ad5-419f-9746-a021e0948465,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
