VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42377.098793,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,client_10,coordinator_0,NET_TRANSFER,529.707910,42376.782793,Upload Model Weights
42762.728496,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,coordinator_0,worker_1,NET_TRANSFER,4.818496,385.629704,Distribute Layer ID: 2be03c70
42762.766141,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_1,worker_1,DISK_LOAD,4.818496,0.037645,"Disk -> RAM [Model: 747c609c, Layer: 2be03c70]"
42762.803785,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_1,worker_1,MEM_MOVE,4.818496,0.037645,"RAM -> VRAM [Model: 747c609c, Layer: 2be03c70]"
42762.853785,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42763.011785,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43865.574976,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,coordinator_0,worker_2,NET_TRANSFER,13.780165,1102.563190,Distribute Layer ID: e2cc8342
43865.682633,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_2,worker_2,DISK_LOAD,13.780165,0.107658,"Disk -> RAM [Model: 747c609c, Layer: e2cc8342]"
43865.790291,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_2,worker_2,MEM_MOVE,13.780165,0.107658,"RAM -> VRAM [Model: 747c609c, Layer: e2cc8342]"
43865.840291,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43865.998291,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44364.659982,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,coordinator_0,worker_3,NET_TRANSFER,6.231396,498.661691,Distribute Layer ID: fe416de4
44364.708665,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_3,worker_3,DISK_LOAD,6.231396,0.048683,"Disk -> RAM [Model: 747c609c, Layer: fe416de4]"
44364.757347,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_3,worker_3,MEM_MOVE,6.231396,0.048683,"RAM -> VRAM [Model: 747c609c, Layer: fe416de4]"
44364.807347,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44364.965347,10000,747c609c-8308-4d1a-be83-5c9d14f0d07b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
