VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,57c9b750-0742-49a1-a616-186b67f3881f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35756.762881,10000,57c9b750-0742-49a1-a616-186b67f3881f,client_10,coordinator_0,NET_TRANSFER,446.953711,35756.446881,Upload Model Weights
36510.936028,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,worker_4,NET_TRANSFER,9.425289,754.173147,Distribute Layer ID: e5a296b7
36511.009663,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,worker_4,DISK_LOAD,9.425289,0.073635,"Disk -> RAM [Model: 57c9b750, Layer: e5a296b7]"
36511.083298,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,worker_4,MEM_MOVE,9.425289,0.073635,"RAM -> VRAM [Model: 57c9b750, Layer: e5a296b7]"
36511.133298,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36511.291298,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37144.530856,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,worker_1,NET_TRANSFER,7.913619,633.239557,Distribute Layer ID: d6f4bf1d
37144.592681,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,worker_1,DISK_LOAD,7.913619,0.061825,"Disk -> RAM [Model: 57c9b750, Layer: d6f4bf1d]"
37144.654506,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,worker_1,MEM_MOVE,7.913619,0.061825,"RAM -> VRAM [Model: 57c9b750, Layer: d6f4bf1d]"
37144.704506,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37144.862506,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37869.108153,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,worker_2,NET_TRANSFER,9.051196,724.245647,Distribute Layer ID: 986e4be5
37869.178865,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_2,worker_2,DISK_LOAD,9.051196,0.070712,"Disk -> RAM [Model: 57c9b750, Layer: 986e4be5]"
37869.249578,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_2,worker_2,MEM_MOVE,9.051196,0.070712,"RAM -> VRAM [Model: 57c9b750, Layer: 986e4be5]"
37869.299578,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37869.457578,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38801.353245,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,worker_3,NET_TRANSFER,11.646821,931.895667,Distribute Layer ID: cc95c0e7
38801.444236,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_3,worker_3,DISK_LOAD,11.646821,0.090991,"Disk -> RAM [Model: 57c9b750, Layer: cc95c0e7]"
38801.535227,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_3,worker_3,MEM_MOVE,11.646821,0.090991,"RAM -> VRAM [Model: 57c9b750, Layer: cc95c0e7]"
38801.585227,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38801.743227,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39946.172365,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,worker_4,NET_TRANSFER,14.303489,1144.429138,Distribute Layer ID: 8eda0192
39946.284111,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,worker_4,DISK_LOAD,14.303489,0.111746,"Disk -> RAM [Model: 57c9b750, Layer: 8eda0192]"
39946.395857,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,worker_4,MEM_MOVE,14.303489,0.111746,"RAM -> VRAM [Model: 57c9b750, Layer: 8eda0192]"
39946.445857,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39946.603857,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40368.040389,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,worker_1,NET_TRANSFER,5.266082,421.436532,Distribute Layer ID: a5355bef
40368.081531,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,worker_1,DISK_LOAD,5.266082,0.041141,"Disk -> RAM [Model: 57c9b750, Layer: a5355bef]"
40368.122672,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,worker_1,MEM_MOVE,5.266082,0.041141,"RAM -> VRAM [Model: 57c9b750, Layer: a5355bef]"
40368.172672,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40368.330672,10000,57c9b750-0742-49a1-a616-186b67f3881f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41470.922947,10000,57c9b750-0742-49a1-a616-186b67f3881f,coordinator_0,worker_2,NET_TRANSFER,13.780528,1102.592275,Distribute Layer ID: b27efc48
